"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2005034",85,"450",2005,7,23,"CLUPEA HARENGUS",NA,29,1,210,193.824498881413,1.08345436831741
"NED2005034",85,"450",2005,7,23,"CLUPEA HARENGUS",NA,28,1,200,193.99494496442,1.03095469851898
"NED2005034",85,"450",2005,7,23,"CLUPEA HARENGUS",NA,27,1,206,194.171748594948,1.06091643862015
"NED2005034",85,"450",2005,7,23,"CLUPEA HARENGUS",NA,31,1,320,193.500977191905,1.65373841850235
"NED2005034",85,"450",2005,7,23,"CLUPEA HARENGUS",NA,31,1,304,193.500977191905,1.57105149757723
"NED2005034",85,"450",2005,7,23,"CLUPEA HARENGUS",NA,30,1,272,193.659973985072,1.40452358018475
"NED2005034",85,"450",2005,7,23,"CLUPEA HARENGUS",NA,29,1,250,193.824498881413,1.2898266289493
"NED2005034",85,"450",2005,7,23,"CLUPEA HARENGUS",NA,28,1,248,193.99494496442,1.27838382616353
"NED2005034",85,"450",2005,7,23,"CLUPEA HARENGUS",NA,27,1,186,194.171748594948,0.957914842637612
"NED2005034",86,"448",2005,7,23,"CLUPEA HARENGUS",NA,28,1,212,193.99494496442,1.09281198043012
"NED2005034",86,"448",2005,7,23,"CLUPEA HARENGUS",NA,29,1,NA,193.824498881413,NA
"NED2005034",86,"448",2005,7,23,"CLUPEA HARENGUS",NA,29,1,220,193.824498881413,1.13504743347538
"NED2005034",86,"448",2005,7,23,"CLUPEA HARENGUS",NA,29,1,232,193.824498881413,1.19695911166495
"NED2005034",86,"448",2005,7,23,"CLUPEA HARENGUS",NA,28,1,208,193.99494496442,1.07219288645974
"NED2005034",103,"455",2005,7,24,"CLUPEA HARENGUS",NA,23,1,126,194.953188000517,0.646309000085013
"NED2005034",103,"455",2005,7,24,"CLUPEA HARENGUS",NA,25,1,148,194.546431107084,0.760743844838442
"NED2005034",103,"455",2005,7,24,"CLUPEA HARENGUS",NA,26,1,180,194.35539599123,0.926138423283715
"NED2005034",103,"455",2005,7,24,"CLUPEA HARENGUS",NA,27,1,180,194.171748594948,0.927014363842851
"NED2005034",103,"455",2005,7,24,"CLUPEA HARENGUS",NA,27,1,188,194.171748594948,0.968215002235866
"NED2005034",103,"455",2005,7,24,"CLUPEA HARENGUS",NA,28,1,228,193.99494496442,1.17528835631164
"NED2005034",103,"455",2005,7,24,"CLUPEA HARENGUS",NA,25,1,168,194.546431107084,0.863547067113907
"NED2005034",103,"455",2005,7,24,"CLUPEA HARENGUS",NA,26,1,210,194.35539599123,1.08049482716433
"NED2005034",104,"464",2005,7,25,"CLUPEA HARENGUS",NA,26,1,190,194.35539599123,0.977590557910588
"NED2005034",107,"466",2005,7,25,"CLUPEA HARENGUS",NA,28,1,194,193.99494496442,1.00002605756341
"NED2005034",115,"463",2005,7,26,"CLUPEA HARENGUS",NA,28,1,220,193.99494496442,1.13405016837088
"NED2005034",115,"463",2005,7,26,"CLUPEA HARENGUS",NA,26,1,202,194.35539599123,1.03933311946284
"NED2005034",115,"463",2005,7,26,"CLUPEA HARENGUS",NA,27,1,188,194.171748594948,0.968215002235866
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,30,1,334,193.659973985072,1.72467233743275
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,29,1,284,193.824498881413,1.4652430504864
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,31,1,340,193.500977191905,1.75709706965875
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,30,1,274,193.659973985072,1.41485095945082
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,30,1,NA,193.659973985072,NA
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,29,1,282,193.824498881413,1.45492443745481
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,28,1,262,193.99494496442,1.35055065505986
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,28,1,248,193.99494496442,1.27838382616353
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,27,1,242,194.171748594948,1.24631931138872
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,27,1,226,194.171748594948,1.16391803460269
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,26,1,202,194.35539599123,1.03933311946284
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,26,1,178,194.35539599123,0.91584799635834
"NED2005034",118,"461",2005,7,26,"CLUPEA HARENGUS",NA,26,1,NA,194.35539599123,NA
"NED2005034",119,"461",2005,7,26,"CLUPEA HARENGUS",NA,29,1,296,193.824498881413,1.52715472867597
"NED2005034",120,"462",2005,7,26,"CLUPEA HARENGUS",NA,30,1,294,193.659973985072,1.51812475211146
"NED2005034",120,"462",2005,7,26,"CLUPEA HARENGUS",NA,29,1,252,193.824498881413,1.30014524198089
"NED2005034",120,"462",2005,7,26,"CLUPEA HARENGUS",NA,28,1,254,193.99494496442,1.3093124671191
"NED2005034",120,"462",2005,7,26,"CLUPEA HARENGUS",NA,28,1,236,193.99494496442,1.2165265442524
"NED2005034",120,"462",2005,7,26,"CLUPEA HARENGUS",NA,31,1,292,193.500977191905,1.50903630688339
"NED2005034",120,"462",2005,7,26,"CLUPEA HARENGUS",NA,27,1,242,194.171748594948,1.24631931138872
"NED2005034",120,"462",2005,7,26,"CLUPEA HARENGUS",NA,27,1,196,194.171748594948,1.00941564062888
"NED2005034",120,"462",2005,7,26,"CLUPEA HARENGUS",NA,30,1,272,193.659973985072,1.40452358018475
"NED2005034",120,"462",2005,7,26,"CLUPEA HARENGUS",NA,29,1,256,193.824498881413,1.32078246804408
"NED2005034",121,"462",2005,7,26,"CLUPEA HARENGUS",NA,28,1,200,193.99494496442,1.03095469851898
"NED2005034",121,"462",2005,7,26,"CLUPEA HARENGUS",NA,27,1,214,194.171748594948,1.10211707701317
"NED2005034",121,"462",2005,7,26,"CLUPEA HARENGUS",NA,26,1,176,194.35539599123,0.905557569432966
"NED2005034",121,"462",2005,7,26,"CLUPEA HARENGUS",NA,28,1,256,193.99494496442,1.31962201410429
"NED2005034",121,"462",2005,7,26,"CLUPEA HARENGUS",NA,28,1,NA,193.99494496442,NA
"NED2006030",1,"460",2006,7,6,"CLUPEA HARENGUS",1,29,1,300,193.824498881413,1.54779195473915
"NED2006030",1,"460",2006,7,6,"CLUPEA HARENGUS",2,29,1,290,193.824498881413,1.49619888958118
"NED2006030",1,"460",2006,7,6,"CLUPEA HARENGUS",3,30,1,305,193.659973985072,1.57492533807482
"NED2006030",108,"464",2006,7,18,"CLUPEA HARENGUS",293,27,1,170,194.171748594948,0.875513565851581
"NED2006030",110,"464",2006,7,18,"CLUPEA HARENGUS",294,28,1,232,193.99494496442,1.19590745028202
"NED2006030",110,"464",2006,7,18,"CLUPEA HARENGUS",295,27,1,228,194.171748594948,1.17421819420094
"NED2006030",110,"464",2006,7,18,"CLUPEA HARENGUS",296,28,1,272,193.99494496442,1.40209838998581
"NED2006030",110,"464",2006,7,18,"CLUPEA HARENGUS",297,27,1,210,194.171748594948,1.08151675781666
"NED2006030",110,"464",2006,7,18,"CLUPEA HARENGUS",298,26,1,224,194.35539599123,1.15252781564196
"NED2006030",110,"464",2006,7,18,"CLUPEA HARENGUS",299,26,1,218,194.35539599123,1.12165653486583
"NED2006030",115,"462",2006,7,18,"CLUPEA HARENGUS",300,29,1,244,193.824498881413,1.25887078985451
"NED2006030",115,"462",2006,7,18,"CLUPEA HARENGUS",301,28,1,292,193.99494496442,1.50519385983771
"NED2006030",115,"462",2006,7,18,"CLUPEA HARENGUS",302,27,1,246,194.171748594948,1.26691963058523
"NED2006030",115,"462",2006,7,18,"CLUPEA HARENGUS",303,28,1,274,193.99494496442,1.412407936971
"NED2006030",115,"462",2006,7,18,"CLUPEA HARENGUS",304,29,1,278,193.824498881413,1.43428721139162
"NED2006030",115,"462",2006,7,18,"CLUPEA HARENGUS",305,27,1,234,194.171748594948,1.20511867299571
"NED2006030",115,"462",2006,7,18,"CLUPEA HARENGUS",306,30,1,292,193.659973985072,1.5077973728454
"NED2006030",115,"462",2006,7,18,"CLUPEA HARENGUS",307,26,1,216,194.35539599123,1.11136610794046
"NED2006030",115,"462",2006,7,18,"CLUPEA HARENGUS",308,26,1,224,194.35539599123,1.15252781564196
"NED2006030",115,"462",2006,7,18,"CLUPEA HARENGUS",309,30,1,278,193.659973985072,1.43550571798295
"NED2006030",115,"462",2006,7,18,"CLUPEA HARENGUS",NA,30,1,NA,193.659973985072,NA
"NED2006030",116,"461",2006,7,18,"CLUPEA HARENGUS",310,28,1,260,193.99494496442,1.34024110807467
"NED2006030",116,"461",2006,7,18,"CLUPEA HARENGUS",311,28,1,230,193.99494496442,1.18559790329683
"NED2006030",116,"461",2006,7,18,"CLUPEA HARENGUS",312,29,1,305,193.824498881413,1.57358848731814
"NED2006030",116,"461",2006,7,18,"CLUPEA HARENGUS",313,27,1,250,194.171748594948,1.28751994978174
"NED2006030",116,"461",2006,7,18,"CLUPEA HARENGUS",314,27,1,245,194.171748594948,1.2617695507861
"NED2006030",116,"461",2006,7,18,"CLUPEA HARENGUS",NA,27,1,NA,194.171748594948,NA
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,31,1,282,193.500977191905,1.45735698130519
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,25,1,222,194.546431107084,1.14111576725766
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,25,1,232,194.546431107084,1.1925173783954
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,26,1,234,194.35539599123,1.20397995026883
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,26,1,256,194.35539599123,1.31717464644795
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,27,1,242,194.171748594948,1.24631931138872
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,27,1,244,194.171748594948,1.25661947098698
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,28,1,272,193.99494496442,1.40209838998581
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,28,1,282,193.99494496442,1.45364612491176
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,29,1,278,193.824498881413,1.43428721139162
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,29,1,322,193.824498881413,1.66129669808669
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,30,1,278,193.659973985072,1.43550571798295
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,30,1,292,193.659973985072,1.5077973728454
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,31,1,316,193.500977191905,1.63306668827107
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,23,1,115,194.953188000517,0.58988519849029
"NED2006036",1,"460",2006,7,20,"CLUPEA HARENGUS",NA,24,1,150,194.745465128,0.770236163914828
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,28,1,244,193.99494496442,1.25776473219315
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,23,1,138,194.953188000517,0.707862238188348
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,28,1,NA,193.99494496442,NA
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,20,1,68,195.636890965719,0.347582706228528
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,21,1,84,195.397941842051,0.42989193851336
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,22,1,100,195.170382540199,0.512372823675759
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,23,1,124,194.953188000517,0.636050127067791
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,24,1,118,194.745465128,0.605919115612998
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,24,1,144,194.745465128,0.739426717358235
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,24,1,148,194.745465128,0.759966348395964
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,25,1,172,194.546431107084,0.884107711569
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,25,1,174,194.546431107084,0.894388033796546
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,26,1,178,194.35539599123,0.91584799635834
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,26,1,180,194.35539599123,0.926138423283715
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,27,1,190,194.171748594948,0.97851516183412
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,27,1,214,194.171748594948,1.10211707701317
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,28,1,198,193.99494496442,1.02064515153379
"NED2006036",2,"460",2006,7,21,"CLUPEA HARENGUS",NA,22,1,94,195.170382540199,0.481630454255214
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,25,1,140,194.546431107084,0.719622555928256
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,29,1,224,193.824498881413,1.15568465953857
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,28,1,210,193.99494496442,1.08250243344493
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,30,1,290,193.659973985072,1.49746999357933
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,29,1,278,193.824498881413,1.43428721139162
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,32,1,366,193.347153165594,1.89296813533394
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,22,1,90,195.170382540199,0.461135541308183
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,24,1,172,194.745465128,0.883204134622336
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,25,1,178,194.546431107084,0.914948678251639
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,26,1,194,194.35539599123,0.998171411761337
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,27,1,188,194.171748594948,0.968215002235866
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,27,1,208,194.171748594948,1.07121659821841
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,28,1,238,193.99494496442,1.22683609123759
"NED2006036",3,"462",2006,7,21,"CLUPEA HARENGUS",NA,26,1,220,194.35539599123,1.13194696179121
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,23,1,125,194.953188000517,0.641179563576402
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,30,1,235,193.659973985072,1.21346706376256
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,24,1,120,194.745465128,0.616188931131863
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,24,1,140,194.745465128,0.718887086320506
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,25,1,140,194.546431107084,0.719622555928256
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,25,1,155,194.546431107084,0.796724972634854
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,26,1,160,194.35539599123,0.823234154029969
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,26,1,170,194.35539599123,0.874686288656842
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,27,1,190,194.171748594948,0.97851516183412
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,27,1,210,194.171748594948,1.08151675781666
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,28,1,210,193.99494496442,1.08250243344493
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,28,1,270,193.99494496442,1.39178884300062
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,30,1,260,193.659973985072,1.34255930458837
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,31,1,270,193.500977191905,1.39534179061136
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,29,1,245,193.824498881413,1.26403009637031
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,29,1,255,193.824498881413,1.31562316152828
"NED2006036",5,"458",2006,7,21,"CLUPEA HARENGUS",NA,30,1,NA,193.659973985072,NA
"NED2006036",6,"458",2006,7,21,"CLUPEA HARENGUS",NA,28,1,260,193.99494496442,1.34024110807467
"NED2006036",6,"458",2006,7,21,"CLUPEA HARENGUS",NA,27,1,225,194.171748594948,1.15876795480356
"NED2006036",9,"458",2006,7,21,"CLUPEA HARENGUS",NA,27,1,206,194.171748594948,1.06091643862015
"NED2006036",9,"458",2006,7,21,"CLUPEA HARENGUS",NA,27,1,224,194.171748594948,1.15361787500444
"NED2006036",9,"458",2006,7,21,"CLUPEA HARENGUS",NA,28,1,184,193.99494496442,0.948478322637461
"NED2006036",9,"458",2006,7,21,"CLUPEA HARENGUS",NA,28,1,188,193.99494496442,0.96909741660784
"NED2006036",9,"458",2006,7,21,"CLUPEA HARENGUS",NA,25,1,176,194.546431107084,0.904668356024093
"NED2006036",9,"458",2006,7,21,"CLUPEA HARENGUS",NA,30,1,222,193.659973985072,1.14633909853314
"NED2006036",9,"458",2006,7,21,"CLUPEA HARENGUS",NA,24,1,138,194.745465128,0.708617270801642
"NED2006036",9,"458",2006,7,21,"CLUPEA HARENGUS",NA,25,1,154,194.546431107084,0.791584811521081
"NED2006036",9,"458",2006,7,21,"CLUPEA HARENGUS",NA,26,1,152,194.35539599123,0.78207244632847
"NED2006036",9,"458",2006,7,21,"CLUPEA HARENGUS",NA,26,1,168,194.35539599123,0.864395861731467
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",1,27,1,228,194.171748594948,1.17421819420094
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",2,28,1,278,193.99494496442,1.43302703094138
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",3,31,1,360,193.500977191905,1.86045572081514
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",4,27,1,234,194.171748594948,1.20511867299571
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",5,25,1,176,194.546431107084,0.904668356024093
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",6,23,1,118,194.953188000517,0.605273508016124
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",7,24,1,134,194.745465128,0.688077639763913
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",8,28,1,236,193.99494496442,1.2165265442524
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",9,26,1,192,194.35539599123,0.987880984835962
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",10,23,1,124,194.953188000517,0.636050127067791
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",11,25,1,156,194.546431107084,0.801865133748628
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",12,22,1,98,195.170382540199,0.502125367202244
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",13,24,1,140,194.745465128,0.718887086320506
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",14,22,1,88,195.170382540199,0.450888084834668
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",15,21,1,86,195.397941842051,0.440127460858916
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",NA,23,1,NA,194.953188000517,NA
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",NA,27,1,NA,194.171748594948,NA
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",NA,21,1,NA,195.397941842051,NA
"NED2006036",10,"459",2006,7,22,"CLUPEA HARENGUS",NA,22,1,NA,195.170382540199,NA
"NED2006036",12,"459",2006,7,22,"CLUPEA HARENGUS",16,28,1,226,193.99494496442,1.16497880932645
"NED2006036",12,"459",2006,7,22,"CLUPEA HARENGUS",17,29,1,280,193.824498881413,1.44460582442321
"NED2006036",12,"459",2006,7,22,"CLUPEA HARENGUS",18,28,1,222,193.99494496442,1.14435971535607
"NED2006036",12,"459",2006,7,22,"CLUPEA HARENGUS",19,22,1,112,195.170382540199,0.57385756251685
"NED2006036",12,"459",2006,7,22,"CLUPEA HARENGUS",20,27,1,218,194.171748594948,1.12271739620967
"NED2006036",12,"459",2006,7,22,"CLUPEA HARENGUS",21,27,1,220,194.171748594948,1.13301755580793
"NED2006036",12,"459",2006,7,22,"CLUPEA HARENGUS",NA,27,1,NA,194.171748594948,NA
"NED2006036",13,"459",2006,7,22,"CLUPEA HARENGUS",22,26,1,200,194.35539599123,1.02904269253746
"NED2006036",13,"459",2006,7,22,"CLUPEA HARENGUS",23,27,1,230,194.171748594948,1.1845183537992
"NED2006036",13,"459",2006,7,22,"CLUPEA HARENGUS",24,28,1,250,193.99494496442,1.28869337314872
"NED2006036",13,"459",2006,7,22,"CLUPEA HARENGUS",25,27,1,220,194.171748594948,1.13301755580793
"NED2006036",13,"459",2006,7,22,"CLUPEA HARENGUS",26,26,1,195,194.35539599123,1.00331662522402
"NED2006036",13,"459",2006,7,22,"CLUPEA HARENGUS",NA,27,1,NA,194.171748594948,NA
"NED2006036",13,"459",2006,7,22,"CLUPEA HARENGUS",NA,26,1,NA,194.35539599123,NA
"NED2006036",16,"444",2006,7,22,"CLUPEA HARENGUS",27,26,1,200,194.35539599123,1.02904269253746
"NED2006036",17,"444",2006,7,23,"CLUPEA HARENGUS",28,25,1,165,194.546431107084,0.848126583772587
"NED2006036",18,"444",2006,7,23,"CLUPEA HARENGUS",29,29,1,248,193.824498881413,1.2795080159177
"NED2006036",18,"444",2006,7,23,"CLUPEA HARENGUS",30,28,1,236,193.99494496442,1.2165265442524
"NED2006036",18,"444",2006,7,23,"CLUPEA HARENGUS",31,28,1,174,193.99494496442,0.896930587711512
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",32,29,1,300,193.824498881413,1.54779195473915
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",33,29,1,275,193.824498881413,1.41880929184422
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",34,30,1,320,193.659973985072,1.6523806825703
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",35,27,1,220,194.171748594948,1.13301755580793
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",36,31,1,370,193.500977191905,1.91213504639334
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",37,28,1,235,193.99494496442,1.2113717707598
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",38,31,1,395,193.500977191905,2.04133336033884
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",39,28,1,265,193.99494496442,1.36601497553765
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",40,27,1,230,194.171748594948,1.1845183537992
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",41,30,1,350,193.659973985072,1.80729137156126
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",42,26,1,205,194.35539599123,1.0547687598509
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",43,26,1,210,194.35539599123,1.08049482716433
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",44,34,1,445,193.053763455317,2.30505736865884
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",45,32,1,380,193.347153165594,1.9653767525325
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",46,32,1,370,193.347153165594,1.91365631167638
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",47,25,1,185,194.546431107084,0.950929806048052
"NED2006036",21,"441",2006,7,23,"CLUPEA HARENGUS",48,33,1,390,193.198179641971,2.01865256040578
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",49,27,1,275,194.171748594948,1.41627194475991
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",50,30,1,340,193.659973985072,1.75565447523094
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",51,29,1,295,193.824498881413,1.52199542216017
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",52,26,1,245,194.35539599123,1.26057729835839
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",53,30,1,370,193.659973985072,1.91056516422191
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",54,29,1,315,193.824498881413,1.62518155247611
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",55,27,1,250,194.171748594948,1.28751994978174
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",56,28,1,305,193.99494496442,1.57220591524144
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",57,25,1,190,194.546431107084,0.976630611616918
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",58,26,1,195,194.35539599123,1.00331662522402
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",59,31,1,400,193.500977191905,2.06717302312794
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",60,28,1,275,193.99494496442,1.4175627104636
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",61,32,1,405,193.347153165594,2.0946778546728
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",62,32,1,485,193.347153165594,2.50844138152175
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",63,31,1,395,193.500977191905,2.04133336033884
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",64,33,1,435,193.198179641971,2.25157400968337
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",65,25,1,180,194.546431107084,0.925229000479186
"NED2006036",22,"441",2006,7,23,"CLUPEA HARENGUS",66,34,1,470,193.053763455317,2.43455497363968
"NED2006036",23,"442",2006,7,23,"CLUPEA HARENGUS",67,31,1,386,193.500977191905,1.99482196731846
"NED2006036",23,"442",2006,7,23,"CLUPEA HARENGUS",68,28,1,274,193.99494496442,1.412407936971
"NED2006036",23,"442",2006,7,23,"CLUPEA HARENGUS",69,30,1,330,193.659973985072,1.70401757890062
"NED2006036",23,"442",2006,7,23,"CLUPEA HARENGUS",70,28,1,276,193.99494496442,1.42271748395619
"NED2006036",28,"441",2006,7,24,"CLUPEA HARENGUS",71,28,1,258,193.99494496442,1.32993156108948
"NED2006036",28,"441",2006,7,24,"CLUPEA HARENGUS",72,28,1,272,193.99494496442,1.40209838998581
"NED2006036",28,"441",2006,7,24,"CLUPEA HARENGUS",73,27,1,230,194.171748594948,1.1845183537992
"NED2006036",28,"441",2006,7,24,"CLUPEA HARENGUS",74,27,1,202,194.171748594948,1.04031611942364
"NED2006036",28,"441",2006,7,24,"CLUPEA HARENGUS",75,26,1,210,194.35539599123,1.08049482716433
"NED2006036",28,"441",2006,7,24,"CLUPEA HARENGUS",76,26,1,192,194.35539599123,0.987880984835962
"NED2006036",28,"441",2006,7,24,"CLUPEA HARENGUS",77,30,1,350,193.659973985072,1.80729137156126
"NED2006036",28,"441",2006,7,24,"CLUPEA HARENGUS",78,29,1,256,193.824498881413,1.32078246804408
"NED2006036",28,"441",2006,7,24,"CLUPEA HARENGUS",79,29,1,276,193.824498881413,1.42396859836002
"NED2006036",28,"441",2006,7,24,"CLUPEA HARENGUS",80,25,1,146,194.546431107084,0.750463522610895
"NED2006036",28,"441",2006,7,24,"CLUPEA HARENGUS",81,30,1,318,193.659973985072,1.64205330330423
