"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1981321",52,"491",1981,7,10,"AMBLYRAJA RADIATA",100,59,1,1800,1852.77166948293,0.971517445807204
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",101,41,1,600,603.911567091999,0.993522947224153
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",102,38,1,400,477.895379515375,0.837003279683584
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",103,41,1,625,603.911567091999,1.03491973669183
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",104,27,1,175,166.80191341474,1.04914863635213
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",105,26,1,150,148.497344600651,1.01011907252207
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",142,55,1,1300,1492.50244822704,0.871020346763439
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",143,50,1,1125,1112.82260514369,1.01094279968795
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",144,54,1,1500,1410.49261801862,1.06345824206235
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",145,56,1,1525,1577.67311281346,0.966613417959866
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",146,40,1,425,559.685344720411,0.759355241313863
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",147,31,1,325,255.266682329328,1.27317829743526
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",148,55,1,1550,1492.50244822704,1.03852425960256
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",149,47,1,950,919.729168430336,1.03291276672384
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",150,46,1,1050,860.781173330751,1.21982221792453
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",151,41,1,550,603.911567091999,0.910729368288807
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",152,48,1,1125,981.344493181809,1.14638641966841
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",153,50,1,1050,1112.82260514369,0.943546613042091
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",154,41,1,575,603.911567091999,0.95212615775648
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",155,45,1,725,804.439269416771,0.901248891697734
"ATC1981321",54,"492",1981,7,10,"AMBLYRAJA RADIATA",NA,16,1,NA,33.2883402473119,NA
"ATC1981321",55,"492",1981,7,10,"AMBLYRAJA RADIATA",106,47,1,1200,919.729168430336,1.3047319158617
"ATC1981321",55,"492",1981,7,10,"AMBLYRAJA RADIATA",107,50,1,1000,1112.82260514369,0.898615821944848
"ATC1981321",55,"492",1981,7,10,"AMBLYRAJA RADIATA",108,42,1,750,650.43932946762,1.15306680580627
"ATC1981321",55,"492",1981,7,10,"AMBLYRAJA RADIATA",109,38,1,600,477.895379515375,1.25550491952538
"ATC1981321",55,"492",1981,7,10,"AMBLYRAJA RADIATA",110,41,1,600,603.911567091999,0.993522947224153
"ATC1981321",56,"493",1981,7,10,"AMBLYRAJA RADIATA",111,60,1,2000,1951.2076664997,1.02500622272966
"ATC1981321",56,"493",1981,7,10,"AMBLYRAJA RADIATA",112,51,1,2000,1182.80838299768,1.69089095812057
"ATC1981321",56,"493",1981,7,10,"AMBLYRAJA RADIATA",113,52,1,1400,1255.70746801803,1.11490935242244
"ATC1981321",56,"493",1981,7,10,"AMBLYRAJA RADIATA",114,63,1,2300,2267.59949714985,1.01428845917936
"ATC1981321",56,"493",1981,7,10,"AMBLYRAJA RADIATA",115,73,1,3900,3569.6966923294,1.09252979626542
"ATC1981321",56,"493",1981,7,10,"AMBLYRAJA RADIATA",116,58,1,1700,1757.74547955767,0.967147985741256
"ATC1981321",56,"493",1981,7,10,"AMBLYRAJA RADIATA",117,71,1,3300,3276.97196396075,1.00702723010526
"ATC1981321",56,"493",1981,7,10,"AMBLYRAJA RADIATA",NA,58,1,NA,1757.74547955767,NA
"ATC1981321",57,"493",1981,7,10,"AMBLYRAJA RADIATA",118,59,1,1900,1852.77166948293,1.02549063724094
"ATC1981321",57,"493",1981,7,10,"AMBLYRAJA RADIATA",119,64,1,2150,2380.30013124778,0.90324744000789
"ATC1981321",57,"493",1981,7,10,"AMBLYRAJA RADIATA",120,55,1,1350,1492.50244822704,0.904521129331264
"ATC1981321",57,"493",1981,7,10,"AMBLYRAJA RADIATA",121,55,1,1600,1492.50244822704,1.07202504217039
"ATC1981321",57,"493",1981,7,10,"AMBLYRAJA RADIATA",122,64,1,2650,2380.30013124778,1.11330498419577
"ATC1981321",57,"493",1981,7,10,"AMBLYRAJA RADIATA",123,52,1,1500,1255.70746801803,1.19454573473833
"ATC1981321",57,"493",1981,7,10,"AMBLYRAJA RADIATA",124,69,1,3300,3000.90549167513,1.0996680865674
"ATC1981321",58,"491",1981,7,10,"AMBLYRAJA RADIATA",125,58,1,2000,1757.74547955767,1.1378211596956
"ATC1981321",58,"491",1981,7,10,"AMBLYRAJA RADIATA",126,59,1,1900,1852.77166948293,1.02549063724094
"ATC1981321",58,"491",1981,7,10,"AMBLYRAJA RADIATA",127,63,1,2100,2267.59949714985,0.926089462728977
"ATC1981321",58,"491",1981,7,10,"AMBLYRAJA RADIATA",128,62,1,2200,2158.55899779987,1.01919845704582
"ATC1981321",58,"491",1981,7,10,"AMBLYRAJA RADIATA",129,59,1,2100,1852.77166948293,1.1334370201084
"ATC1981321",58,"491",1981,7,10,"AMBLYRAJA RADIATA",130,16,1,50,33.2883402473119,1.50202742547483
"ATC1981321",59,"495",1981,7,11,"AMBLYRAJA RADIATA",131,50,1,1100,1112.82260514369,0.988477404139333
"ATC1981321",59,"495",1981,7,11,"AMBLYRAJA RADIATA",132,42,1,650,650.43932946762,0.9993245650321
"ATC1981321",59,"495",1981,7,11,"AMBLYRAJA RADIATA",133,39,1,525,517.700096979279,1.01410064062826
"ATC1981321",59,"495",1981,7,11,"AMBLYRAJA RADIATA",134,53,1,1350,1331.58160105499,1.01383197164216
"ATC1981321",59,"495",1981,7,11,"AMBLYRAJA RADIATA",135,54,1,1475,1410.49261801862,1.04573393802797
"ATC1981321",59,"495",1981,7,11,"AMBLYRAJA RADIATA",136,57,1,1750,1666.0667231889,1.05037810049435
"ATC1981321",59,"495",1981,7,11,"AMBLYRAJA RADIATA",137,56,1,1550,1577.67311281346,0.982459539565766
"ATC1981321",59,"495",1981,7,11,"AMBLYRAJA RADIATA",138,61,1,1950,2053.11592877316,0.949775885848403
"ATC1981321",59,"495",1981,7,11,"AMBLYRAJA RADIATA",139,42,1,550,650.43932946762,0.845582324257931
"ATC1981321",59,"495",1981,7,11,"AMBLYRAJA RADIATA",140,49,1,1225,1045.68849037946,1.17147698503928
"ATC1981321",59,"495",1981,7,11,"AMBLYRAJA RADIATA",NA,16,1,NA,33.2883402473119,NA
"ATC1981321",60,"494",1981,7,11,"AMBLYRAJA RADIATA",141,61,1,1825,2053.11592877316,0.888892816242737
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",156,76,1,4100,4041.12813331839,1.01456817619719
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",157,65,1,2500,2496.72368419127,1.00131224605649
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",158,55,1,1325,1492.50244822704,0.887770738047352
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",159,68,1,2800,2868.96086833063,0.975963119925455
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",160,61,1,1900,2053.11592877316,0.925422658006137
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",161,62,1,2125,2158.55899779987,0.984453055101078
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",162,59,1,1900,1852.77166948293,1.02549063724094
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",163,43,1,725,699.329315521864,1.03670757668578
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",164,62,1,2400,2158.55899779987,1.11185286223181
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",165,60,1,1900,1951.2076664997,0.973755911593173
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",166,56,1,1750,1577.67311281346,1.10922851241296
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",167,60,1,2000,1951.2076664997,1.02500622272966
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",168,56,1,1650,1577.67311281346,1.04584402598936
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",169,19,1,50,56.5149102497292,0.884722275573986
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",170,20,1,50,66.1872208453631,0.75543283675285
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",171,34,1,350,339.277324982955,1.03160445519778
"ATC1981321",63,"491",1981,7,11,"AMBLYRAJA RADIATA",172,33,1,250,309.473037437554,0.80782481753502
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",173,78,1,4100,4377.72055600574,0.936560465097585
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",174,62,1,2300,2158.55899779987,1.06552565963881
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",175,59,1,1800,1852.77166948293,0.971517445807204
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",176,58,1,1800,1757.74547955767,1.02403904372604
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",177,68,1,3000,2868.96086833063,1.0456747713487
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",178,77,1,3600,4207.15140317341,0.85568586794489
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",179,80,1,4200,4732.75174714863,0.887432982837183
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",180,60,1,2200,1951.2076664997,1.12750684500262
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",181,66,1,2600,2616.93301860466,0.993529441340576
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",182,47,1,1000,919.729168430336,1.08727659655142
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",183,50,1,1000,1112.82260514369,0.898615821944848
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",184,42,1,700,650.43932946762,1.07619568541918
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",185,32,1,225,281.489326013789,0.799319829232098
"ATC1981321",64,"490",1981,7,11,"AMBLYRAJA RADIATA",NA,31,1,NA,255.266682329328,NA
"ATC1981321",65,"490",1981,7,11,"AMBLYRAJA RADIATA",186,75,1,3800,3879.58701990887,0.979485697962064
"ATC1981321",65,"490",1981,7,11,"AMBLYRAJA RADIATA",187,79,1,3700,4552.89938458738,0.812668958274229
"ATC1981321",65,"490",1981,7,11,"AMBLYRAJA RADIATA",188,80,1,4800,4732.75174714863,1.01420912324249
"ATC1981321",66,"490",1981,7,11,"AMBLYRAJA RADIATA",189,67,1,2900,2740.99107452671,1.05801147145317
"ATC1981321",66,"490",1981,7,11,"AMBLYRAJA RADIATA",190,67,1,2650,2740.99107452671,0.966803585983065
"ATC1981321",66,"490",1981,7,11,"AMBLYRAJA RADIATA",191,81,1,5100,4917.34156661543,1.03714576888957
"ATC1981321",66,"490",1981,7,11,"AMBLYRAJA RADIATA",192,28,1,200,186.572329836043,1.07197031937028
"ATC1981321",66,"490",1981,7,11,"AMBLYRAJA RADIATA",193,68,1,3200,2868.96086833063,1.11538642277195
"ATC1981321",67,"476",1981,7,12,"AMBLYRAJA RADIATA",194,23,1,125,101.794185172445,1.22796798057024
"ATC1981321",67,"476",1981,7,12,"AMBLYRAJA RADIATA",195,25,1,200,131.600078907107,1.51975592766304
"ATC1981321",69,"474",1981,7,12,"AMBLYRAJA RADIATA",196,74,1,3600,3722.46440345468,0.96710125600099
"HAM1982080",21,"478",1982,7,12,"AMBLYRAJA RADIATA",15,55,1,2000,1492.50244822704,1.34003130271298
"HAM1982080",21,"478",1982,7,12,"AMBLYRAJA RADIATA",16,55,1,1600,1492.50244822704,1.07202504217039
"HAM1982080",22,"472",1982,7,12,"AMBLYRAJA RADIATA",17,59,1,1600,1852.77166948293,0.863571062939737
"HAM1982080",23,"472",1982,7,12,"AMBLYRAJA RADIATA",18,34,1,400,339.277324982955,1.17897652022603
"HAM1982080",23,"472",1982,7,12,"AMBLYRAJA RADIATA",19,33,1,300,309.473037437554,0.969389781042024
"HAM1982080",23,"472",1982,7,12,"AMBLYRAJA RADIATA",20,38,1,900,477.895379515375,1.88325737928806
"HAM1982080",26,"477",1982,7,12,"AMBLYRAJA RADIATA",21,44,1,700,750.642324635518,0.93253468000208
"HAM1982080",27,"478",1982,7,12,"AMBLYRAJA RADIATA",22,50,1,1000,1112.82260514369,0.898615821944848
"HAM1982080",27,"478",1982,7,12,"AMBLYRAJA RADIATA",23,57,1,1600,1666.0667231889,0.960345691880549
"HAM1982080",27,"478",1982,7,12,"AMBLYRAJA RADIATA",24,33,1,350,309.473037437554,1.13095474454903
"HAM1982080",27,"478",1982,7,12,"AMBLYRAJA RADIATA",25,58,1,1800,1757.74547955767,1.02403904372604
"HAM1982080",27,"478",1982,7,12,"AMBLYRAJA RADIATA",26,55,1,1350,1492.50244822704,0.904521129331264
"HAM1982080",28,"478",1982,7,12,"AMBLYRAJA RADIATA",27,76,1,4000,4041.12813331839,0.989822610924089
"HAM1982080",30,"475",1982,7,12,"AMBLYRAJA RADIATA",28,36,1,450,404.586380371045,1.11224703013311
"HAM1982080",30,"475",1982,7,12,"AMBLYRAJA RADIATA",29,48,1,950,981.344493181809,0.968059643275542
"HAM1982080",31,"476",1982,7,13,"AMBLYRAJA RADIATA",30,30,1,250,230.745746616423,1.08344358960421
"HAM1982080",31,"476",1982,7,13,"AMBLYRAJA RADIATA",31,27,1,200,166.80191341474,1.19902701297386
"HAM1982080",31,"476",1982,7,13,"AMBLYRAJA RADIATA",32,37,1,525,440.21087184896,1.19261025470568
"HAM1982080",31,"476",1982,7,13,"AMBLYRAJA RADIATA",33,29,1,200,207.867312129711,0.9621522400559
"HAM1982080",31,"476",1982,7,13,"AMBLYRAJA RADIATA",34,33,1,275,309.473037437554,0.888607299288522
"HAM1982080",31,"476",1982,7,13,"AMBLYRAJA RADIATA",35,27,1,150,166.80191341474,0.899270259730394
"HAM1982080",31,"476",1982,7,13,"AMBLYRAJA RADIATA",36,38,1,500,477.895379515375,1.04625409960448
"HAM1982080",31,"476",1982,7,13,"AMBLYRAJA RADIATA",37,37,1,450,440.21087184896,1.0222373611763
"HAM1982080",31,"476",1982,7,13,"AMBLYRAJA RADIATA",38,30,1,225,230.745746616423,0.975099230643787
"HAM1982080",31,"476",1982,7,13,"AMBLYRAJA RADIATA",39,18,1,50,47.8455410012952,1.04502946259185
"HAM1982080",31,"476",1982,7,13,"AMBLYRAJA RADIATA",NA,19,1,NA,56.5149102497292,NA
"HAM1982080",31,"476",1982,7,13,"AMBLYRAJA RADIATA",NA,13,1,NA,17.5609860696695,NA
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",40,35,1,325,370.961841496117,0.876100891372684
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",41,57,1,1350,1666.0667231889,0.810291677524213
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",42,38,1,475,477.895379515375,0.993941394624256
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",43,30,1,225,230.745746616423,0.975099230643787
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",44,21,1,100,76.9195976848191,1.30005880178617
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",45,43,1,700,699.329315521864,1.00095903955869
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",46,48,1,925,981.344493181809,0.942584389505133
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",47,23,1,125,101.794185172445,1.22796798057024
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",48,40,1,550,559.685344720411,0.982695018170882
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",49,20,1,100,66.1872208453631,1.5108656735057
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",50,83,1,5600,5300.98958699817,1.05640652713886
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",NA,22,1,NA,88.7693947772507,NA
"HAM1982080",32,"481",1982,7,13,"AMBLYRAJA RADIATA",NA,34,1,NA,339.277324982955,NA
"HAM1982080",33,"477",1982,7,13,"AMBLYRAJA RADIATA",51,35,1,350,370.961841496117,0.943493267632121
"HAM1982080",33,"477",1982,7,13,"AMBLYRAJA RADIATA",52,55,1,1400,1492.50244822704,0.938021911899088
"HAM1982080",33,"477",1982,7,13,"AMBLYRAJA RADIATA",53,52,1,1250,1255.70746801803,0.995454778948605
"HAM1982080",33,"477",1982,7,13,"AMBLYRAJA RADIATA",54,59,1,1800,1852.77166948293,0.971517445807204
"HAM1982080",34,"481",1982,7,13,"AMBLYRAJA RADIATA",55,58,1,1425,1757.74547955767,0.810697576283112
"HAM1982080",34,"481",1982,7,13,"AMBLYRAJA RADIATA",56,67,1,2500,2740.99107452671,0.912078854701005
"HAM1982080",37,"480",1982,7,13,"AMBLYRAJA RADIATA",57,34,1,300,339.277324982955,0.884232390169523
"HAM1982080",41,"480",1982,7,14,"AMBLYRAJA RADIATA",58,68,1,2300,2868.96086833063,0.801683991367338
"HAM1982080",41,"480",1982,7,14,"AMBLYRAJA RADIATA",59,65,1,2200,2496.72368419127,0.881154776529713
"HAM1982080",41,"480",1982,7,14,"AMBLYRAJA RADIATA",NA,13,1,NA,17.5609860696695,NA
"HAM1982080",42,"480",1982,7,14,"AMBLYRAJA RADIATA",60,44,1,550,750.642324635518,0.732705820001635
"HAM1982080",44,"483",1982,7,14,"AMBLYRAJA RADIATA",61,18,1,75,47.8455410012952,1.56754419388778
"HAM1982080",44,"483",1982,7,14,"AMBLYRAJA RADIATA",62,29,1,225,207.867312129711,1.08242127006289
"HAM1982080",44,"483",1982,7,14,"AMBLYRAJA RADIATA",63,21,1,100,76.9195976848191,1.30005880178617
"HAM1982080",44,"483",1982,7,14,"AMBLYRAJA RADIATA",64,25,1,150,131.600078907107,1.13981694574728
"HAM1982080",44,"483",1982,7,14,"AMBLYRAJA RADIATA",65,90,1,6500,6802.41388080132,0.955543151872185
"HAM1982080",44,"483",1982,7,14,"AMBLYRAJA RADIATA",66,35,1,350,370.961841496117,0.943493267632121
"HAM1982080",44,"483",1982,7,14,"AMBLYRAJA RADIATA",67,20,1,125,66.1872208453631,1.88858209188213
"HAM1982080",44,"483",1982,7,14,"AMBLYRAJA RADIATA",68,80,1,5300,4732.75174714863,1.11985590691359
"HAM1982080",44,"483",1982,7,14,"AMBLYRAJA RADIATA",69,48,1,900,981.344493181809,0.917109135734724
"HAM1982080",44,"483",1982,7,14,"AMBLYRAJA RADIATA",70,36,1,450,404.586380371045,1.11224703013311
"HAM1982080",44,"483",1982,7,14,"AMBLYRAJA RADIATA",71,92,1,7500,7278.84630252174,1.03038307010297
"HAM1982080",45,"482",1982,7,14,"AMBLYRAJA RADIATA",72,57,1,2000,1666.0667231889,1.20043211485069
"HAM1982080",46,"484",1982,7,14,"AMBLYRAJA RADIATA",73,59,1,1800,1852.77166948293,0.971517445807204
"HAM1982080",48,"484",1982,7,14,"AMBLYRAJA RADIATA",74,76,1,3800,4041.12813331839,0.940331480377885
"HAM1982080",48,"484",1982,7,14,"AMBLYRAJA RADIATA",75,84,1,5000,5500.17595063143,0.909061827272269
"HAM1982080",48,"484",1982,7,14,"AMBLYRAJA RADIATA",76,61,1,2000,2053.11592877316,0.97412911369067
"HAM1982080",48,"484",1982,7,14,"AMBLYRAJA RADIATA",77,78,1,4300,4377.72055600574,0.982246341443809
"HAM1982080",48,"484",1982,7,14,"AMBLYRAJA RADIATA",78,73,1,3500,3569.6966923294,0.980475458186918
"HAM1982080",48,"484",1982,7,14,"AMBLYRAJA RADIATA",79,82,1,4400,5106.73282986482,0.861607635760431
"HAM1982080",48,"484",1982,7,14,"AMBLYRAJA RADIATA",80,85,1,5800,5704.35609520177,1.01676681876131
"HAM1982080",49,"484",1982,7,14,"AMBLYRAJA RADIATA",81,70,1,3100,3136.88811048512,0.988240539928147
"HAM1982080",49,"484",1982,7,14,"AMBLYRAJA RADIATA",82,86,1,5500,5913.59425629009,0.930060427150515
"HAM1982080",49,"484",1982,7,14,"AMBLYRAJA RADIATA",83,71,1,3100,3276.97196396075,0.945995276765551
"HAM1982080",49,"484",1982,7,14,"AMBLYRAJA RADIATA",NA,13,1,NA,17.5609860696695,NA
"HAM1982080",50,"484",1982,7,15,"AMBLYRAJA RADIATA",84,74,1,3400,3722.46440345468,0.913373408445379
"HAM1982080",50,"484",1982,7,15,"AMBLYRAJA RADIATA",85,70,1,3600,3136.88811048512,1.14763417540043
"HAM1982080",51,"485",1982,7,15,"AMBLYRAJA RADIATA",86,68,1,3500,2868.96086833063,1.21995389990682
"HAM1982080",51,"485",1982,7,15,"AMBLYRAJA RADIATA",87,71,1,2500,3276.97196396075,0.762899416746412
"HAM1982080",51,"485",1982,7,15,"AMBLYRAJA RADIATA",88,71,1,3600,3276.97196396075,1.09857516011483
"HAM1982080",51,"485",1982,7,15,"AMBLYRAJA RADIATA",89,63,1,2100,2267.59949714985,0.926089462728977
"HAM1982080",51,"485",1982,7,15,"AMBLYRAJA RADIATA",90,61,1,1900,2053.11592877316,0.925422658006137
"HAM1982080",51,"485",1982,7,15,"AMBLYRAJA RADIATA",91,58,1,1500,1757.74547955767,0.853365869771697
"HAM1982080",52,"485",1982,7,15,"AMBLYRAJA RADIATA",92,59,1,2350,1852.77166948293,1.26836999869274
"HAM1982080",52,"485",1982,7,15,"AMBLYRAJA RADIATA",93,44,1,900,750.642324635518,1.19897316000267
"HAM1982080",53,"485",1982,7,15,"AMBLYRAJA RADIATA",94,61,1,2000,2053.11592877316,0.97412911369067
"HAM1982080",54,"491",1982,7,15,"AMBLYRAJA RADIATA",153,37,1,450,440.21087184896,1.0222373611763
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",95,36,1,425,404.586380371045,1.05045552845905
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",96,52,1,1400,1255.70746801803,1.11490935242244
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",97,51,1,1300,1182.80838299768,1.09907912277837
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",98,55,1,1700,1492.50244822704,1.13902660730604
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",99,41,1,775,603.911567091999,1.28330047349786
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",100,49,1,1200,1045.68849037946,1.14756929146705
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",101,44,1,900,750.642324635518,1.19897316000267
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",102,57,1,1700,1666.0667231889,1.02036729762308
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",103,27,1,200,166.80191341474,1.19902701297386
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",104,63,1,2600,2267.59949714985,1.14658695385492
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",105,52,1,1400,1255.70746801803,1.11490935242244
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",106,57,1,1800,1666.0667231889,1.08038890336562
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",107,43,1,725,699.329315521864,1.03670757668578
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",108,48,1,1125,981.344493181809,1.14638641966841
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",109,56,1,2000,1577.67311281346,1.26768972847196
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",110,45,1,1100,804.439269416771,1.36741211154139
"HAM1982080",55,"492",1982,7,15,"AMBLYRAJA RADIATA",111,57,1,1700,1666.0667231889,1.02036729762308
"HAM1982080",56,"492",1982,7,15,"AMBLYRAJA RADIATA",112,48,1,1050,981.344493181809,1.06996065835718
"HAM1982080",56,"492",1982,7,15,"AMBLYRAJA RADIATA",113,58,1,1800,1757.74547955767,1.02403904372604
"HAM1982080",56,"492",1982,7,15,"AMBLYRAJA RADIATA",114,70,1,3900,3136.88811048512,1.2432703566838
"HAM1982080",56,"492",1982,7,15,"AMBLYRAJA RADIATA",115,62,1,2300,2158.55899779987,1.06552565963881
"HAM1982080",56,"492",1982,7,15,"AMBLYRAJA RADIATA",116,77,1,4400,4207.15140317341,1.04583828304375
"HAM1982080",57,"493",1982,7,15,"AMBLYRAJA RADIATA",117,68,1,2700,2868.96086833063,0.941107294213832
"HAM1982080",58,"493",1982,7,15,"AMBLYRAJA RADIATA",118,75,1,3500,3879.58701990887,0.902157879701901
"HAM1982080",59,"492",1982,7,16,"AMBLYRAJA RADIATA",119,28,1,250,186.572329836043,1.33996289921285
"HAM1982080",59,"492",1982,7,16,"AMBLYRAJA RADIATA",120,63,1,2300,2267.59949714985,1.01428845917936
"HAM1982080",59,"492",1982,7,16,"AMBLYRAJA RADIATA",121,47,1,1100,919.729168430336,1.19600425620656
"HAM1982080",59,"492",1982,7,16,"AMBLYRAJA RADIATA",122,23,1,125,101.794185172445,1.22796798057024
"HAM1982080",59,"492",1982,7,16,"AMBLYRAJA RADIATA",123,52,1,1500,1255.70746801803,1.19454573473833
"HAM1982080",59,"492",1982,7,16,"AMBLYRAJA RADIATA",124,20,1,75,66.1872208453631,1.13314925512928
"HAM1982080",59,"492",1982,7,16,"AMBLYRAJA RADIATA",125,24,1,175,116.051751771439,1.50794793985237
"HAM1982080",59,"492",1982,7,16,"AMBLYRAJA RADIATA",126,17,1,75,40.1222284061924,1.86928799768321
"HAM1982080",59,"492",1982,7,16,"AMBLYRAJA RADIATA",NA,16,1,NA,33.2883402473119,NA
"HAM1982080",65,"491",1982,7,16,"AMBLYRAJA RADIATA",127,20,1,75,66.1872208453631,1.13314925512928
"HAM1982080",65,"491",1982,7,16,"AMBLYRAJA RADIATA",128,55,1,1350,1492.50244822704,0.904521129331264
"HAM1982080",66,"491",1982,7,16,"AMBLYRAJA RADIATA",129,31,1,275,255.266682329328,1.07730471321445
"HAM1982080",66,"491",1982,7,16,"AMBLYRAJA RADIATA",130,55,1,1400,1492.50244822704,0.938021911899088
"HAM1982080",66,"491",1982,7,16,"AMBLYRAJA RADIATA",131,31,1,300,255.266682329328,1.17524150532485
"HAM1982080",66,"491",1982,7,16,"AMBLYRAJA RADIATA",NA,52,1,NA,1255.70746801803,NA
"HAM1982080",67,"490",1982,7,16,"AMBLYRAJA RADIATA",132,57,1,2000,1666.0667231889,1.20043211485069
"HAM1982080",67,"490",1982,7,16,"AMBLYRAJA RADIATA",133,87,1,6300,6127.9547299589,1.02807547993134
"HAM1982080",67,"490",1982,7,16,"AMBLYRAJA RADIATA",134,78,1,4200,4377.72055600574,0.959403403270697
"HAM1982080",68,"490",1982,7,16,"AMBLYRAJA RADIATA",135,74,1,3600,3722.46440345468,0.96710125600099
