"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",552,47,1,900,949.338686264983,0.948028362291757
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",553,45,1,975,831.815680589452,1.17213467208154
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",554,42,1,750,674.47594183076,1.11197442856782
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",555,52,1,1250,1290.78370025154,0.968403923722006
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",556,47,1,950,949.338686264983,1.0006966046413
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",557,46,1,875,889.275013670987,0.983947582635816
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",558,36,1,400,422.191804383905,0.947436676521258
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",559,51,1,1400,1216.81456604719,1.15054506994265
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",560,48,1,950,1012.06555165505,0.938674375831134
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",561,44,1,775,776.901883723165,0.997551964072927
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",562,46,1,825,889.275013670987,0.927722006485198
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",563,49,1,1025,1077.51451208851,0.951263290192981
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",564,42,1,650,674.47594183076,0.963711171425442
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",565,51,1,1425,1216.81456604719,1.1710905176202
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",566,41,1,650,626.846449988868,1.0369365576076
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",567,44,1,850,776.901883723165,1.09408925091869
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",568,47,1,900,949.338686264983,0.948028362291757
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",569,59,1,2100,1894.71099400145,1.10834845348366
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",570,34,1,325,354.869713583207,0.915829070670457
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",571,44,1,850,776.901883723165,1.09408925091869
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",572,46,1,850,889.275013670987,0.955834794560507
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",573,43,1,750,724.4748708286,1.03523259425438
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",574,46,1,825,889.275013670987,0.927722006485198
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",575,68,1,3300,2916.91144228995,1.1313336264365
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",576,54,1,1450,1447.6556256459,1.00161942820693
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",577,38,1,450,497.588956039793,0.904360907809242
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",578,51,1,1400,1216.81456604719,1.15054506994265
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",579,46,1,1000,889.275013670987,1.12451152301236
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",580,51,1,1200,1216.81456604719,0.986181488522274
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",581,50,1,1100,1145.74451779546,0.960074417040657
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",582,46,1,825,889.275013670987,0.927722006485198
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",583,52,1,1300,1290.78370025154,1.00714008067089
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",584,46,1,875,889.275013670987,0.983947582635816
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",585,45,1,825,831.815680589452,0.991806260992072
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",586,48,1,950,1012.06555165505,0.938674375831134
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",587,50,1,1175,1145.74451779546,1.02553403638434
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",588,48,1,1025,1012.06555165505,1.01278024760728
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",589,49,1,1075,1077.51451208851,0.997666377519468
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",590,45,1,900,831.815680589452,1.08197046653681
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",591,43,1,725,724.4748708286,1.00072484111257
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",592,45,1,825,831.815680589452,0.991806260992072
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",593,42,1,700,674.47594183076,1.03784279999663
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",594,41,1,675,626.846449988868,1.0768187329002
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",595,44,1,825,776.901883723165,1.06191015530344
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",596,48,1,975,1012.06555165505,0.963376333089848
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",597,49,1,1000,1077.51451208851,0.928061746529738
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",598,44,1,800,776.901883723165,1.02973105968818
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",599,46,1,875,889.275013670987,0.983947582635816
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",600,44,1,800,776.901883723165,1.02973105968818
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",601,32,1,300,295.157062106809,1.01640800277189
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",602,46,1,900,889.275013670987,1.01206037071112
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",603,40,1,575,581.527803116488,0.988774735994556
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",604,38,1,500,497.588956039793,1.00484545312138
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",605,38,1,525,497.588956039793,1.05508772577745
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",606,48,1,875,1012.06555165505,0.864568504054992
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",607,47,1,900,949.338686264983,0.948028362291757
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",608,40,1,525,581.527803116488,0.902794324168943
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",609,40,1,550,581.527803116488,0.94578453008175
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",610,39,1,500,538.461464860007,0.928571555496537
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",611,42,1,650,674.47594183076,0.963711171425442
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",612,34,1,425,354.869713583207,1.19762263087675
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",613,36,1,375,422.191804383905,0.888221884238679
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",614,40,1,600,581.527803116488,1.03176494190736
"ATC1978279",60,"455",1978,7,16,"GADUS MORHUA",615,39,1,525,538.461464860007,0.975000133271363
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",616,54,1,1650,1447.6556256459,1.13977383209755
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",617,41,1,575,626.846449988868,0.917290031729798
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",618,8,1,NA,4.3686229470515,NA
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",619,49,1,1050,1077.51451208851,0.974464833856225
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",620,44,1,775,776.901883723165,0.997551964072927
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",621,49,1,1200,1077.51451208851,1.11367409583569
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",622,66,1,2700,2663.922821022,1.01354287695323
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",623,51,1,1200,1216.81456604719,0.986181488522274
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",624,48,1,1000,1012.06555165505,0.988078290348562
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",625,42,1,625,674.47594183076,0.926645357139848
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",626,51,1,1375,1216.81456604719,1.12999962226511
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",627,43,1,800,724.4748708286,1.10424810053801
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",628,47,1,850,949.338686264983,0.895360119942215
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",629,46,1,850,889.275013670987,0.955834794560507
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",630,45,1,860,831.815680589452,1.03388289024628
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",631,54,1,1550,1447.6556256459,1.07069663015224
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",632,42,1,675,674.47594183076,1.00077698571104
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",633,44,1,775,776.901883723165,0.997551964072927
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",634,58,1,1800,1798.7913420044,1.00067192784809
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",635,41,1,600,626.846449988868,0.957172207022398
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",636,53,1,1400,1367.71100908304,1.02360805075233
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",637,54,1,1425,1447.6556256459,0.984350127720607
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",638,38,1,560,497.588956039793,1.12542690749595
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",639,60,1,2200,1994.00364220614,1.10330791450609
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",640,41,1,600,626.846449988868,0.957172207022398
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",641,26,1,150,157.035978317714,0.955195119022477
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",642,26,1,175,157.035978317714,1.11439430552622
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",643,58,1,1850,1798.7913420044,1.02846837028832
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",644,25,1,135,139.390597525445,0.968501479989399
"ATC1978279",61,"455",1978,7,16,"GADUS MORHUA",645,59,1,2000,1894.71099400145,1.05556995569873
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",646,58,1,1800,1798.7913420044,1.00067192784809
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",647,48,1,975,1012.06555165505,0.963376333089848
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",648,50,1,1200,1145.74451779546,1.0473539094989
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",649,47,1,975,949.338686264983,1.02703072581607
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",650,53,1,1300,1367.71100908304,0.950493189984311
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",651,48,1,1050,1012.06555165505,1.03748220486599
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",652,28,1,175,196.70300715891,0.889666114044832
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",653,38,1,460,497.588956039793,0.92445781687167
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",654,43,1,925,724.4748708286,1.27678686624707
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",655,59,1,1900,1894.71099400145,1.00279145791379
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",656,63,1,1950,2312.7139878496,0.843165220708136
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",657,51,1,1115,1216.81456604719,0.916326966418613
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",658,44,1,800,776.901883723165,1.02973105968818
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",659,45,1,925,831.815680589452,1.11202520171838
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",660,56,1,1500,1616.83353172412,0.927739294471745
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",661,48,1,1000,1012.06555165505,0.988078290348562
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",662,55,1,1500,1530.676726668,0.979958716211243
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",663,41,1,650,626.846449988868,1.0369365576076
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",664,29,1,210,218.839886284625,0.959605689645039
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",665,40,1,525,581.527803116488,0.902794324168943
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",666,46,1,860,889.275013670987,0.967079909790631
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",667,54,1,1450,1447.6556256459,1.00161942820693
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",668,47,1,1100,949.338686264983,1.15870133168993
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",669,47,1,950,949.338686264983,1.0006966046413
"ATC1978279",62,"464",1978,7,16,"GADUS MORHUA",670,45,1,810,831.815680589452,0.973773419883125
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",671,55,1,1450,1530.676726668,0.947293425670868
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",672,60,1,2000,1994.00364220614,1.00300719500554
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",673,58,1,2000,1798.7913420044,1.11185769760899
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",674,56,1,1500,1616.83353172412,0.927739294471745
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",675,53,1,1400,1367.71100908304,1.02360805075233
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",676,66,1,2600,2663.922821022,0.976004251880888
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",677,17,1,50,43.173238581341,1.15812483943721
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",678,17,1,50,43.173238581341,1.15812483943721
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",679,15,1,NA,29.5132700050176,NA
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",680,15,1,NA,29.5132700050176,NA
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",681,14,1,NA,23.93077102013,NA
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",682,17,1,NA,43.173238581341,NA
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",683,17,1,NA,43.173238581341,NA
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",684,17,1,NA,43.173238581341,NA
"ATC1978279",63,"456",1978,7,17,"GADUS MORHUA",685,16,1,NA,35.90863286877,NA
"ATC1978279",64,"456",1978,7,17,"GADUS MORHUA",686,52,1,1375,1290.78370025154,1.06524431609421
"ATC1978279",64,"456",1978,7,17,"GADUS MORHUA",687,58,1,1850,1798.7913420044,1.02846837028832
"ATC1978279",64,"456",1978,7,17,"GADUS MORHUA",688,70,1,2900,3185.53669357354,0.910364650908095
"ATC1978279",64,"456",1978,7,17,"GADUS MORHUA",689,44,1,775,776.901883723165,0.997551964072927
"ATC1978279",64,"456",1978,7,17,"GADUS MORHUA",690,53,1,1625,1367.71100908304,1.18811648748039
"ATC1978279",64,"456",1978,7,17,"GADUS MORHUA",691,51,1,1350,1216.81456604719,1.10945417458756
"ATC1978279",64,"456",1978,7,17,"GADUS MORHUA",692,50,1,1275,1145.74451779546,1.11281352884258
"ATC1978279",64,"456",1978,7,17,"GADUS MORHUA",693,52,1,1300,1290.78370025154,1.00714008067089
"ATC1978279",64,"456",1978,7,17,"GADUS MORHUA",694,48,1,900,1012.06555165505,0.889270461313706
"ATC1978279",64,"456",1978,7,17,"GADUS MORHUA",695,18,1,50,51.3636041625157,0.973451937714471
"ATC1978279",64,"456",1978,7,17,"GADUS MORHUA",696,17,1,50,43.173238581341,1.15812483943721
"ATC1978279",69,"464",1978,7,17,"GADUS MORHUA",697,68,1,3100,2916.91144228995,1.06276795210701
"ATC1978279",69,"464",1978,7,17,"GADUS MORHUA",698,30,1,250,242.589298781744,1.03054834345732
"ATC1978279",69,"464",1978,7,17,"GADUS MORHUA",699,67,1,2800,2788.49241558409,1.00412681216259
"ATC1978279",70,"464",1978,7,17,"GADUS MORHUA",700,49,1,1110,1077.51451208851,1.03014853864801
"ATC1978279",70,"464",1978,7,17,"GADUS MORHUA",701,55,1,1420,1530.676726668,0.927694251346643
"ATC1978279",70,"464",1978,7,17,"GADUS MORHUA",702,62,1,2700,2202.94565827541,1.22563168540149
"ATC1978279",70,"464",1978,7,17,"GADUS MORHUA",703,55,1,1800,1530.676726668,1.17595045945349
"ATC1978279",70,"464",1978,7,17,"GADUS MORHUA",704,42,1,600,674.47594183076,0.889579542854254
"ATC1978279",70,"464",1978,7,17,"GADUS MORHUA",705,48,1,1260,1012.06555165505,1.24497864583919
"ATC1978279",70,"464",1978,7,17,"GADUS MORHUA",706,101,1,10200,9706.77801048988,1.05081212210448
"ATC1978279",72,"463",1978,7,18,"GADUS MORHUA",707,59,1,1900,1894.71099400145,1.00279145791379
"ATC1978279",72,"463",1978,7,18,"GADUS MORHUA",708,62,1,2400,2202.94565827541,1.08945038702355
"ATC1978279",72,"463",1978,7,18,"GADUS MORHUA",709,61,1,2300,2096.72870969757,1.09694687222161
"ATC1978279",72,"463",1978,7,18,"GADUS MORHUA",710,65,1,2750,2543.14297665092,1.08133912455897
"ATC1978279",72,"463",1978,7,18,"GADUS MORHUA",711,60,1,2000,1994.00364220614,1.00300719500554
"ATC1978279",72,"463",1978,7,18,"GADUS MORHUA",712,55,1,1700,1530.676726668,1.11061987837274
"ATC1978279",73,"461",1978,7,18,"GADUS MORHUA",713,43,1,600,724.4748708286,0.828186075403505
"ATC1978279",73,"461",1978,7,18,"GADUS MORHUA",714,9,1,NA,6.24886557524133,NA
"ATC1978279",74,"461",1978,7,18,"GADUS MORHUA",360,17,1,NA,43.173238581341,NA
"ATC1978280",1,"460",1978,7,22,"GADUS MORHUA",1,115,1,16000,14401.4991313198,1.11099544943927
"ATC1978280",1,"460",1978,7,22,"GADUS MORHUA",2,119,1,16000,15978.4766635789,1.00134702054984
"ATC1978280",1,"460",1978,7,22,"GADUS MORHUA",3,136,1,26000,23976.0453949448,1.08441569790663
"ATC1978280",2,"459",1978,7,23,"GADUS MORHUA",4,58,1,1675,1798.7913420044,0.931180821747529
"ATC1978280",2,"459",1978,7,23,"GADUS MORHUA",5,37,1,475,458.851856058806,1.03519249999312
"ATC1978280",2,"459",1978,7,23,"GADUS MORHUA",6,30,1,225,242.589298781744,0.927493509111591
"ATC1978280",2,"459",1978,7,23,"GADUS MORHUA",7,19,1,NA,60.5363768511886,NA
"ATC1978280",4,"458",1978,7,23,"GADUS MORHUA",8,60,1,1950,1994.00364220614,0.977932015130398
"ATC1978280",4,"458",1978,7,23,"GADUS MORHUA",9,51,1,1125,1216.81456604719,0.924545145489632
"ATC1978280",4,"458",1978,7,23,"GADUS MORHUA",10,43,1,650,724.4748708286,0.897201581687131
"ATC1978280",4,"458",1978,7,23,"GADUS MORHUA",11,24,1,125,123.127293902795,1.01520951234974
"ATC1978280",5,"458",1978,7,23,"GADUS MORHUA",12,64,1,2400,2426.09323584941,0.989244751411925
"ATC1978280",5,"458",1978,7,23,"GADUS MORHUA",13,69,1,3250,3049.2396179167,1.06583949024657
"ATC1978280",5,"458",1978,7,23,"GADUS MORHUA",14,66,1,2950,2663.922821022,1.10738943963408
"ATC1978280",5,"458",1978,7,23,"GADUS MORHUA",15,58,1,1900,1798.7913420044,1.05626481272854
"ATC1978280",5,"458",1978,7,23,"GADUS MORHUA",16,49,1,1150,1077.51451208851,1.0672710085092
"ATC1978280",5,"458",1978,7,23,"GADUS MORHUA",17,57,1,1950,1706.18530248698,1.14290047930763
"ATC1978280",5,"458",1978,7,23,"GADUS MORHUA",18,67,1,2950,2788.49241558409,1.05791931995701
"ATC1978280",5,"458",1978,7,23,"GADUS MORHUA",19,44,1,950,776.901883723165,1.22280563337972
"ATC1978280",5,"458",1978,7,23,"GADUS MORHUA",20,52,1,1100,1290.78370025154,0.852195452875365
"ATC1978280",5,"458",1978,7,23,"GADUS MORHUA",21,51,1,1200,1216.81456604719,0.986181488522274
"ATC1978280",5,"458",1978,7,23,"GADUS MORHUA",22,44,1,910,776.901883723165,1.17131908039531
"ATC1978280",5,"458",1978,7,23,"GADUS MORHUA",23,30,1,215,242.589298781744,0.886271575373298
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",24,46,1,850,889.275013670987,0.955834794560507
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",25,35,1,360,387.550502105668,0.928911194912718
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",26,32,1,275,295.157062106809,0.931707335874231
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",27,45,1,850,831.815680589452,1.02186099617365
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",28,42,1,775,674.47594183076,1.14904024285341
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",29,37,1,475,458.851856058806,1.03519249999312
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",30,51,1,1140,1216.81456604719,0.93687241409616
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",31,48,1,1050,1012.06555165505,1.03748220486599
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",32,50,1,1150,1145.74451779546,1.00371416326978
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",33,43,1,725,724.4748708286,1.00072484111257
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",34,45,1,875,831.815680589452,1.05191573135523
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",35,37,1,425,458.851856058806,0.926224868414899
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",36,43,1,780,724.4748708286,1.07664189802456
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",37,39,1,500,538.461464860007,0.928571555496537
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",38,34,1,400,354.869713583207,1.12717424082518
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",39,41,1,650,626.846449988868,1.0369365576076
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",40,55,1,1475,1530.676726668,0.963626070941056
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",41,41,1,575,626.846449988868,0.917290031729798
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",42,51,1,1125,1216.81456604719,0.924545145489632
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",43,36,1,450,422.191804383905,1.06586626108642
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",44,33,1,310,324.091268181146,0.956520679312871
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",45,48,1,900,1012.06555165505,0.889270461313706
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",46,32,1,250,295.157062106809,0.847006668976574
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",47,32,1,275,295.157062106809,0.931707335874231
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",48,29,1,200,218.839886284625,0.913910180614323
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",49,56,1,1550,1616.83353172412,0.958663937620804
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",50,29,1,210,218.839886284625,0.959605689645039
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",51,29,1,200,218.839886284625,0.913910180614323
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",52,51,1,1175,1216.81456604719,0.965636040844726
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",53,26,1,150,157.035978317714,0.955195119022477
"ATC1978280",6,"458",1978,7,23,"GADUS MORHUA",54,57,1,1530,1706.18530248698,0.896737299149061
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",55,50,1,1150,1145.74451779546,1.00371416326978
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",56,49,1,1025,1077.51451208851,0.951263290192981
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",57,56,1,1275,1616.83353172412,0.788578400300984
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",58,42,1,600,674.47594183076,0.889579542854254
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",59,61,1,1800,2096.72870969757,0.858480160869084
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",60,53,1,1400,1367.71100908304,1.02360805075233
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",61,35,1,350,387.550502105668,0.903108106165142
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",62,30,1,200,242.589298781744,0.824438674765859
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",63,43,1,750,724.4748708286,1.03523259425438
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",64,55,1,1525,1530.676726668,0.99629136148143
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",65,45,1,875,831.815680589452,1.05191573135523
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",66,48,1,925,1012.06555165505,0.91397241857242
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",67,45,1,950,831.815680589452,1.14207993689996
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",68,48,1,975,1012.06555165505,0.963376333089848
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",69,49,1,1000,1077.51451208851,0.928061746529738
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",70,48,1,1000,1012.06555165505,0.988078290348562
"ATC1978280",7,"456",1978,7,25,"GADUS MORHUA",71,49,1,1025,1077.51451208851,0.951263290192981
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",72,53,1,1250,1367.71100908304,0.913935759600299
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",73,46,1,825,889.275013670987,0.927722006485198
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",74,44,1,800,776.901883723165,1.02973105968818
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",75,48,1,1100,1012.06555165505,1.08688611938342
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",76,54,1,1250,1447.6556256459,0.863465024316322
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",77,49,1,1050,1077.51451208851,0.974464833856225
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",78,53,1,1350,1367.71100908304,0.987050620368323
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",79,56,1,1825,1616.83353172412,1.12874947494062
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",80,59,1,2200,1894.71099400145,1.1611269512686
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",81,67,1,3000,2788.49241558409,1.07585015588848
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",82,72,1,4100,3470.27671821788,1.18146197923533
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",83,57,1,2100,1706.18530248698,1.23081590079283
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",84,59,1,2100,1894.71099400145,1.10834845348366
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",85,50,1,900,1145.74451779546,0.785515432124174
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",86,41,1,600,626.846449988868,0.957172207022398
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",87,32,1,300,295.157062106809,1.01640800277189
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",88,51,1,1100,1216.81456604719,0.903999697812084
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",89,38,1,500,497.588956039793,1.00484545312138
"ATC1978280",8,"457",1978,7,25,"GADUS MORHUA",90,61,1,2600,2096.72870969757,1.24002689903312
