"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2010027",196,"464",2010,8,3,"ZOARCES AMERICANUS",NA,41,1,236,313.711750559886,0.752282946299613
"NED2010027",196,"464",2010,8,3,"ZOARCES AMERICANUS",NA,19,1,20,26.4408880420393,0.756404246642597
"NED2010027",196,"464",2010,8,3,"ZOARCES AMERICANUS",NA,22,1,28,42.3680387961023,0.660875527771087
"NED2011025",3,"470",2011,7,6,"ZOARCES AMERICANUS",1,26,1,78,72.5043773329296,1.0757971155567
"NED2011025",3,"470",2011,7,6,"ZOARCES AMERICANUS",2,26,1,NA,72.5043773329296,NA
"NED2011025",6,"470",2011,7,6,"ZOARCES AMERICANUS",NA,25,1,62,63.9122816949369,0.970079589646564
"NED2011025",10,"472",2011,7,6,"ZOARCES AMERICANUS",3,25,1,63,63.9122816949369,0.985726034640864
"NED2011025",14,"476",2011,7,7,"ZOARCES AMERICANUS",4,24,1,52,56.0490033014032,0.927759584240425
"NED2011025",23,"477",2011,7,8,"ZOARCES AMERICANUS",5,30,1,122,114.877346924671,1.06200224209564
"NED2011025",32,"480",2011,7,9,"ZOARCES AMERICANUS",6,66,1,1452,1450.37238688648,1.00112220359974
"NED2011025",32,"480",2011,7,9,"ZOARCES AMERICANUS",7,53,1,646,716.297751211041,0.901859595269999
"NED2011025",32,"480",2011,7,9,"ZOARCES AMERICANUS",8,60,1,1002,1067.47811745798,0.938660927669499
"NED2011025",32,"480",2011,7,9,"ZOARCES AMERICANUS",9,25,1,48,63.9122816949369,0.751029359726372
"NED2011025",33,"480",2011,7,9,"ZOARCES AMERICANUS",10,62,1,1282,1186.19695950307,1.08076486769707
"NED2011025",33,"480",2011,7,9,"ZOARCES AMERICANUS",11,58,1,788,957.212572995155,0.823223620573973
"NED2011025",33,"480",2011,7,9,"ZOARCES AMERICANUS",NA,65,1,1400,1380.87801145397,1.01384770297406
"NED2011025",33,"480",2011,7,9,"ZOARCES AMERICANUS",NA,58,1,NA,957.212572995155,NA
"NED2011025",39,"481",2011,7,9,"ZOARCES AMERICANUS",12,24,1,59,56.0490033014032,1.05265029750356
"NED2011025",39,"481",2011,7,9,"ZOARCES AMERICANUS",13,19,1,29,26.4408880420393,1.09678615763177
"NED2011025",39,"481",2011,7,9,"ZOARCES AMERICANUS",14,26,1,73,72.5043773329296,1.00683576199537
"NED2011025",41,"481",2011,7,10,"ZOARCES AMERICANUS",15,27,1,90,81.8608906423678,1.09942610315822
"NED2011025",41,"481",2011,7,10,"ZOARCES AMERICANUS",16,22,1,54,42.3680387961023,1.27454566070138
"NED2011025",41,"481",2011,7,10,"ZOARCES AMERICANUS",17,16,1,16,15.2142769095724,1.05164380108878
"NED2011025",41,"481",2011,7,10,"ZOARCES AMERICANUS",NA,17,1,20,18.4895458206624,1.08169233544123
"NED2011025",42,"481",2011,7,10,"ZOARCES AMERICANUS",18,18,1,26,22.2208100936209,1.1700743532957
"NED2011025",45,"485",2011,7,10,"ZOARCES AMERICANUS",19,39,1,236,267.104254027526,0.883550136104082
"NED2011025",45,"485",2011,7,10,"ZOARCES AMERICANUS",20,18,1,24,22.2208100936209,1.08006863381141
"NED2011025",46,"485",2011,7,10,"ZOARCES AMERICANUS",21,42,1,300,338.990901698575,0.884979503865136
"NED2011025",47,"490",2011,7,10,"ZOARCES AMERICANUS",22,56,1,896,855.058932973086,1.04788098860573
"NED2011025",52,"491",2011,7,11,"ZOARCES AMERICANUS",23,50,1,526,593.893957099242,0.885680000128547
"NED2011025",52,"491",2011,7,11,"ZOARCES AMERICANUS",24,34,1,160,171.81094527049,0.931256153373141
"NED2011025",52,"491",2011,7,11,"ZOARCES AMERICANUS",25,30,1,88,114.877346924671,0.766034404134563
"NED2011025",53,"491",2011,7,11,"ZOARCES AMERICANUS",26,35,1,165,188.598384114728,0.874874940071744
"NED2011025",53,"491",2011,7,11,"ZOARCES AMERICANUS",NA,34,1,160,171.81094527049,0.931256153373141
"NED2011025",56,"495",2011,7,11,"ZOARCES AMERICANUS",27,56,1,928,855.058932973086,1.08530530962737
"NED2011025",56,"495",2011,7,11,"ZOARCES AMERICANUS",28,42,1,335,338.990901698575,0.988227112649402
"NED2011025",60,"494",2011,7,11,"ZOARCES AMERICANUS",29,25,1,69,63.9122816949369,1.07960470460666
"NED2011025",61,"494",2011,7,12,"ZOARCES AMERICANUS",30,29,1,111,103.011049154317,1.07755431005965
"NED2011025",64,"493",2011,7,12,"ZOARCES AMERICANUS",31,51,1,748,632.947086208486,1.18177335246254
"NED2011025",65,"493",2011,7,12,"ZOARCES AMERICANUS",32,39,1,214,267.104254027526,0.801185292907939
"NED2011025",65,"493",2011,7,12,"ZOARCES AMERICANUS",33,22,1,32,42.3680387961023,0.75528631745267
"NED2011025",66,"493",2011,7,12,"ZOARCES AMERICANUS",34,33,1,136,156.082760979763,0.871332613200206
"NED2011025",67,"492",2011,7,12,"ZOARCES AMERICANUS",35,60,1,1016,1067.47811745798,0.951775950610989
"NED2011025",67,"492",2011,7,12,"ZOARCES AMERICANUS",36,49,1,576,556.533885935481,1.03497741028257
"NED2011025",67,"492",2011,7,12,"ZOARCES AMERICANUS",37,54,1,774,760.678338903922,1.01751287030898
"NED2011025",67,"492",2011,7,12,"ZOARCES AMERICANUS",38,39,1,288,267.104254027526,1.07823067456769
"NED2011025",67,"492",2011,7,12,"ZOARCES AMERICANUS",39,42,1,311,338.990901698575,0.917428752340191
"NED2011025",67,"492",2011,7,12,"ZOARCES AMERICANUS",NA,57,1,770,905.143003797915,0.85069430661137
"NED2011025",67,"492",2011,7,12,"ZOARCES AMERICANUS",NA,45,1,352,423.205179931111,0.831747853505239
"NED2011025",67,"492",2011,7,12,"ZOARCES AMERICANUS",NA,57,1,NA,905.143003797915,NA
"NED2011025",67,"492",2011,7,12,"ZOARCES AMERICANUS",NA,60,1,NA,1067.47811745798,NA
"NED2011025",67,"492",2011,7,12,"ZOARCES AMERICANUS",NA,56,1,806,855.058932973086,0.942625085732389
"NED2011025",67,"492",2011,7,12,"ZOARCES AMERICANUS",NA,59,1,1098,1011.31007870686,1.08572041663422
"NED2011025",68,"492",2011,7,12,"ZOARCES AMERICANUS",40,53,1,704,716.297751211041,0.982831509396407
"NED2011025",68,"492",2011,7,12,"ZOARCES AMERICANUS",41,48,1,498,520.825786208409,0.95617385541799
"NED2011025",68,"492",2011,7,12,"ZOARCES AMERICANUS",42,41,1,256,313.711750559886,0.816035738358902
"NED2011025",68,"492",2011,7,12,"ZOARCES AMERICANUS",43,36,1,182,206.48308097404,0.881428149664631
"NED2011025",68,"492",2011,7,12,"ZOARCES AMERICANUS",44,31,1,110,127.653351772982,0.861708670177523
"NED2011025",68,"492",2011,7,12,"ZOARCES AMERICANUS",NA,52,1,654,673.734537702811,0.970708733783934
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",45,60,1,968,1067.47811745798,0.906810157668738
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",46,48,1,476,520.825786208409,0.913933243331251
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",47,50,1,570,593.893957099242,0.959767300519528
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",48,45,1,364,423.205179931111,0.860102893965645
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",49,40,1,276,289.762649062276,0.952503716035128
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",50,36,1,162,206.48308097404,0.784567913437749
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",51,34,1,146,171.81094527049,0.849771239952992
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",52,26,1,52,72.5043773329296,0.717198077037798
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",NA,40,1,NA,289.762649062276,NA
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",NA,45,1,NA,423.205179931111,NA
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",NA,38,1,208,245.697434234283,0.846569687014569
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",NA,39,1,308,267.104254027526,1.15310780474601
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",NA,46,1,482,454.202061835898,1.06120169963945
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",NA,37,1,222,225.503274668675,0.984464639487731
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",NA,32,1,126,141.376068552179,0.891239948106887
"NED2011025",69,"491",2011,7,12,"ZOARCES AMERICANUS",NA,47,1,486,486.728752181256,0.998502755019114
"NED2011025",70,"493",2011,7,12,"ZOARCES AMERICANUS",53,42,1,382,338.990901698575,1.12687390158827
"NED2011025",72,"492",2011,7,13,"ZOARCES AMERICANUS",54,17,1,18,18.4895458206624,0.973523101897109
"NED2011025",72,"492",2011,7,13,"ZOARCES AMERICANUS",55,25,1,52,63.9122816949369,0.81361513970357
"NED2011025",72,"492",2011,7,13,"ZOARCES AMERICANUS",56,20,1,26,31.1829945904714,0.833787785344543
"NED2011025",72,"492",2011,7,13,"ZOARCES AMERICANUS",NA,21,1,32,36.4807247866298,0.877175554684374
"NED2011025",72,"492",2011,7,13,"ZOARCES AMERICANUS",NA,19,1,22,26.4408880420393,0.832044671306857
"NED2011025",73,"492",2011,7,13,"ZOARCES AMERICANUS",57,21,1,34,36.4807247866298,0.931999026852147
"NED2011025",74,"485",2011,7,13,"ZOARCES AMERICANUS",58,22,1,52,42.3680387961023,1.22734026586059
"NED2011025",75,"484",2011,7,13,"ZOARCES AMERICANUS",59,36,1,234,206.48308097404,1.13326476385453
"NED2011025",75,"484",2011,7,13,"ZOARCES AMERICANUS",60,29,1,122,103.011049154317,1.18433897141691
"NED2011025",75,"484",2011,7,13,"ZOARCES AMERICANUS",61,34,1,182,171.81094527049,1.05930387446195
"NED2011025",76,"485",2011,7,13,"ZOARCES AMERICANUS",62,14,1,12,9.90254627332139,1.21180953552617
"NED2011025",76,"485",2011,7,13,"ZOARCES AMERICANUS",63,25,1,80,63.9122816949369,1.25171559954395
"NED2011025",78,"484",2011,7,13,"ZOARCES AMERICANUS",64,18,1,24,22.2208100936209,1.08006863381141
"NED2011025",78,"484",2011,7,13,"ZOARCES AMERICANUS",65,15,1,14,12.3625998703161,1.13244787883296
"NED2011025",80,"484",2011,7,13,"ZOARCES AMERICANUS",66,19,1,29,26.4408880420393,1.09678615763177
"NED2011025",80,"484",2011,7,13,"ZOARCES AMERICANUS",67,14,1,12,9.90254627332139,1.21180953552617
"NED2011025",90,"482",2011,7,15,"ZOARCES AMERICANUS",68,13,1,10,7.8026053857353,1.28162318938774
"NED2011025",101,"482",2011,7,16,"ZOARCES AMERICANUS",69,21,1,42,36.4807247866298,1.15129291552324
"NED2011025",101,"482",2011,7,16,"ZOARCES AMERICANUS",70,20,1,32,31.1829945904714,1.02620035119328
"NED2011025",101,"482",2011,7,16,"ZOARCES AMERICANUS",71,13,1,8,7.8026053857353,1.02529855151019
"NED2011025",101,"482",2011,7,16,"ZOARCES AMERICANUS",NA,24,1,58,56.0490033014032,1.0348087670374
"NED2011025",110,"478",2011,7,17,"ZOARCES AMERICANUS",72,21,1,36,36.4807247866298,0.986822499019921
"NED2011025",113,"472",2011,7,17,"ZOARCES AMERICANUS",73,22,1,56,42.3680387961023,1.32175105554217
"NED2011025",113,"472",2011,7,17,"ZOARCES AMERICANUS",NA,23,1,34,48.8792481813823,0.695591713559749
"NED2011025",113,"472",2011,7,17,"ZOARCES AMERICANUS",NA,26,1,66,72.5043773329296,0.910289867009512
"NED2011025",114,"465",2011,7,18,"ZOARCES AMERICANUS",74,20,1,31,31.1829945904714,0.994131590218494
"NED2011025",114,"465",2011,7,18,"ZOARCES AMERICANUS",NA,18,1,21,22.2208100936209,0.945060054584988
"NED2011025",115,"465",2011,7,18,"ZOARCES AMERICANUS",75,23,1,54,48.8792481813823,1.10476330977137
"NED2011025",115,"465",2011,7,18,"ZOARCES AMERICANUS",76,26,1,68,72.5043773329296,0.937874408434043
"NED2011025",115,"465",2011,7,18,"ZOARCES AMERICANUS",77,20,1,41,31.1829945904714,1.3148191999664
"NED2011025",115,"465",2011,7,18,"ZOARCES AMERICANUS",NA,23,1,NA,48.8792481813823,NA
"NED2011025",116,"465",2011,7,18,"ZOARCES AMERICANUS",78,18,1,23,22.2208100936209,1.03506577406927
"NED2011025",116,"465",2011,7,18,"ZOARCES AMERICANUS",NA,19,1,28,26.4408880420393,1.05896594529964
"NED2011025",116,"465",2011,7,18,"ZOARCES AMERICANUS",NA,18,1,NA,22.2208100936209,NA
"NED2011025",122,"462",2011,7,18,"ZOARCES AMERICANUS",79,33,1,130,156.082760979763,0.832891468500197
"NED2011025",122,"462",2011,7,18,"ZOARCES AMERICANUS",80,30,1,94,114.877346924671,0.818264022598283
"NED2011025",122,"462",2011,7,18,"ZOARCES AMERICANUS",NA,30,1,NA,114.877346924671,NA
"NED2011025",123,"465",2011,7,18,"ZOARCES AMERICANUS",81,34,1,148,171.81094527049,0.861411941870156
"NED2011025",123,"465",2011,7,18,"ZOARCES AMERICANUS",82,26,1,74,72.5043773329296,1.02062803270763
"NED2011025",123,"465",2011,7,18,"ZOARCES AMERICANUS",83,24,1,46,56.0490033014032,0.820710401443453
"NED2011025",123,"465",2011,7,18,"ZOARCES AMERICANUS",84,17,1,16,18.4895458206624,0.865353868352986
"NED2011025",123,"465",2011,7,18,"ZOARCES AMERICANUS",NA,22,1,44,42.3680387961023,1.03851868649742
"NED2011025",123,"465",2011,7,18,"ZOARCES AMERICANUS",NA,36,1,NA,206.48308097404,NA
"NED2011025",124,"464",2011,7,19,"ZOARCES AMERICANUS",85,64,1,1176,1313.71296040334,0.895172716906854
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",86,36,1,192,206.48308097404,0.929858267778072
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",87,27,1,76,81.8608906423678,0.928404264889167
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",88,25,1,84,63.9122816949369,1.31430137952115
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",89,22,1,40,42.3680387961023,0.944107896815838
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",90,19,1,24,26.4408880420393,0.907685095971116
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",NA,17,1,16,18.4895458206624,0.865353868352986
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",NA,30,1,124,114.877346924671,1.07941211491688
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",NA,18,1,22,22.2208100936209,0.99006291432713
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",NA,29,1,NA,103.011049154317,NA
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",NA,29,1,96,103.011049154317,0.931938862754288
"NED2011025",137,"456",2011,7,20,"ZOARCES AMERICANUS",91,34,1,154,171.81094527049,0.896334047621649
"NED2011025",137,"456",2011,7,20,"ZOARCES AMERICANUS",92,28,1,92,92.017719218544,0.99980743688613
"NED2011025",137,"456",2011,7,20,"ZOARCES AMERICANUS",NA,32,1,116,141.376068552179,0.820506618892055
"NED2011025",137,"456",2011,7,20,"ZOARCES AMERICANUS",NA,27,1,76,81.8608906423678,0.928404264889167
"NED2011025",163,"456",2011,7,22,"ZOARCES AMERICANUS",93,18,1,22,22.2208100936209,0.99006291432713
"NED2011025",171,"460",2011,7,27,"ZOARCES AMERICANUS",94,18,1,24,22.2208100936209,1.08006863381141
"NED2011025",174,"459",2011,7,28,"ZOARCES AMERICANUS",95,25,1,59,63.9122816949369,0.923140254663666
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",96,29,1,80,103.011049154317,0.776615718961907
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",97,32,1,102,141.376068552179,0.72147995799129
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",98,19,1,26,26.4408880420393,0.983325520635376
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",99,40,1,216,289.762649062276,0.7454376908101
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,34,1,NA,171.81094527049,NA
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,30,1,96,114.877346924671,0.835673895419523
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,28,1,70,92.017719218544,0.760723049804664
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,31,1,80,127.653351772982,0.626697214674562
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,28,1,NA,92.017719218544,NA
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,27,1,68,81.8608906423678,0.830677500163991
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,34,1,130,171.81094527049,0.756645624615677
"NED2011025",179,"444",2011,7,28,"ZOARCES AMERICANUS",100,43,1,398,365.639653548362,1.08850338342025
"NED2011025",179,"444",2011,7,28,"ZOARCES AMERICANUS",101,29,1,142,103.011049154317,1.37849290115738
"NED2011025",179,"444",2011,7,28,"ZOARCES AMERICANUS",102,34,1,166,171.81094527049,0.966178259124634
"NED2011025",179,"444",2011,7,28,"ZOARCES AMERICANUS",103,39,1,286,267.104254027526,1.07074296154986
"NED2011025",179,"444",2011,7,28,"ZOARCES AMERICANUS",NA,40,1,310,289.762649062276,1.06984113032931
"NED2011025",188,"444",2011,7,29,"ZOARCES AMERICANUS",NA,22,1,52,42.3680387961023,1.22734026586059
"NED2011025",188,"444",2011,7,29,"ZOARCES AMERICANUS",NA,25,1,44,63.9122816949369,0.688443579749175
"NED2011025",189,"444",2011,7,29,"ZOARCES AMERICANUS",NA,25,1,48,63.9122816949369,0.751029359726372
"NED2011025",189,"444",2011,7,29,"ZOARCES AMERICANUS",NA,48,1,70,520.825786208409,0.134401947548713
"NED2011025",190,"442",2011,7,29,"ZOARCES AMERICANUS",NA,40,1,388,289.762649062276,1.33902696312185
"NED2011025",231,"451",2011,8,3,"ZOARCES AMERICANUS",104,17,1,16,18.4895458206624,0.865353868352986
"NED2011025",239,"445",2011,8,3,"ZOARCES AMERICANUS",NA,53,1,599,716.297751211041,0.836244423477909
"NED2011025",239,"445",2011,8,3,"ZOARCES AMERICANUS",NA,46,1,466,454.202061835898,1.02597508720329
"NED2011025",242,"448",2011,8,4,"ZOARCES AMERICANUS",105,25,1,73,63.9122816949369,1.14219048458386
"NED2011025",244,"445",2011,8,4,"ZOARCES AMERICANUS",106,48,1,654,520.825786208409,1.25569819566941
"NED2011025",244,"445",2011,8,4,"ZOARCES AMERICANUS",NA,45,1,464,423.205179931111,1.09639489780236
"NED2011025",244,"445",2011,8,4,"ZOARCES AMERICANUS",NA,46,1,616,454.202061835898,1.35622457879233
"NED2011025",252,"450",2011,8,5,"ZOARCES AMERICANUS",107,20,1,24,31.1829945904714,0.769650263394963
"NED2011025",252,"450",2011,8,5,"ZOARCES AMERICANUS",108,21,1,34,36.4807247866298,0.931999026852147
"NED2011025",252,"450",2011,8,5,"ZOARCES AMERICANUS",NA,17,1,21,18.4895458206624,1.13577695221329
"NED2011025",278,"465",2011,8,7,"ZOARCES AMERICANUS",109,20,1,31,31.1829945904714,0.994131590218494
"NED2011025",280,"465",2011,8,8,"ZOARCES AMERICANUS",110,20,1,32,31.1829945904714,1.02620035119328
"NED2011025",280,"465",2011,8,8,"ZOARCES AMERICANUS",NA,18,1,21,22.2208100936209,0.945060054584988
"NED2012022",3,"460",2012,7,5,"ZOARCES AMERICANUS",NA,19,1,28,26.4408880420393,1.05896594529964
"NED2012022",3,"460",2012,7,5,"ZOARCES AMERICANUS",NA,25,1,58,63.9122816949369,0.907493809669367
"NED2012022",3,"460",2012,7,5,"ZOARCES AMERICANUS",NA,23,1,46,48.8792481813823,0.94109467128672
"NED2012022",3,"460",2012,7,5,"ZOARCES AMERICANUS",NA,24,1,48,56.0490033014032,0.856393462375777
"NED2012022",3,"460",2012,7,5,"ZOARCES AMERICANUS",NA,19,1,NA,26.4408880420393,NA
"NED2012022",3,"460",2012,7,5,"ZOARCES AMERICANUS",NA,14,1,10,9.90254627332139,1.00984127960514
"NED2012022",19,"472",2012,7,6,"ZOARCES AMERICANUS",NA,25,1,71,63.9122816949369,1.11089759459526
"NED2012022",20,"478",2012,7,7,"ZOARCES AMERICANUS",NA,27,1,80,81.8608906423678,0.977267647251755
"NED2012022",20,"478",2012,7,7,"ZOARCES AMERICANUS",NA,26,1,78,72.5043773329296,1.0757971155567
"NED2012022",31,"464",2012,7,8,"ZOARCES AMERICANUS",NA,19,1,23,26.4408880420393,0.869864883638987
"NED2012022",41,"470",2012,7,10,"ZOARCES AMERICANUS",NA,36,1,156,206.48308097404,0.755509842569684
"NED2012022",41,"470",2012,7,10,"ZOARCES AMERICANUS",NA,28,1,90,92.017719218544,0.978072492605996
"NED2012022",54,"481",2012,7,11,"ZOARCES AMERICANUS",NA,33,1,151,156.082760979763,0.967435474950229
"NED2012022",56,"480",2012,7,11,"ZOARCES AMERICANUS",NA,63,1,1410,1248.83372909393,1.12905342572946
"NED2012022",64,"485",2012,7,12,"ZOARCES AMERICANUS",NA,24,1,67,56.0490033014032,1.19538254123285
"NED2012022",64,"485",2012,7,12,"ZOARCES AMERICANUS",NA,25,1,67,63.9122816949369,1.04831181461806
"NED2012022",64,"485",2012,7,12,"ZOARCES AMERICANUS",NA,23,1,54,48.8792481813823,1.10476330977137
"NED2012022",64,"485",2012,7,12,"ZOARCES AMERICANUS",NA,25,1,NA,63.9122816949369,NA
"NED2012022",64,"485",2012,7,12,"ZOARCES AMERICANUS",NA,29,1,97,103.011049154317,0.941646559241312
"NED2012022",69,"490",2012,7,13,"ZOARCES AMERICANUS",NA,36,1,187,206.48308097404,0.905643208721352
"NED2012022",69,"490",2012,7,13,"ZOARCES AMERICANUS",NA,20,1,31,31.1829945904714,0.994131590218494
"NED2012022",71,"491",2012,7,13,"ZOARCES AMERICANUS",NA,31,1,125,127.653351772982,0.979214397929004
"NED2012022",71,"491",2012,7,13,"ZOARCES AMERICANUS",NA,41,1,303,313.711750559886,0.965854799698232
"NED2012022",71,"491",2012,7,13,"ZOARCES AMERICANUS",NA,30,1,113,114.877346924671,0.983657814400063
"NED2012022",71,"491",2012,7,13,"ZOARCES AMERICANUS",NA,46,1,480,454.202061835898,1.05679837308493
"NED2012022",71,"491",2012,7,13,"ZOARCES AMERICANUS",NA,35,1,188,188.598384114728,0.996827204445381
"NED2012022",71,"491",2012,7,13,"ZOARCES AMERICANUS",NA,39,1,231,267.104254027526,0.864830853559504
"NED2012022",73,"490",2012,7,13,"ZOARCES AMERICANUS",NA,64,1,1565,1313.71296040334,1.19128001867281
"NED2012022",80,"494",2012,7,14,"ZOARCES AMERICANUS",NA,43,1,417,365.639653548362,1.14046711277951
"NED2012022",80,"494",2012,7,14,"ZOARCES AMERICANUS",NA,54,1,918,760.678338903922,1.20681759036647
"NED2012022",81,"494",2012,7,14,"ZOARCES AMERICANUS",NA,35,1,209,188.598384114728,1.10817492409088
"NED2012022",82,"493",2012,7,14,"ZOARCES AMERICANUS",NA,31,1,131,127.653351772982,1.0262166890296
"NED2012022",83,"491",2012,7,14,"ZOARCES AMERICANUS",NA,50,1,NA,593.893957099242,NA
"NED2012022",83,"491",2012,7,14,"ZOARCES AMERICANUS",NA,51,1,664,632.947086208486,1.04906083694536
"NED2012022",83,"491",2012,7,14,"ZOARCES AMERICANUS",NA,42,1,320,338.990901698575,0.943978137456145
"NED2012022",83,"491",2012,7,14,"ZOARCES AMERICANUS",NA,50,1,594,593.893957099242,1.00017855527825
"NED2012022",83,"491",2012,7,14,"ZOARCES AMERICANUS",NA,57,1,1068,905.143003797915,1.17992405124798
"NED2012022",83,"491",2012,7,14,"ZOARCES AMERICANUS",NA,60,1,1014,1067.47811745798,0.949902375905062
"NED2012022",84,"492",2012,7,14,"ZOARCES AMERICANUS",NA,51,1,706,632.947086208486,1.11541709470395
"NED2012022",86,"493",2012,7,15,"ZOARCES AMERICANUS",NA,47,1,572,486.728752181256,1.17519254294431
"NED2012022",87,"493",2012,7,15,"ZOARCES AMERICANUS",NA,27,1,75,81.8608906423678,0.91618841929852
"NED2012022",88,"492",2012,7,15,"ZOARCES AMERICANUS",NA,47,1,500,486.728752181256,1.0272662088674
"NED2012022",88,"492",2012,7,15,"ZOARCES AMERICANUS",NA,40,1,289,289.762649062276,0.99736802150055
"NED2012022",88,"492",2012,7,15,"ZOARCES AMERICANUS",NA,45,1,450,423.205179931111,1.06331401726522
"NED2012022",88,"492",2012,7,15,"ZOARCES AMERICANUS",NA,53,1,780,716.297751211041,1.0889326382517
"NED2012022",88,"492",2012,7,15,"ZOARCES AMERICANUS",NA,48,1,506,520.825786208409,0.971534077994986
"NED2012022",88,"492",2012,7,15,"ZOARCES AMERICANUS",NA,55,1,980,806.918082936148,1.21449750690189
"NED2012022",88,"492",2012,7,15,"ZOARCES AMERICANUS",NA,56,1,930,855.058932973086,1.08764432969122
"NED2012022",90,"492",2012,7,15,"ZOARCES AMERICANUS",NA,35,1,NA,188.598384114728,NA
"NED2012022",90,"492",2012,7,15,"ZOARCES AMERICANUS",NA,31,1,114,127.653351772982,0.893043530911251
"NED2012022",90,"492",2012,7,15,"ZOARCES AMERICANUS",NA,35,1,200,188.598384114728,1.06045447281423
"NED2012022",92,"485",2012,7,15,"ZOARCES AMERICANUS",NA,38,1,314,245.697434234283,1.27799462366622
"NED2012022",92,"485",2012,7,15,"ZOARCES AMERICANUS",NA,33,1,177,156.082760979763,1.13401376865027
"NED2012022",92,"485",2012,7,15,"ZOARCES AMERICANUS",NA,31,1,140,127.653351772982,1.09672012568048
"NED2012022",92,"485",2012,7,15,"ZOARCES AMERICANUS",NA,33,1,NA,156.082760979763,NA
"NED2012022",92,"485",2012,7,15,"ZOARCES AMERICANUS",NA,14,1,10,9.90254627332139,1.00984127960514
"NED2012022",92,"485",2012,7,15,"ZOARCES AMERICANUS",NA,35,1,231,188.598384114728,1.22482491610044
"NED2012022",92,"485",2012,7,15,"ZOARCES AMERICANUS",NA,38,1,NA,245.697434234283,NA
"NED2012022",92,"485",2012,7,15,"ZOARCES AMERICANUS",NA,40,1,347,289.762649062276,1.19753184588474
"NED2012022",95,"484",2012,7,16,"ZOARCES AMERICANUS",NA,26,1,68,72.5043773329296,0.937874408434043
"NED2012022",95,"484",2012,7,16,"ZOARCES AMERICANUS",NA,16,1,17,15.2142769095724,1.11737153865683
"NED2012022",97,"484",2012,7,16,"ZOARCES AMERICANUS",NA,27,1,90,81.8608906423678,1.09942610315822
"NED2012022",97,"484",2012,7,16,"ZOARCES AMERICANUS",NA,25,1,70,63.9122816949369,1.09525114960096
"NED2012022",127,"455",2012,7,19,"ZOARCES AMERICANUS",NA,30,1,109,114.877346924671,0.948838068757583
"NED2013022",3,"470",2013,7,2,"ZOARCES AMERICANUS",NA,29,1,93,103.011049154317,0.902815773293217
"NED2013022",3,"470",2013,7,2,"ZOARCES AMERICANUS",NA,32,1,132,141.376068552179,0.933679945635787
"NED2013022",3,"470",2013,7,2,"ZOARCES AMERICANUS",NA,23,1,56,48.8792481813823,1.14568046939253
"NED2013022",6,"472",2013,7,3,"ZOARCES AMERICANUS",NA,25,1,74,63.9122816949369,1.15783692957816
"NED2013022",6,"472",2013,7,3,"ZOARCES AMERICANUS",NA,24,1,60,56.0490033014032,1.07049182796972
"NED2013022",6,"472",2013,7,3,"ZOARCES AMERICANUS",NA,25,1,NA,63.9122816949369,NA
