"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1980307",7,"455",1980,7,18,"MYOXOCEPHALUS OCTODECEMSPINOSUS",6,24,1,120,145.975577898004,0.822055317252083
"ATC1980307",8,"455",1980,7,18,"MYOXOCEPHALUS OCTODECEMSPINOSUS",7,25,1,175,166.070146078638,1.05377157865047
"ATC1980307",8,"455",1980,7,18,"MYOXOCEPHALUS OCTODECEMSPINOSUS",8,25,1,150,166.070146078638,0.903232781700401
"ATC1980307",8,"455",1980,7,18,"MYOXOCEPHALUS OCTODECEMSPINOSUS",9,25,1,175,166.070146078638,1.05377157865047
"ATC1980307",8,"455",1980,7,18,"MYOXOCEPHALUS OCTODECEMSPINOSUS",10,24,1,150,145.975577898004,1.0275691465651
"ATC1980307",9,"464",1980,7,18,"MYOXOCEPHALUS OCTODECEMSPINOSUS",11,27,1,200,211.781919592415,0.944367679662694
"ATC1980307",10,"464",1980,7,18,"MYOXOCEPHALUS OCTODECEMSPINOSUS",12,18,1,60,58.8240760822453,1.01999052082196
"ATC1980307",10,"464",1980,7,18,"MYOXOCEPHALUS OCTODECEMSPINOSUS",13,29,1,250,265.421964802661,0.941896425888763
"ATC1980307",10,"464",1980,7,18,"MYOXOCEPHALUS OCTODECEMSPINOSUS",14,31,1,300,327.674984260468,0.915541357778874
"ATC1980307",10,"464",1980,7,18,"MYOXOCEPHALUS OCTODECEMSPINOSUS",15,27,1,200,211.781919592415,0.944367679662694
"ATC1980307",10,"464",1980,7,18,"MYOXOCEPHALUS OCTODECEMSPINOSUS",16,28,1,225,237.568297118512,0.947096067653159
"ATC1980307",10,"464",1980,7,18,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,9,1,NA,6.58409760440339,NA
"ATC1980307",17,"455",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",17,30,1,300,295.42875777108,1.01547324730134
"ATC1980307",18,"455",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",18,26,1,175,187.977484383959,0.93096255955074
"ATC1980307",18,"455",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",19,24,1,150,145.975577898004,1.0275691465651
"ATC1980307",18,"455",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",20,27,1,200,211.781919592415,0.944367679662694
"ATC1980307",19,"455",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",21,28,1,200,237.568297118512,0.841863171247253
"ATC1980307",19,"455",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",22,28,1,200,237.568297118512,0.841863171247253
"ATC1980307",19,"455",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",23,27,1,175,211.781919592415,0.826321719704857
"ATC1980307",19,"455",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",24,26,1,175,187.977484383959,0.93096255955074
"ATC1980307",22,"454",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",25,22,1,100,110.890143719629,0.901793402422101
"ATC1980307",22,"454",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",26,26,1,225,187.977484383959,1.19695186227952
"ATC1980307",22,"454",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",27,27,1,250,211.781919592415,1.18045959957837
"ATC1980307",22,"454",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",28,27,1,225,211.781919592415,1.06241363962053
"ATC1980307",22,"454",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",29,28,1,250,237.568297118512,1.05232896405907
"ATC1980307",22,"454",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",30,25,1,175,166.070146078638,1.05377157865047
"ATC1980307",22,"454",1980,7,19,"MYOXOCEPHALUS OCTODECEMSPINOSUS",31,29,1,250,265.421964802661,0.941896425888763
"ATC1980307",23,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",32,31,1,325,327.674984260468,0.991836470927114
"ATC1980307",23,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",33,26,1,200,187.977484383959,1.06395721091513
"ATC1980307",23,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",34,25,1,175,166.070146078638,1.05377157865047
"ATC1980307",23,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",35,29,1,250,265.421964802661,0.941896425888763
"ATC1980307",23,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",36,27,1,250,211.781919592415,1.18045959957837
"ATC1980307",23,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",37,27,1,225,211.781919592415,1.06241363962053
"ATC1980307",23,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",38,27,1,225,211.781919592415,1.06241363962053
"ATC1980307",23,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",39,26,1,225,187.977484383959,1.19695186227952
"ATC1980307",25,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",40,31,1,400,327.674984260468,1.22072181037183
"ATC1980307",25,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",41,29,1,250,265.421964802661,0.941896425888763
"ATC1980307",25,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",42,29,1,250,265.421964802661,0.941896425888763
"ATC1980307",25,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",43,33,1,350,399.233257280348,0.876680470921351
"ATC1980307",25,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",44,27,1,200,211.781919592415,0.944367679662694
"ATC1980307",25,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",45,25,1,175,166.070146078638,1.05377157865047
"ATC1980307",25,"455",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",46,27,1,225,211.781919592415,1.06241363962053
"ATC1980307",28,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",47,25,1,150,166.070146078638,0.903232781700401
"ATC1980307",28,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",48,23,1,140,127.60998910133,1.09709279803191
"ATC1980307",28,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",49,24,1,140,145.975577898004,0.959064536794096
"ATC1980307",28,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",50,25,1,150,166.070146078638,0.903232781700401
"ATC1980307",28,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",51,37,1,550,573.070126489221,0.959742926000079
"ATC1980307",29,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",54,27,1,220,211.781919592415,1.03880444762896
"ATC1980307",29,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",55,22,1,130,110.890143719629,1.17233142314873
"ATC1980307",29,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",56,24,1,160,145.975577898004,1.09607375633611
"ATC1980307",29,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",57,28,1,250,237.568297118512,1.05232896405907
"ATC1980307",29,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,18,1,NA,58.8240760822453,NA
"ATC1980307",29,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,14,1,NA,26.5906914331001,NA
"ATC1980307",29,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,12,1,NA,16.3388448531832,NA
"ATC1980307",29,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,17,1,NA,49.1053427906108,NA
"ATC1980307",30,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",58,24,1,125,145.975577898004,0.856307622137586
"ATC1980307",30,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",59,29,1,250,265.421964802661,0.941896425888763
"ATC1980307",30,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",60,24,1,150,145.975577898004,1.0275691465651
"ATC1980307",30,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",61,28,1,245,237.568297118512,1.03128238477788
"ATC1980307",30,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",62,25,1,175,166.070146078638,1.05377157865047
"ATC1980307",30,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",63,26,1,225,187.977484383959,1.19695186227952
"ATC1980307",30,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",64,26,1,125,187.977484383959,0.664973256821957
"ATC1980307",30,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",65,26,1,225,187.977484383959,1.19695186227952
"ATC1980307",30,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",66,26,1,200,187.977484383959,1.06395721091513
"ATC1980307",30,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",67,26,1,200,187.977484383959,1.06395721091513
"ATC1980307",31,"457",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",52,25,1,150,166.070146078638,0.903232781700401
"ATC1980307",31,"457",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",53,24,1,125,145.975577898004,0.856307622137586
"ATC1980307",32,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",68,21,1,60,95.7333807864299,0.626740636412424
"ATC1980307",32,"456",1980,7,20,"MYOXOCEPHALUS OCTODECEMSPINOSUS",69,26,1,150,187.977484383959,0.797967908186349
"ATC1980307",33,"459",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",72,25,1,150,166.070146078638,0.903232781700401
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",73,31,1,450,327.674984260468,1.37331203666831
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",74,30,1,350,295.42875777108,1.18471878851823
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",75,32,1,500,362.247412315719,1.38027210961613
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",76,36,1,550,525.549913569869,1.04652286262222
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",77,33,1,425,399.233257280348,1.06454057183307
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",78,28,1,300,237.568297118512,1.26279475687088
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",79,32,1,425,362.247412315719,1.17323129317371
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",80,24,1,200,145.975577898004,1.37009219542014
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",81,28,1,300,237.568297118512,1.26279475687088
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",82,35,1,525,480.796225739569,1.0919386881468
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",83,26,1,250,187.977484383959,1.32994651364391
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",84,25,1,225,166.070146078638,1.3548491725506
"ATC1980307",34,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",85,35,1,550,480.796225739569,1.14393576853475
"ATC1980307",35,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",86,25,1,175,166.070146078638,1.05377157865047
"ATC1980307",35,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",87,29,1,300,265.421964802661,1.13027571106652
"ATC1980307",35,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",88,29,1,300,265.421964802661,1.13027571106652
"ATC1980307",35,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",89,29,1,300,265.421964802661,1.13027571106652
"ATC1980307",35,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",90,28,1,275,237.568297118512,1.15756186046497
"ATC1980307",35,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",91,27,1,200,211.781919592415,0.944367679662694
"ATC1980307",35,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",92,29,1,250,265.421964802661,0.941896425888763
"ATC1980307",35,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",93,27,1,225,211.781919592415,1.06241363962053
"ATC1980307",35,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",94,30,1,300,295.42875777108,1.01547324730134
"ATC1980307",35,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",95,37,1,575,573.070126489221,1.00336760445463
"ATC1980307",35,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",96,34,1,250,438.720170008988,0.569839312368242
"ATC1980307",35,"458",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",97,14,1,NA,26.5906914331001,NA
"ATC1980307",41,"448",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",98,33,1,350,399.233257280348,0.876680470921351
"ATC1980307",41,"448",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",99,32,1,325,362.247412315719,0.897176871250483
"ATC1980307",42,"448",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",70,36,1,600,525.549913569869,1.14166130467879
"ATC1980307",42,"448",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",71,27,1,250,211.781919592415,1.18045959957837
"ATC1980307",42,"448",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",100,19,1,90,69.7814668538287,1.28974072999244
"ATC1980307",42,"448",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",101,20,1,90,82.0576362583488,1.09679006249517
"ATC1980307",42,"448",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",102,21,1,110,95.7333807864299,1.14902450008944
"ATC1980307",42,"448",1980,7,21,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,18,1,NA,58.8240760822453,NA
"ATC1980307",46,"448",1980,7,22,"MYOXOCEPHALUS OCTODECEMSPINOSUS",103,35,1,375,480.796225739569,0.779956205819146
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",104,35,1,575,480.796225739569,1.19593284892269
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",105,30,1,325,295.42875777108,1.10009601790979
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",106,32,1,350,362.247412315719,0.966190476731289
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",107,25,1,175,166.070146078638,1.05377157865047
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",108,28,1,200,237.568297118512,0.841863171247253
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",109,31,1,325,327.674984260468,0.991836470927114
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",110,33,1,425,399.233257280348,1.06454057183307
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",111,31,1,325,327.674984260468,0.991836470927114
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",112,36,1,550,525.549913569869,1.04652286262222
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",113,29,1,325,265.421964802661,1.22446535365539
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",114,28,1,225,237.568297118512,0.947096067653159
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",115,36,1,475,525.549913569869,0.903815199537372
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",116,25,1,200,166.070146078638,1.20431037560053
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",117,18,1,70,58.8240760822453,1.18998894095895
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",118,16,1,50,40.5458526249446,1.23317174909374
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",119,27,1,175,211.781919592415,0.826321719704857
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",120,35,1,525,480.796225739569,1.0919386881468
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",121,25,1,200,166.070146078638,1.20431037560053
"ATC1980307",55,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",122,31,1,450,327.674984260468,1.37331203666831
"ATC1980307",56,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",123,33,1,400,399.233257280348,1.00192053819583
"ATC1980307",57,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",124,35,1,425,480.796225739569,0.883950366595033
"ATC1980307",57,"447",1980,7,23,"MYOXOCEPHALUS OCTODECEMSPINOSUS",125,31,1,300,327.674984260468,0.915541357778874
"ATC1980307",74,"442",1980,7,25,"MYOXOCEPHALUS OCTODECEMSPINOSUS",126,27,1,225,211.781919592415,1.06241363962053
"ATC1981321",12,"464",1981,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",1,26,1,175,187.977484383959,0.93096255955074
"ATC1981321",12,"464",1981,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",2,28,1,175,237.568297118512,0.736630274841346
"ATC1981321",12,"464",1981,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",3,27,1,150,211.781919592415,0.70827575974702
"ATC1981321",12,"464",1981,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",4,25,1,150,166.070146078638,0.903232781700401
"ATC1981321",12,"464",1981,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",5,25,1,150,166.070146078638,0.903232781700401
"ATC1981321",12,"464",1981,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",6,27,1,175,211.781919592415,0.826321719704857
"ATC1981321",12,"464",1981,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",7,24,1,175,145.975577898004,1.19883067099262
"ATC1981321",12,"464",1981,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",8,23,1,125,127.60998910133,0.979547141099924
"ATC1981321",12,"464",1981,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",9,26,1,175,187.977484383959,0.93096255955074
"ATC1981321",12,"464",1981,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",10,25,1,150,166.070146078638,0.903232781700401
"ATC1981321",12,"464",1981,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,17,1,NA,49.1053427906108,NA
"ATC1981321",13,"465",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",12,28,1,175,237.568297118512,0.736630274841346
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",13,29,1,225,265.421964802661,0.847706783299887
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",14,26,1,200,187.977484383959,1.06395721091513
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",15,28,1,250,237.568297118512,1.05232896405907
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",16,25,1,175,166.070146078638,1.05377157865047
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",17,24,1,150,145.975577898004,1.0275691465651
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",18,30,1,300,295.42875777108,1.01547324730134
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",19,24,1,125,145.975577898004,0.856307622137586
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",20,28,1,225,237.568297118512,0.947096067653159
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",21,27,1,225,211.781919592415,1.06241363962053
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",22,29,1,275,265.421964802661,1.03608606847764
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",23,27,1,225,211.781919592415,1.06241363962053
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",24,21,1,150,95.7333807864299,1.56685159103106
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",25,26,1,175,187.977484383959,0.93096255955074
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",26,20,1,100,82.0576362583488,1.21865562499463
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",27,26,1,200,187.977484383959,1.06395721091513
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",28,19,1,75,69.7814668538287,1.07478394166036
"ATC1981321",14,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",29,26,1,200,187.977484383959,1.06395721091513
"ATC1981321",15,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",30,29,1,200,265.421964802661,0.753517140711011
"ATC1981321",15,"464",1981,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",31,26,1,175,187.977484383959,0.93096255955074
"ATC1981322",5,"462",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",1,30,1,275,295.42875777108,0.930850476692895
"ATC1981322",6,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",2,28,1,250,237.568297118512,1.05232896405907
"ATC1981322",6,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",3,27,1,200,211.781919592415,0.944367679662694
"ATC1981322",7,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",4,31,1,300,327.674984260468,0.915541357778874
"ATC1981322",7,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",5,13,1,NA,21.040060244784,NA
"ATC1981322",7,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",6,9,1,NA,6.58409760440339,NA
"ATC1981322",8,"459",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",7,32,1,350,362.247412315719,0.966190476731289
"ATC1981322",9,"459",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",8,26,1,200,187.977484383959,1.06395721091513
"ATC1981322",9,"459",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",9,30,1,300,295.42875777108,1.01547324730134
"ATC1981322",12,"458",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",10,30,1,300,295.42875777108,1.01547324730134
"ATC1981322",12,"458",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",11,27,1,300,211.781919592415,1.41655151949404
"ATC1981322",12,"458",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",12,28,1,300,237.568297118512,1.26279475687088
"ATC1981322",12,"458",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",13,27,1,275,211.781919592415,1.2985055595362
"ATC1981322",13,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",14,27,1,200,211.781919592415,0.944367679662694
"ATC1981322",13,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",15,25,1,175,166.070146078638,1.05377157865047
"ATC1981322",13,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",16,32,1,400,362.247412315719,1.1042176876929
"ATC1981322",14,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",17,24,1,175,145.975577898004,1.19883067099262
"ATC1981322",14,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",18,27,1,200,211.781919592415,0.944367679662694
"ATC1981322",14,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",19,26,1,200,187.977484383959,1.06395721091513
"ATC1981322",14,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",20,24,1,175,145.975577898004,1.19883067099262
"ATC1981322",14,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",21,26,1,200,187.977484383959,1.06395721091513
"ATC1981322",14,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",22,26,1,200,187.977484383959,1.06395721091513
"ATC1981322",14,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",23,27,1,275,211.781919592415,1.2985055595362
"ATC1981322",14,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",24,24,1,175,145.975577898004,1.19883067099262
"ATC1981322",14,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",25,23,1,150,127.60998910133,1.17545656931991
"ATC1981322",14,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",26,26,1,200,187.977484383959,1.06395721091513
"ATC1981322",14,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",27,25,1,200,166.070146078638,1.20431037560053
"ATC1981322",14,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",28,23,1,150,127.60998910133,1.17545656931991
"ATC1981322",15,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",29,23,1,150,127.60998910133,1.17545656931991
"ATC1981322",15,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",30,20,1,100,82.0576362583488,1.21865562499463
"ATC1981322",15,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",31,27,1,175,211.781919592415,0.826321719704857
"ATC1981322",15,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",32,26,1,175,187.977484383959,0.93096255955074
"ATC1981322",15,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",33,25,1,150,166.070146078638,0.903232781700401
"ATC1981322",15,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",34,31,1,250,327.674984260468,0.762951131482395
"ATC1981322",15,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",35,24,1,125,145.975577898004,0.856307622137586
"ATC1981322",15,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",36,29,1,250,265.421964802661,0.941896425888763
"ATC1981322",15,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",37,22,1,100,110.890143719629,0.901793402422101
"ATC1981322",15,"456",1981,7,17,"MYOXOCEPHALUS OCTODECEMSPINOSUS",38,28,1,200,237.568297118512,0.841863171247253
