"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1995226",33,"480",1995,6,29,"ZOARCES AMERICANUS",NA,24,1,54,56.0526328892009,0.963380259170727
"NED1995226",34,"480",1995,6,29,"ZOARCES AMERICANUS",NA,41,1,276,313.717137321359,0.879773423781046
"NED1995226",34,"480",1995,6,29,"ZOARCES AMERICANUS",NA,52,1,704,673.731877926494,1.04492606490086
"NED1995226",35,"480",1995,6,29,"ZOARCES AMERICANUS",NA,56,1,788,855.049926847059,0.921583611971875
"NED1995226",35,"480",1995,6,29,"ZOARCES AMERICANUS",NA,61,1,1114,1125.73902992797,0.989572156942337
"NED1995226",35,"480",1995,6,29,"ZOARCES AMERICANUS",NA,65,1,1408,1380.84518060787,1.01966536131167
"NED1995226",35,"480",1995,6,29,"ZOARCES AMERICANUS",NA,66,1,1896,1450.33593623527,1.30728333528132
"NED1995226",35,"480",1995,6,29,"ZOARCES AMERICANUS",NA,70,1,1646,1752.46505226919,0.93924840205439
"NED1995226",35,"480",1995,6,29,"ZOARCES AMERICANUS",NA,73,1,1984,2005.67010695578,0.989195577637306
"NED1995226",36,"481",1995,6,29,"ZOARCES AMERICANUS",NA,71,1,1846,1834.25883415103,1.00640104091657
"NED1995226",37,"482",1995,6,29,"ZOARCES AMERICANUS",NA,27,1,84,81.8653349489725,1.0260753229967
"NED1995226",38,"482",1995,6,29,"ZOARCES AMERICANUS",NA,27,1,NA,81.8653349489725,NA
"NED1995226",38,"482",1995,6,29,"ZOARCES AMERICANUS",NA,26,1,NA,72.5085568211485,NA
"NED1995226",46,"485",1995,6,30,"ZOARCES AMERICANUS",NA,35,1,220,188.604274167061,1.16646349066898
"NED1995226",46,"485",1995,6,30,"ZOARCES AMERICANUS",NA,50,1,665,593.893682248665,1.1197290354767
"NED1995226",47,"485",1995,6,30,"ZOARCES AMERICANUS",NA,21,1,35,36.4835200638904,0.959337255251344
"NED1995226",47,"485",1995,6,30,"ZOARCES AMERICANUS",NA,27,1,80,81.8653349489725,0.97721459333019
"NED1995226",47,"485",1995,6,30,"ZOARCES AMERICANUS",NA,45,1,485,423.208946133907,1.14600602002998
"NED1995226",47,"485",1995,6,30,"ZOARCES AMERICANUS",NA,43,1,425,365.644384529833,1.16233153846049
"NED1995226",47,"485",1995,6,30,"ZOARCES AMERICANUS",NA,41,1,340,313.717137321359,1.08377885538245
"NED1995226",47,"485",1995,6,30,"ZOARCES AMERICANUS",NA,38,1,240,245.703312066764,0.976787809579001
"NED1995226",47,"485",1995,6,30,"ZOARCES AMERICANUS",NA,35,1,190,188.604274167061,1.00740028739594
"NED1995226",47,"485",1995,6,30,"ZOARCES AMERICANUS",NA,31,1,NA,127.658715101137,NA
"NED1995226",47,"485",1995,6,30,"ZOARCES AMERICANUS",NA,31,1,125,127.658715101137,0.979173258174887
"NED1995226",47,"485",1995,6,30,"ZOARCES AMERICANUS",NA,30,1,110,114.882508192495,0.957499986122225
"NED1995226",47,"485",1995,6,30,"ZOARCES AMERICANUS",NA,29,1,115,103.015987610012,1.11633157792318
"NED1995226",48,"490",1995,6,30,"ZOARCES AMERICANUS",NA,36,1,184,206.489012699144,0.891088574616266
"NED1995226",48,"490",1995,6,30,"ZOARCES AMERICANUS",NA,44,1,370,393.702050957351,0.939796983785796
"NED1995226",48,"490",1995,6,30,"ZOARCES AMERICANUS",NA,38,1,NA,245.703312066764,NA
"NED1995226",48,"490",1995,6,30,"ZOARCES AMERICANUS",NA,59,1,938,1011.29473738541,0.92752386156492
"NED1995226",48,"490",1995,6,30,"ZOARCES AMERICANUS",NA,38,1,252,245.703312066764,1.02562720005795
"NED1995226",48,"490",1995,6,30,"ZOARCES AMERICANUS",NA,45,1,412,423.208946133907,0.973514392272888
"NED1995226",48,"490",1995,6,30,"ZOARCES AMERICANUS",NA,40,1,324,289.768260373645,1.1181348833106
"NED1995226",48,"490",1995,6,30,"ZOARCES AMERICANUS",NA,39,1,274,267.110027459981,1.02579451099435
"NED1995226",48,"490",1995,6,30,"ZOARCES AMERICANUS",NA,47,1,468,486.731202989218,0.961516330010934
"NED1995226",49,"490",1995,6,30,"ZOARCES AMERICANUS",NA,35,1,NA,188.604274167061,NA
"NED1995226",49,"490",1995,6,30,"ZOARCES AMERICANUS",NA,39,1,254,267.110027459981,0.950918999242941
"NED1995226",49,"490",1995,6,30,"ZOARCES AMERICANUS",NA,41,1,308,313.717137321359,0.981776139581746
"NED1995226",49,"490",1995,6,30,"ZOARCES AMERICANUS",NA,42,1,316,338.995996660694,0.932164400502608
"NED1995226",49,"490",1995,6,30,"ZOARCES AMERICANUS",NA,48,1,476,520.82743437187,0.91393035118065
"NED1995226",49,"490",1995,6,30,"ZOARCES AMERICANUS",NA,50,1,568,593.893682248665,0.956400138572576
"NED1995226",49,"490",1995,6,30,"ZOARCES AMERICANUS",NA,54,1,812,760.672784983159,1.0674760764814
"NED1995226",49,"490",1995,6,30,"ZOARCES AMERICANUS",NA,55,1,728,806.910875781959,0.902206206223843
"NED1995226",49,"490",1995,6,30,"ZOARCES AMERICANUS",NA,62,1,1270,1186.17373768618,1.07066946405114
"NED1995226",49,"490",1995,6,30,"ZOARCES AMERICANUS",NA,35,1,176,188.604274167061,0.933170792535186
"NED1995226",50,"490",1995,7,1,"ZOARCES AMERICANUS",NA,59,1,1195,1011.29473738541,1.1816535336568
"NED1995226",50,"490",1995,7,1,"ZOARCES AMERICANUS",NA,59,1,NA,1011.29473738541,NA
"NED1995226",50,"490",1995,7,1,"ZOARCES AMERICANUS",NA,50,1,585,593.893682248665,0.985024790607318
"NED1995226",50,"490",1995,7,1,"ZOARCES AMERICANUS",NA,44,1,NA,393.702050957351,NA
"NED1995226",50,"490",1995,7,1,"ZOARCES AMERICANUS",NA,44,1,340,393.702050957351,0.863597228343705
"NED1995226",50,"490",1995,7,1,"ZOARCES AMERICANUS",NA,39,1,245,267.110027459981,0.917225018954805
"NED1995226",50,"490",1995,7,1,"ZOARCES AMERICANUS",NA,31,1,110,127.658715101137,0.8616724671939
"NED1995226",50,"490",1995,7,1,"ZOARCES AMERICANUS",NA,30,1,125,114.882508192495,1.08806816604798
"NED1995226",50,"490",1995,7,1,"ZOARCES AMERICANUS",NA,40,1,260,289.768260373645,0.89726873352085
"NED1995226",50,"490",1995,7,1,"ZOARCES AMERICANUS",NA,69,1,1855,1673.22000685612,1.10864081973621
"NED1995226",50,"490",1995,7,1,"ZOARCES AMERICANUS",NA,60,1,965,1067.46032990771,0.904014859346979
"NED1995226",51,"491",1995,7,1,"ZOARCES AMERICANUS",NA,41,1,NA,313.717137321359,NA
"NED1995226",51,"491",1995,7,1,"ZOARCES AMERICANUS",NA,45,1,405,423.208946133907,0.956974099200291
"NED1995226",51,"491",1995,7,1,"ZOARCES AMERICANUS",NA,52,1,735,673.731877926494,1.09093843423599
"NED1995226",51,"491",1995,7,1,"ZOARCES AMERICANUS",NA,56,1,810,855.049926847059,0.947313103676673
"NED1995226",51,"491",1995,7,1,"ZOARCES AMERICANUS",NA,47,1,430,486.731202989218,0.883444491249362
"NED1995226",51,"491",1995,7,1,"ZOARCES AMERICANUS",NA,41,1,340,313.717137321359,1.08377885538245
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,47,1,368,486.731202989218,0.75606412274364
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,53,1,532,716.293711031923,0.742712091152634
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,56,1,798,855.049926847059,0.933278835474056
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,52,1,NA,673.731877926494,NA
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,21,1,28,36.4835200638904,0.767469804201076
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,59,1,1020,1011.29473738541,1.00860803709618
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,58,1,792,957.199506261621,0.827413715551512
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,52,1,486,673.731877926494,0.721355209576448
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,49,1,588,556.534627435187,1.05653803198163
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,33,1,124,156.088451634379,0.79442135982268
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,43,1,308,365.644384529833,0.842348503166662
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,55,1,812,806.910875781959,1.00630692232659
"NED1995226",52,"491",1995,7,1,"ZOARCES AMERICANUS",NA,54,1,730,760.672784983159,0.959676768265295
"NED1995226",53,"491",1995,7,1,"ZOARCES AMERICANUS",NA,44,1,335,393.702050957351,0.850897269103356
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,59,1,912,1011.29473738541,0.901814244933057
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,60,1,1130,1067.46032990771,1.05858734825087
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,61,1,1168,1125.73902992797,1.03754064569897
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,62,1,1124,1186.17373768618,0.947584628026365
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,62,1,NA,1186.17373768618,NA
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,63,1,1242,1248.80750557776,0.994548795112653
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,65,1,1468,1380.84518060787,1.0631170102312
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,65,1,NA,1380.84518060787,NA
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,66,1,1502,1450.33593623527,1.03562213586104
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,67,1,1406,1522.19944538226,0.923663455708931
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,70,1,1730,1752.46505226919,0.987180884297749
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,76,1,2254,2283.01542754217,0.987290743990544
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,55,1,950,806.910875781959,1.17732952735254
"NED1995226",54,"492",1995,7,1,"ZOARCES AMERICANUS",NA,58,1,1010,957.199506261621,1.05516143018564
"NED1995226",55,"490",1995,7,1,"ZOARCES AMERICANUS",NA,53,1,760,716.293711031923,1.06101727307519
"NED1995226",55,"490",1995,7,1,"ZOARCES AMERICANUS",NA,48,1,538,520.82743437187,1.03297169944368
"NED1995226",55,"490",1995,7,1,"ZOARCES AMERICANUS",NA,54,1,806,760.672784983159,1.05958832222168
"NED1995226",55,"490",1995,7,1,"ZOARCES AMERICANUS",NA,58,1,846,957.199506261621,0.883828287066387
"NED1995226",56,"490",1995,7,1,"ZOARCES AMERICANUS",NA,57,1,1055,905.132046622385,1.16557578967275
"NED1995226",56,"490",1995,7,1,"ZOARCES AMERICANUS",NA,59,1,1115,1011.29473738541,1.10254702094338
"NED1995226",56,"490",1995,7,1,"ZOARCES AMERICANUS",NA,59,1,NA,1011.29473738541,NA
"NED1995226",56,"490",1995,7,1,"ZOARCES AMERICANUS",NA,71,1,1920,1834.25883415103,1.04674431124583
"NED1995226",57,"495",1995,7,1,"ZOARCES AMERICANUS",NA,48,1,568,520.82743437187,1.09057235182901
"NED1995226",57,"495",1995,7,1,"ZOARCES AMERICANUS",NA,58,1,854,957.199506261621,0.892186001364888
"NED1995226",61,"493",1995,7,2,"ZOARCES AMERICANUS",NA,58,1,986,957.199506261621,1.03008828729014
"NED1995226",61,"493",1995,7,2,"ZOARCES AMERICANUS",NA,56,1,904,855.049926847059,1.05724820459718
"NED1995226",61,"493",1995,7,2,"ZOARCES AMERICANUS",NA,58,1,NA,957.199506261621,NA
"NED1995226",61,"493",1995,7,2,"ZOARCES AMERICANUS",NA,62,1,1302,1186.17373768618,1.09764696235794
"NED1995226",61,"493",1995,7,2,"ZOARCES AMERICANUS",NA,60,1,1076,1067.46032990771,1.00799998824596
"NED1995226",63,"493",1995,7,2,"ZOARCES AMERICANUS",NA,36,1,188,206.489012699144,0.910460065368793
"NED1995226",63,"493",1995,7,2,"ZOARCES AMERICANUS",NA,33,1,184,156.088451634379,1.17881879199494
"NED1995226",64,"492",1995,7,2,"ZOARCES AMERICANUS",NA,46,1,492,454.205216835546,1.08321080816238
"NED1995226",64,"492",1995,7,2,"ZOARCES AMERICANUS",NA,38,1,272,245.703312066764,1.10702618418953
"NED1995226",64,"492",1995,7,2,"ZOARCES AMERICANUS",NA,58,1,1046,957.199506261621,1.09277114452889
"NED1995226",64,"492",1995,7,2,"ZOARCES AMERICANUS",NA,58,1,NA,957.199506261621,NA
"NED1995226",67,"485",1995,7,3,"ZOARCES AMERICANUS",NA,43,1,452,365.644384529833,1.23617377737445
"NED1995226",72,"481",1995,7,3,"ZOARCES AMERICANUS",NA,43,1,300,365.644384529833,0.82046932126623
"NED1995226",73,"481",1995,7,3,"ZOARCES AMERICANUS",NA,27,1,85,81.8653349489725,1.03829050541333
"NED1995226",73,"481",1995,7,3,"ZOARCES AMERICANUS",NA,30,1,120,114.882508192495,1.04454543940606
"NED1995226",76,"476",1995,7,4,"ZOARCES AMERICANUS",NA,25,1,52,63.916188644033,0.813565406560808
"NED1995226",82,"470",1995,7,4,"ZOARCES AMERICANUS",NA,12,1,6,6.03251181958326,0.994610566782858
"NED1996246",4,"470",1996,7,5,"ZOARCES AMERICANUS",NA,24,1,55,56.0526328892009,0.981220634340555
"NED1996246",21,"476",1996,7,6,"ZOARCES AMERICANUS",NA,26,1,75,72.5085568211485,1.03436067807827
"NED1996246",21,"476",1996,7,6,"ZOARCES AMERICANUS",NA,25,1,75,63.916188644033,1.17341164407809
"NED1996246",25,"481",1996,7,7,"ZOARCES AMERICANUS",NA,23,1,60,48.8825983338367,1.2274306613212
"NED1996246",25,"481",1996,7,7,"ZOARCES AMERICANUS",NA,26,1,85,72.5085568211485,1.17227543515537
"NED1996246",25,"481",1996,7,7,"ZOARCES AMERICANUS",NA,28,1,80,92.0224175773275,0.869353382644778
"NED1996246",25,"481",1996,7,7,"ZOARCES AMERICANUS",NA,36,1,165,206.489012699144,0.79907399354176
"NED1996246",26,"481",1996,7,7,"ZOARCES AMERICANUS",NA,16,1,15,15.2158103365495,0.985816704350533
"NED1996246",26,"481",1996,7,7,"ZOARCES AMERICANUS",NA,20,1,30,31.1855191369765,0.961984947828853
"NED1996246",27,"481",1996,7,7,"ZOARCES AMERICANUS",NA,17,1,20,18.491309746483,1.0815891504821
"NED1996246",27,"481",1996,7,7,"ZOARCES AMERICANUS",NA,32,1,170,141.381609587171,1.20241946952219
"NED1996246",34,"490",1996,7,8,"ZOARCES AMERICANUS",NA,14,1,18,9.90366184580787,1.81750955154221
"NED1996246",34,"490",1996,7,8,"ZOARCES AMERICANUS",NA,33,1,126,156.088451634379,0.807234607561756
"NED1996246",34,"490",1996,7,8,"ZOARCES AMERICANUS",NA,36,1,216,206.489012699144,1.04606050063649
"NED1996246",34,"490",1996,7,8,"ZOARCES AMERICANUS",NA,36,1,NA,206.489012699144,NA
"NED1996246",34,"490",1996,7,8,"ZOARCES AMERICANUS",NA,52,1,612,673.731877926494,0.908373226874045
"NED1996246",34,"490",1996,7,8,"ZOARCES AMERICANUS",NA,43,1,332,365.644384529833,0.907986048867961
"NED1996246",34,"490",1996,7,8,"ZOARCES AMERICANUS",NA,44,1,394,393.702050957351,1.00075678813947
"NED1996246",34,"490",1996,7,8,"ZOARCES AMERICANUS",NA,44,1,NA,393.702050957351,NA
"NED1996246",34,"490",1996,7,8,"ZOARCES AMERICANUS",NA,48,1,488,520.82743437187,0.936970612134784
"NED1996246",34,"490",1996,7,8,"ZOARCES AMERICANUS",NA,37,1,204,225.50920377319,0.904619397287112
"NED1996246",38,"491",1996,7,8,"ZOARCES AMERICANUS",NA,61,1,765,1125.73902992797,0.67955359071893
"NED1996246",38,"491",1996,7,8,"ZOARCES AMERICANUS",NA,49,1,710,556.534627435187,1.27575170528394
"NED1996246",38,"491",1996,7,8,"ZOARCES AMERICANUS",NA,43,1,370,365.644384529833,1.01191216289502
"NED1996246",38,"491",1996,7,8,"ZOARCES AMERICANUS",NA,46,1,355,454.205216835546,0.781585034344805
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,33,1,130,156.088451634379,0.832861103039907
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,36,1,168,206.489012699144,0.813602611606156
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,61,1,1132,1125.73902992797,1.00556165319455
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,57,1,NA,905.132046622385,NA
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,51,1,632,632.945679554275,0.998505907244771
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,67,1,1618,1522.19944538226,1.06293561261526
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,61,1,NA,1125.73902992797,NA
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,60,1,956,1067.46032990771,0.895583632679494
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,44,1,430,393.702050957351,1.09219649466998
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,47,1,534,486.731202989218,1.09711478680735
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,52,1,858,673.731877926494,1.27350364159793
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,53,1,618,716.293711031923,0.862774572053248
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,57,1,842,905.132046622385,0.93025100938811
"NED1996246",39,"492",1996,7,9,"ZOARCES AMERICANUS",NA,59,1,1082,1011.29473738541,1.06991558444909
"NED1996246",40,"491",1996,7,9,"ZOARCES AMERICANUS",NA,39,1,258,267.110027459981,0.965894101593223
"NED1996246",41,"490",1996,7,9,"ZOARCES AMERICANUS",NA,53,1,774,716.293711031923,1.08056232810552
"NED1996246",41,"490",1996,7,9,"ZOARCES AMERICANUS",NA,59,1,912,1011.29473738541,0.901814244933057
"NED1996246",45,"494",1996,7,9,"ZOARCES AMERICANUS",NA,36,1,210,206.489012699144,1.01700326450769
"NED1996246",45,"494",1996,7,9,"ZOARCES AMERICANUS",NA,33,1,190,156.088451634379,1.21725853521217
"NED1996246",45,"494",1996,7,9,"ZOARCES AMERICANUS",NA,32,1,125,141.381609587171,0.884131962883963
"NED1996246",45,"494",1996,7,9,"ZOARCES AMERICANUS",NA,30,1,100,114.882508192495,0.870454532838386
"NED1996246",45,"494",1996,7,9,"ZOARCES AMERICANUS",NA,31,1,125,127.658715101137,0.979173258174887
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,59,1,1032,1011.29473738541,1.0204740140032
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,37,1,218,225.50920377319,0.966701120630345
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,43,1,432,365.644384529833,1.18147582262337
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,43,1,NA,365.644384529833,NA
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,47,1,494,486.731202989218,1.01493390390043
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,48,1,350,520.82743437187,0.672007611162243
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,48,1,NA,520.82743437187,NA
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,50,1,610,593.893682248665,1.027119867129
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,51,1,672,632.945679554275,1.06170248365267
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,52,1,758,673.731877926494,1.12507664374269
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,54,1,886,760.672784983159,1.16475837901788
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,55,1,920,806.910875781959,1.14015070017299
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,33,1,154,156.088451634379,0.986620075908812
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,46,1,508,454.205216835546,1.11843717590749
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,49,1,526,556.534627435187,0.945134361942748
"NED1996246",46,"495",1996,7,9,"ZOARCES AMERICANUS",NA,53,1,782,716.293711031923,1.09173093098
"NED1996246",48,"493",1996,7,10,"ZOARCES AMERICANUS",NA,45,1,428,423.208946133907,1.01132077643883
"NED1996246",48,"493",1996,7,10,"ZOARCES AMERICANUS",NA,48,1,436,520.82743437187,0.837129481333537
"NED1996246",48,"493",1996,7,10,"ZOARCES AMERICANUS",NA,49,1,510,556.534627435187,0.916385027739166
"NED1996246",48,"493",1996,7,10,"ZOARCES AMERICANUS",NA,50,1,576,593.893682248665,0.969870563059513
"NED1996246",48,"493",1996,7,10,"ZOARCES AMERICANUS",NA,55,1,834,806.910875781959,1.0335713955916
"NED1996246",48,"493",1996,7,10,"ZOARCES AMERICANUS",NA,56,1,988,855.049926847059,1.1554880820155
"NED1996246",48,"493",1996,7,10,"ZOARCES AMERICANUS",NA,62,1,1268,1186.17373768618,1.06898337040697
"NED1996246",48,"493",1996,7,10,"ZOARCES AMERICANUS",NA,66,1,1492,1450.33593623527,1.02872718156104
"NED1996246",49,"493",1996,7,10,"ZOARCES AMERICANUS",NA,36,1,190,206.489012699144,0.920145810745057
"NED1996246",49,"493",1996,7,10,"ZOARCES AMERICANUS",NA,44,1,375,393.702050957351,0.952496943026145
"NED1996246",50,"492",1996,7,10,"ZOARCES AMERICANUS",NA,27,1,45,81.8653349489725,0.549683208748232
"NED1996246",50,"492",1996,7,10,"ZOARCES AMERICANUS",NA,51,1,535,632.945679554275,0.845254209455621
"NED1996246",50,"492",1996,7,10,"ZOARCES AMERICANUS",NA,55,1,760,806.910875781959,0.941863621882034
"NED1996246",51,"492",1996,7,10,"ZOARCES AMERICANUS",NA,27,1,70,81.8653349489725,0.855062769163916
"NED1996246",51,"492",1996,7,10,"ZOARCES AMERICANUS",NA,31,1,110,127.658715101137,0.8616724671939
"NED1996246",51,"492",1996,7,10,"ZOARCES AMERICANUS",NA,38,1,205,245.703312066764,0.83433958734873
"NED1996246",51,"492",1996,7,10,"ZOARCES AMERICANUS",NA,23,1,50,48.8825983338367,1.02285888443434
"NED1996246",51,"492",1996,7,10,"ZOARCES AMERICANUS",NA,47,1,475,486.731202989218,0.975897984519645
"NED1996246",51,"492",1996,7,10,"ZOARCES AMERICANUS",NA,39,1,245,267.110027459981,0.917225018954805
"NED1996246",51,"492",1996,7,10,"ZOARCES AMERICANUS",NA,32,1,115,141.381609587171,0.813401405853246
"NED1996246",53,"485",1996,7,10,"ZOARCES AMERICANUS",NA,28,1,NA,92.0224175773275,NA
"NED1996246",53,"485",1996,7,10,"ZOARCES AMERICANUS",NA,29,1,108,103.015987610012,1.04838096013655
"NED1996246",53,"485",1996,7,10,"ZOARCES AMERICANUS",NA,28,1,102,92.0224175773275,1.10842556287209
"NED1996246",55,"482",1996,7,10,"ZOARCES AMERICANUS",NA,22,1,54,42.3711100331196,1.27445327624862
"NED1996246",64,"480",1996,7,11,"ZOARCES AMERICANUS",NA,37,1,195,225.50920377319,0.864709717995034
"NED1996246",64,"480",1996,7,11,"ZOARCES AMERICANUS",NA,16,1,20,15.2158103365495,1.31442227246738
"NED1996246",64,"480",1996,7,11,"ZOARCES AMERICANUS",NA,76,1,2470,2283.01542754217,1.08190245681306
"NED1996246",67,"480",1996,7,12,"ZOARCES AMERICANUS",NA,31,1,136,127.658715101137,1.06534050489428
"NED1996246",68,"480",1996,7,12,"ZOARCES AMERICANUS",NA,29,1,NA,103.015987610012,NA
"NED1996246",68,"480",1996,7,12,"ZOARCES AMERICANUS",NA,29,1,95,103.015987610012,0.922186955675672
"NED1996246",75,"477",1996,7,12,"ZOARCES AMERICANUS",NA,24,1,55,56.0526328892009,0.981220634340555
"NED1996246",75,"477",1996,7,12,"ZOARCES AMERICANUS",NA,29,1,195,103.015987610012,1.89291006691322
"NED1996246",79,"478",1996,7,13,"ZOARCES AMERICANUS",NA,24,1,60,56.0526328892009,1.0704225101897
"NED1996246",79,"478",1996,7,13,"ZOARCES AMERICANUS",NA,24,1,NA,56.0526328892009,NA
"NED1996247",124,"485",1996,7,30,"ZOARCES AMERICANUS",NA,33,1,184,156.088451634379,1.17881879199494
"NED1996247",124,"485",1996,7,30,"ZOARCES AMERICANUS",NA,44,1,454,393.702050957351,1.15315629902365
"NED1997726",2,"470",1997,7,2,"ZOARCES AMERICANUS",NA,35,1,205,188.604274167061,1.08693188903246
"NED1997726",3,"470",1997,7,3,"ZOARCES AMERICANUS",NA,13,1,10,7.80353577519057,1.28147038574393
"NED1997726",3,"470",1997,7,3,"ZOARCES AMERICANUS",NA,18,1,25,22.2228171187593,1.12496988416902
"NED1997726",3,"470",1997,7,3,"ZOARCES AMERICANUS",NA,38,1,280,245.703312066764,1.13958577784217
"NED1997726",3,"470",1997,7,3,"ZOARCES AMERICANUS",NA,36,1,240,206.489012699144,1.16228944515165
"NED1997726",3,"470",1997,7,3,"ZOARCES AMERICANUS",NA,32,1,170,141.381609587171,1.20241946952219
"NED1997726",3,"470",1997,7,3,"ZOARCES AMERICANUS",NA,16,1,20,15.2158103365495,1.31442227246738
"NED1997726",4,"471",1997,7,3,"ZOARCES AMERICANUS",NA,14,1,14,9.90366184580787,1.41361854008839
"NED1997726",7,"472",1997,7,3,"ZOARCES AMERICANUS",NA,23,1,50,48.8825983338367,1.02285888443434
"NED1997726",19,"481",1997,7,4,"ZOARCES AMERICANUS",NA,29,1,90,103.015987610012,0.873650800113795
"NED1997726",19,"481",1997,7,4,"ZOARCES AMERICANUS",NA,27,1,90,81.8653349489725,1.09936641749646
"NED1997726",19,"481",1997,7,4,"ZOARCES AMERICANUS",NA,28,1,90,92.0224175773275,0.978022555475376
"NED1997726",20,"481",1997,7,4,"ZOARCES AMERICANUS",NA,36,1,210,206.489012699144,1.01700326450769
"NED1997726",20,"481",1997,7,4,"ZOARCES AMERICANUS",NA,37,1,245,225.50920377319,1.08643015850658
"NED1997726",20,"481",1997,7,4,"ZOARCES AMERICANUS",NA,40,1,355,289.768260373645,1.22511692461501
"NED1997726",23,"480",1997,7,5,"ZOARCES AMERICANUS",NA,73,1,2250,2005.67010695578,1.12181958149392
"NED1997726",35,"491",1997,7,5,"ZOARCES AMERICANUS",NA,51,1,482,632.945679554275,0.761518745715158
"NED1997726",35,"491",1997,7,5,"ZOARCES AMERICANUS",NA,42,1,330,338.995996660694,0.973462823309685
"NED1997726",35,"491",1997,7,5,"ZOARCES AMERICANUS",NA,65,1,1150,1380.84518060787,0.832823270957684
"NED1997726",32,"490",1997,7,6,"ZOARCES AMERICANUS",NA,24,1,NA,56.0526328892009,NA
"NED1997726",32,"490",1997,7,6,"ZOARCES AMERICANUS",NA,24,1,52,56.0526328892009,0.92769950883107
"NED1997726",33,"490",1997,7,6,"ZOARCES AMERICANUS",NA,46,1,530,454.205216835546,1.16687343155703
"NED1997726",34,"490",1997,7,6,"ZOARCES AMERICANUS",NA,28,1,80,92.0224175773275,0.869353382644778
