"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1997734",7,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,304.369771287292,NA
"NED1997734",7,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,345,304.369771287292,1.13348969755067
"NED1997734",7,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,280,221.007497816339,1.26692534310617
"NED1997734",7,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,265,197.069276295931,1.34470479103024
"NED1997734",7,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,174.935467786748,NA
"NED1997734",7,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,220,174.935467786748,1.25760660650124
"NED1997734",7,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,300,274.5855330522,1.09255573906353
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,190,174.935467786748,1.0861147965238
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,185,154.534113421734,1.19714667463178
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,105,103.006837437607,1.01934980834258
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,NA,118.641477493699,NA
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,310,274.5855330522,1.12897426369898
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,245,221.007497816339,1.1085596752179
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,225,197.069276295931,1.1417304829502
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,295,304.369771287292,0.969215828340429
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,75,64.4920537541748,1.16293396835955
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,110,103.006837437607,1.06789027540651
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,155,118.641477493699,1.30645709472247
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,155,135.793362632553,1.14144017789307
"NED1997734",8,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,475,486.140008370911,0.977084773565044
"NED1997734",9,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,100,88.8179443908205,1.12589860850613
"NED1997734",9,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,174.935467786748,NA
"NED1997734",9,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,155,174.935467786748,0.886041018216784
"NED1997734",9,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,260,221.007497816339,1.17643067574144
"NED1997734",9,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,170,154.534113421734,1.10008072804002
"NED1997734",9,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,135,118.641477493699,1.13788198572602
"NED1997734",9,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,NA,76.0034283907245,NA
"NED1997734",9,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,90,76.0034283907245,1.18415710850991
"NED1997734",9,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,130,103.006837437607,1.26205214366224
"NED1997734",9,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,17,1,65,54.212725884289,1.19898047810278
"NED1997734",9,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,385,336.247264884417,1.14499072619175
"NED1997734",9,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,190,174.935467786748,1.0861147965238
"NED1997734",10,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,155,135.793362632553,1.14144017789307
"NED1997734",10,"456",1997,7,22,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,135,103.006837437607,1.31059261072617
"NED1997734",94,"455",1997,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,235,221.007497816339,1.06331234153553
"NED1997734",94,"455",1997,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,560,486.140008370911,1.15193152251879
"NED1998827",96,"464",1998,7,16,"PSEUDOPLEURONECTES AMERICANUS",275,32,1,430,370.29045938075,1.16125055103797
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",1,30,1,315,304.369771287292,1.03492537602453
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",2,27,1,205,221.007497816339,0.927570340488443
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",3,24,1,150,154.534113421734,0.970659465917663
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",4,25,1,160,174.935467786748,0.914622986546358
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",5,29,1,245,274.5855330522,0.892253853568551
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",6,26,1,175,197.069276295931,0.888012597850157
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",7,23,1,130,135.793362632553,0.957336923394188
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",8,33,1,390,406.571888345525,0.959239955293118
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",9,20,1,80,88.8179443908205,0.900718886804907
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",10,21,1,100,103.006837437607,0.970809341278648
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",11,28,1,250,246.822195498261,1.01287487332865
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",12,22,1,105,118.641477493699,0.885019322231351
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",13,19,1,85,76.0034283907245,1.11837060248158
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",14,18,1,70,64.4920537541748,1.08540503713558
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,274.5855330522,NA
"NED1998832",84,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,304.369771287292,NA
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",15,34,1,495,445.164170729272,1.11194932689459
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",16,27,1,235,221.007497816339,1.06331234153553
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",17,25,1,195,174.935467786748,1.11469676485337
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",18,32,1,415,370.29045938075,1.12074181088549
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",19,30,1,325,304.369771287292,1.06778014986657
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",20,29,1,270,274.5855330522,0.983300165157179
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",21,24,1,165,154.534113421734,1.06772541250943
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",22,28,1,250,246.822195498261,1.01287487332865
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",23,21,1,105,103.006837437607,1.01934980834258
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",24,20,1,100,88.8179443908205,1.12589860850613
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",25,23,1,125,135.793362632553,0.920516272494411
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",26,24,1,165,154.534113421734,1.06772541250943
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",27,26,1,195,197.069276295931,0.989499751890175
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",28,26,1,200,197.069276295931,1.01487154040018
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",29,25,1,170,174.935467786748,0.971786923205505
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",30,23,1,135,135.793362632553,0.994157574293964
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",31,36,1,580,529.572183648949,1.09522368792784
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",32,22,1,140,118.641477493699,1.18002576297514
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",33,27,1,220,221.007497816339,0.995441341011988
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",34,33,1,430,406.571888345525,1.05762354045139
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",35,31,1,325,336.247264884417,0.966550613019013
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",36,35,1,490,486.140008370911,1.00794008220394
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",37,33,1,460,406.571888345525,1.13141122932009
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",38,21,1,105,103.006837437607,1.01934980834258
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",39,22,1,120,118.641477493699,1.01145065397869
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",40,19,1,85,76.0034283907245,1.11837060248158
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",41,19,1,90,76.0034283907245,1.18415710850991
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",42,28,1,235,246.822195498261,0.952102380928929
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",43,31,1,290,336.247264884417,0.862460547001581
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,406.571888345525,NA
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,NA,88.8179443908205,NA
"NED1998832",85,"455",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,NA,246.822195498261,NA
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",44,24,1,200,154.534113421734,1.29421262122355
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",45,25,1,195,174.935467786748,1.11469676485337
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",46,34,1,525,445.164170729272,1.17934019519123
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",47,22,1,135,118.641477493699,1.13788198572602
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",48,28,1,265,246.822195498261,1.07364736572837
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",49,29,1,275,274.5855330522,1.0015094274749
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",50,25,1,185,174.935467786748,1.05753282819423
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",51,27,1,250,221.007497816339,1.13118334205908
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",52,33,1,400,406.571888345525,0.983835851582685
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",53,22,1,135,118.641477493699,1.13788198572602
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",54,26,1,190,197.069276295931,0.96412796338017
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",55,29,1,325,274.5855330522,1.18360205065216
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",56,27,1,280,221.007497816339,1.26692534310617
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",57,23,1,165,135.793362632553,1.21508147969262
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",58,26,1,230,197.069276295931,1.16710227146021
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",59,23,1,150,135.793362632553,1.10461952699329
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",60,24,1,170,154.534113421734,1.10008072804002
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",61,20,1,95,88.8179443908205,1.06960367808083
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",62,31,1,375,336.247264884417,1.11525070732963
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",63,21,1,100,103.006837437607,0.970809341278648
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",64,32,1,470,370.29045938075,1.26927385811127
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",65,33,1,430,406.571888345525,1.05762354045139
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",66,30,1,325,304.369771287292,1.06778014986657
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",67,21,1,115,103.006837437607,1.11643074247044
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",68,28,1,245,246.822195498261,0.992617375862075
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",69,28,1,255,246.822195498261,1.03313237079522
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",70,20,1,90,88.8179443908205,1.01330874765552
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",71,30,1,330,304.369771287292,1.0842075367876
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,NA,246.822195498261,NA
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,NA,88.8179443908205,NA
"NED1998832",86,"456",1998,7,28,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,406.571888345525,NA
"NED1998832",88,"456",1998,7,29,"PSEUDOPLEURONECTES AMERICANUS",72,30,1,332,304.369771287292,1.09077849155601
"NED1998832",105,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",73,27,1,245,221.007497816339,1.1085596752179
"NED1998832",105,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",74,29,1,275,274.5855330522,1.0015094274749
"NED1998832",105,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",75,25,1,180,174.935467786748,1.02895085986465
"NED1998832",105,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",76,25,1,170,174.935467786748,0.971786923205505
"NED1998832",105,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",77,27,1,255,221.007497816339,1.15380700890026
"NED1998832",105,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",78,26,1,200,197.069276295931,1.01487154040018
"NED1998832",105,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",79,24,1,155,154.534113421734,1.00301478144825
"NED1998832",105,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",80,32,1,360,370.29045938075,0.972209763659699
"NED1998832",105,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",81,23,1,140,135.793362632553,1.03097822519374
"NED1998832",105,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",82,28,1,275,246.822195498261,1.11416236066151
"NED1998832",105,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,174.935467786748,NA
"NED1998832",105,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,NA,103.006837437607,NA
"NED1998832",109,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",83,29,1,285,274.5855330522,1.03792795211036
"NED1998832",110,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",84,32,1,380,370.29045938075,1.02622141719635
"NED1998832",110,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",85,41,1,845,786.130876094004,1.07488463523847
"NED1998832",110,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,41,1,NA,786.130876094004,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",86,43,1,975,908.504526160098,1.07319223176681
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",87,28,1,270,246.822195498261,1.09390486319494
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",88,35,1,490,486.140008370911,1.00794008220394
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",89,38,1,755,624.097066145564,1.2097477154682
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",90,27,1,240,221.007497816339,1.08593600837671
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",91,31,1,365,336.247264884417,1.08551068846751
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",92,34,1,480,445.164170729272,1.07825389274626
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",93,30,1,305,304.369771287292,1.00207060218248
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",94,41,1,875,786.130876094004,1.11304621992149
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",95,36,1,540,529.572183648949,1.01969101979488
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",96,37,1,670,575.533557264542,1.16413715854285
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",97,33,1,440,406.571888345525,1.08221943674095
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",98,32,1,385,370.29045938075,1.03972433058051
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",99,30,1,350,304.369771287292,1.1499170844717
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",100,39,1,740,675.33572146198,1.09575130780589
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",101,40,1,650,729.322606743826,0.891237970672575
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",102,42,1,960,845.833752488843,1.1349748070176
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,445.164170729272,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,336.247264884417,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,174.935467786748,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,NA,135.793362632553,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,40,1,NA,729.322606743826,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,197.069276295931,NA
"NED1998832",111,"464",1998,7,30,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,NA,486.140008370911,NA
"NED1999925",93,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",38,43,1,856,908.504526160098,0.942207743992191
"NED1999925",93,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",39,35,1,548,486.140008370911,1.12724727560767
"NED1999925",93,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",40,38,1,732,624.097066145564,1.17289447380493
"NED1999925",93,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",41,33,1,458,406.571888345525,1.12649205006217
"NED1999925",93,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",42,29,1,288,274.5855330522,1.04885350950099
"NED1999925",93,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,274.5855330522,NA
"NED1999925",93,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,406.571888345525,NA
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",43,36,1,604,529.572183648949,1.14054328880761
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",44,27,1,228,221.007497816339,1.03163920795788
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",45,30,1,382,304.369771287292,1.25505236076625
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",46,35,1,574,486.140008370911,1.18072981058176
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",47,31,1,394,336.247264884417,1.17175674316767
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",48,22,1,132,118.641477493699,1.11259571937656
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",49,30,1,304,304.369771287292,0.998785124798273
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",50,25,1,218,174.935467786748,1.24617381916941
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",51,26,1,224,197.069276295931,1.1366561252482
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",52,32,1,410,370.29045938075,1.10723889750132
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",53,34,1,498,445.164170729272,1.11868841372425
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",54,29,1,296,274.5855330522,1.07798832920935
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",55,33,1,458,406.571888345525,1.12649205006217
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",56,40,1,842,729.322606743826,1.15449595585586
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",57,38,1,392,624.097066145564,0.628107423130508
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",58,35,1,390,486.140008370911,0.802238024611299
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",59,38,1,698,624.097066145564,1.11841576873749
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",60,24,1,154,154.534113421734,0.996543718342134
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,304.369771287292,NA
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,406.571888345525,NA
"NED1999925",94,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,174.935467786748,NA
"NED1999925",95,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",61,39,1,680,675.33572146198,1.00690660717298
"NED1999925",95,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",62,31,1,382,336.247264884417,1.13606872053312
"NED1999925",95,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",63,34,1,428,445.164170729272,0.961443054365419
"NED1999925",95,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",64,30,1,352,304.369771287292,1.15648803924011
"NED1999925",95,"464",1999,7,16,"PSEUDOPLEURONECTES AMERICANUS",65,24,1,156,154.534113421734,1.00948584455437
"NED1999929",3,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,325,304.369771287292,1.06778014986657
"NED1999929",3,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,NA,304.369771287292,NA
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",1,22,1,125,118.641477493699,1.0535944312278
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",2,27,1,230,221.007497816339,1.04068867469435
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",3,30,1,335,304.369771287292,1.10063492370862
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",4,25,1,190,174.935467786748,1.0861147965238
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",5,23,1,170,135.793362632553,1.2519021305924
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",6,24,1,155,154.534113421734,1.00301478144825
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",7,26,1,215,197.069276295931,1.09098690593019
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",8,31,1,340,336.247264884417,1.0111606413122
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",9,30,1,305,304.369771287292,1.00207060218248
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",10,20,1,110,88.8179443908205,1.23848846935675
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",11,17,1,60,54.212725884289,1.10675121055642
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",12,21,1,115,103.006837437607,1.11643074247044
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",13,29,1,310,274.5855330522,1.12897426369898
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",14,22,1,125,118.641477493699,1.0535944312278
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",15,28,1,265,246.822195498261,1.07364736572837
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",16,27,1,230,221.007497816339,1.04068867469435
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",17,26,1,200,197.069276295931,1.01487154040018
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",18,24,1,165,154.534113421734,1.06772541250943
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",19,25,1,190,174.935467786748,1.0861147965238
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",20,23,1,125,135.793362632553,0.920516272494411
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",21,19,1,100,76.0034283907245,1.31573012056656
"NED1999929",4,"456",1999,7,20,"PSEUDOPLEURONECTES AMERICANUS",22,19,1,85,76.0034283907245,1.11837060248158
