"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"HAM1982081",7,"456",1982,7,22,"AMBLYRAJA RADIATA",6,52,1,1400,1350.58306620272,1.03658933318054
"HAM1982081",7,"456",1982,7,22,"AMBLYRAJA RADIATA",7,45,1,850,874.916423232637,0.971521367560372
"HAM1982081",7,"456",1982,7,22,"AMBLYRAJA RADIATA",8,46,1,1225,934.609576089555,1.31070773437337
"HAM1982081",7,"456",1982,7,22,"AMBLYRAJA RADIATA",9,44,1,825,817.821889221898,1.00877710767186
"HAM1982081",7,"456",1982,7,22,"AMBLYRAJA RADIATA",10,45,1,800,874.916423232637,0.914373051821526
"HAM1982081",7,"456",1982,7,22,"AMBLYRAJA RADIATA",11,47,1,1050,996.959264321437,1.05320251045028
"HAM1982081",7,"456",1982,7,22,"AMBLYRAJA RADIATA",12,50,1,1250,1200.52676091643,1.04120960955989
"HAM1982081",7,"456",1982,7,22,"AMBLYRAJA RADIATA",13,27,1,150,188.701970153247,0.794904260290358
"HAM1982081",8,"458",1982,7,22,"AMBLYRAJA RADIATA",14,44,1,700,817.821889221898,0.855932091357939
"HAM1982081",8,"458",1982,7,22,"AMBLYRAJA RADIATA",15,30,1,175,258.92960629268,0.675859367747191
"HAM1982081",8,"458",1982,7,22,"AMBLYRAJA RADIATA",16,20,1,50,76.6296519696893,0.652488934959242
"HAM1982081",8,"458",1982,7,22,"AMBLYRAJA RADIATA",NA,13,1,NA,21.0181230252229,NA
"HAM1982081",9,"458",1982,7,22,"AMBLYRAJA RADIATA",17,36,1,425,447.667186042934,0.949365987167171
"HAM1982081",9,"458",1982,7,22,"AMBLYRAJA RADIATA",18,36,1,450,447.667186042934,1.00521104523583
"HAM1982081",9,"458",1982,7,22,"AMBLYRAJA RADIATA",19,28,1,200,210.477209233923,0.950221645031985
"HAM1982081",9,"458",1982,7,22,"AMBLYRAJA RADIATA",20,42,1,650,711.197030388167,0.91395207266998
"HAM1982081",10,"458",1982,7,22,"AMBLYRAJA RADIATA",21,29,1,200,233.867141970279,0.855186403335861
"HAM1982081",10,"458",1982,7,22,"AMBLYRAJA RADIATA",22,30,1,275,258.92960629268,1.06206472074559
"HAM1982081",10,"458",1982,7,22,"AMBLYRAJA RADIATA",23,24,1,150,132.486126850802,1.13219401582266
"HAM1982081",10,"458",1982,7,22,"AMBLYRAJA RADIATA",24,36,1,400,447.667186042934,0.893520929098514
"HAM1982081",10,"458",1982,7,22,"AMBLYRAJA RADIATA",25,23,1,150,116.591406468055,1.28654421920108
"HAM1982081",10,"458",1982,7,22,"AMBLYRAJA RADIATA",26,27,1,175,188.701970153247,0.927388303672085
"HAM1982081",10,"458",1982,7,22,"AMBLYRAJA RADIATA",27,27,1,225,188.701970153247,1.19235639043554
"HAM1982081",10,"458",1982,7,22,"AMBLYRAJA RADIATA",28,19,1,75,65.6905676603217,1.14171642400499
"HAM1982081",10,"458",1982,7,22,"AMBLYRAJA RADIATA",29,17,1,50,47.0379924847883,1.06297053421592
"HAM1982081",10,"458",1982,7,22,"AMBLYRAJA RADIATA",30,16,1,50,39.2089801423224,1.27521807041417
"HAM1982081",10,"458",1982,7,22,"AMBLYRAJA RADIATA",31,16,1,50,39.2089801423224,1.27521807041417
"HAM1982081",10,"458",1982,7,22,"AMBLYRAJA RADIATA",32,17,1,50,47.0379924847883,1.06297053421592
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",33,35,1,300,411.354624185634,0.729297745452395
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",34,33,1,400,344.73065380276,1.16032617229584
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",35,31,1,325,285.72244592258,1.13746751309858
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",36,29,1,325,233.867141970279,1.38967790542077
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",37,32,1,325,314.303510179887,1.03403235876682
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",38,34,1,375,377.06173677866,0.994532097591567
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",39,29,1,325,233.867141970279,1.38967790542077
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",40,27,1,200,188.701970153247,1.05987234705381
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",41,36,1,475,447.667186042934,1.06105610330449
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",42,41,1,650,661.550891529952,0.982539678083967
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",43,32,1,425,314.303510179887,1.35219616146431
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",44,30,1,250,258.92960629268,0.965513382495988
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",45,37,1,525,486.057297170168,1.08011957243839
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",46,26,1,175,168.483592795356,1.0386768058333
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",47,34,1,325,377.06173677866,0.861927817912691
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",48,13,1,NA,21.0181230252229,NA
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",49,38,1,475,526.582837054264,0.902042312387503
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",50,36,1,425,447.667186042934,0.949365987167171
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",51,31,1,325,285.72244592258,1.13746751309858
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",52,42,1,725,711.197030388167,1.01940808105498
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",53,23,1,100,116.591406468055,0.857696146134054
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",NA,34,1,NA,377.06173677866,NA
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",NA,40,1,NA,614.271743628928,NA
"HAM1982081",11,"456",1982,7,22,"AMBLYRAJA RADIATA",NA,37,1,NA,486.057297170168,NA
"HAM1982081",12,"455",1982,7,23,"AMBLYRAJA RADIATA",54,37,1,500,486.057297170168,1.02868530708418
"HAM1982081",12,"455",1982,7,23,"AMBLYRAJA RADIATA",55,42,1,725,711.197030388167,1.01940808105498
"HAM1982081",12,"455",1982,7,23,"AMBLYRAJA RADIATA",56,45,1,775,874.916423232637,0.885798893952104
"HAM1982081",12,"455",1982,7,23,"AMBLYRAJA RADIATA",57,38,1,425,526.582837054264,0.807090490030924
"HAM1982081",12,"455",1982,7,23,"AMBLYRAJA RADIATA",58,45,1,775,874.916423232637,0.885798893952104
"HAM1982081",12,"455",1982,7,23,"AMBLYRAJA RADIATA",59,35,1,375,411.354624185634,0.911622181815494
"HAM1982081",12,"455",1982,7,23,"AMBLYRAJA RADIATA",60,40,1,525,614.271743628928,0.85467060050404
"HAM1982081",12,"455",1982,7,23,"AMBLYRAJA RADIATA",61,33,1,300,344.73065380276,0.870244629221882
"HAM1982081",12,"455",1982,7,23,"AMBLYRAJA RADIATA",62,33,1,400,344.73065380276,1.16032617229584
"HAM1982081",12,"455",1982,7,23,"AMBLYRAJA RADIATA",63,38,1,475,526.582837054264,0.902042312387503
"HAM1982081",13,"464",1982,7,23,"AMBLYRAJA RADIATA",64,59,1,1800,1973.45166985634,0.912107465054378
"HAM1982081",13,"464",1982,7,23,"AMBLYRAJA RADIATA",65,39,1,500,569.301689723631,0.878268954800971
"HAM1982081",13,"464",1982,7,23,"AMBLYRAJA RADIATA",66,33,1,275,344.73065380276,0.797724243453392
"HAM1982081",13,"464",1982,7,23,"AMBLYRAJA RADIATA",67,43,1,700,763.268061264486,0.917108988997035
"HAM1982081",13,"464",1982,7,23,"AMBLYRAJA RADIATA",68,48,1,1000,1062.02340811199,0.941598831402166
"HAM1982081",13,"464",1982,7,23,"AMBLYRAJA RADIATA",69,41,1,575,661.550891529952,0.869169715228125
"HAM1982081",13,"464",1982,7,23,"AMBLYRAJA RADIATA",70,32,1,250,314.303510179887,0.795409506743709
"HAM1982081",13,"464",1982,7,23,"AMBLYRAJA RADIATA",71,47,1,850,996.959264321437,0.852592508459749
"HAM1982081",13,"464",1982,7,23,"AMBLYRAJA RADIATA",72,41,1,550,661.550891529952,0.831379727609511
"HAM1982081",13,"464",1982,7,23,"AMBLYRAJA RADIATA",73,37,1,400,486.057297170168,0.822948245667343
"HAM1982081",13,"464",1982,7,23,"AMBLYRAJA RADIATA",74,32,1,275,314.303510179887,0.87495045741808
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",75,46,1,950,934.609576089555,1.01646722257527
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",76,62,1,2000,2290.38264613557,0.873216535837136
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",77,37,1,400,486.057297170168,0.822948245667343
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",78,37,1,450,486.057297170168,0.925816776375761
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",79,41,1,550,661.550891529952,0.831379727609511
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",80,48,1,775,1062.02340811199,0.729739094336679
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",81,39,1,500,569.301689723631,0.878268954800971
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",82,45,1,750,874.916423232637,0.857224736082681
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",83,36,1,400,447.667186042934,0.893520929098514
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",84,33,1,300,344.73065380276,0.870244629221882
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",85,63,1,1500,2403.11631779003,0.624189511300659
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",86,46,1,750,934.609576089555,0.802474123085739
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",87,31,1,250,285.72244592258,0.87497501007583
"HAM1982081",14,"464",1982,7,23,"AMBLYRAJA RADIATA",88,29,1,225,233.867141970279,0.962084703752843
"HAM1982081",15,"455",1982,7,23,"AMBLYRAJA RADIATA",89,40,1,500,614.271743628928,0.813972000480038
"HAM1982081",15,"455",1982,7,23,"AMBLYRAJA RADIATA",90,39,1,500,569.301689723631,0.878268954800971
"HAM1982081",15,"455",1982,7,23,"AMBLYRAJA RADIATA",91,33,1,300,344.73065380276,0.870244629221882
"HAM1982081",15,"455",1982,7,23,"AMBLYRAJA RADIATA",92,42,1,600,711.197030388167,0.843648067079981
"HAM1982081",15,"455",1982,7,23,"AMBLYRAJA RADIATA",93,38,1,450,526.582837054264,0.854566401209213
"HAM1982081",15,"455",1982,7,23,"AMBLYRAJA RADIATA",94,46,1,800,934.609576089555,0.855972397958122
"HAM1982081",16,"454",1982,7,23,"AMBLYRAJA RADIATA",95,55,1,1400,1598.34319884852,0.875907002331281
"HAM1982081",16,"454",1982,7,23,"AMBLYRAJA RADIATA",96,33,1,275,344.73065380276,0.797724243453392
"HAM1982081",16,"454",1982,7,23,"AMBLYRAJA RADIATA",97,47,1,1000,996.959264321437,1.00305000995265
"HAM1982081",17,"453",1982,7,23,"AMBLYRAJA RADIATA",98,65,1,2350,2639.56649582826,0.890297707488744
"HAM1982081",17,"453",1982,7,23,"AMBLYRAJA RADIATA",99,55,1,1500,1598.34319884852,0.938471788212086
"HAM1982081",18,"455",1982,7,23,"AMBLYRAJA RADIATA",100,40,1,475,614.271743628928,0.773273400456037
"HAM1982081",19,"455",1982,7,23,"AMBLYRAJA RADIATA",101,50,1,850,1200.52676091643,0.708022534500727
"HAM1982081",20,"455",1982,7,23,"AMBLYRAJA RADIATA",102,53,1,1225,1430.0884132105,0.856590395869242
"HAM1982081",20,"455",1982,7,23,"AMBLYRAJA RADIATA",103,45,1,675,874.916423232637,0.771502262474413
"HAM1982081",20,"455",1982,7,23,"AMBLYRAJA RADIATA",104,49,1,975,1129.85993122229,0.862938823704664
"HAM1982081",20,"455",1982,7,23,"AMBLYRAJA RADIATA",105,32,1,200,314.303510179887,0.636327605394967
"HAM1982081",20,"455",1982,7,23,"AMBLYRAJA RADIATA",106,44,1,725,817.821889221898,0.886501094620723
"HAM1982081",21,"455",1982,7,23,"AMBLYRAJA RADIATA",107,50,1,1000,1200.52676091643,0.832967687647915
"HAM1982081",21,"455",1982,7,23,"AMBLYRAJA RADIATA",108,47,1,900,996.959264321437,0.902745008957381
"HAM1982081",21,"455",1982,7,23,"AMBLYRAJA RADIATA",109,35,1,375,411.354624185634,0.911622181815494
"HAM1982081",21,"455",1982,7,23,"AMBLYRAJA RADIATA",110,47,1,950,996.959264321437,0.952897509455014
"HAM1982081",23,"453",1982,7,24,"AMBLYRAJA RADIATA",NA,13,1,NA,21.0181230252229,NA
"HAM1982081",24,"454",1982,7,24,"AMBLYRAJA RADIATA",111,43,1,700,763.268061264486,0.917108988997035
"HAM1982081",24,"454",1982,7,24,"AMBLYRAJA RADIATA",112,46,1,825,934.609576089555,0.882721535394313
"HAM1982081",24,"454",1982,7,24,"AMBLYRAJA RADIATA",113,53,1,1225,1430.0884132105,0.856590395869242
"HAM1982081",24,"454",1982,7,24,"AMBLYRAJA RADIATA",114,41,1,600,661.550891529952,0.906959702846739
"HAM1982081",24,"454",1982,7,24,"AMBLYRAJA RADIATA",NA,16,1,NA,39.2089801423224,NA
"HAM1982081",25,"453",1982,7,24,"AMBLYRAJA RADIATA",115,66,1,2500,2763.39895002423,0.904682981072304
"HAM1982081",25,"453",1982,7,24,"AMBLYRAJA RADIATA",116,40,1,450,614.271743628928,0.732574800432035
"HAM1982081",25,"453",1982,7,24,"AMBLYRAJA RADIATA",NA,13,1,NA,21.0181230252229,NA
"HAM1982081",26,"454",1982,7,24,"AMBLYRAJA RADIATA",117,57,1,1575,1779.30974726174,0.885174715882851
"HAM1982081",26,"454",1982,7,24,"AMBLYRAJA RADIATA",118,70,1,3025,3297.46404627128,0.917371640009425
"HAM1982081",26,"454",1982,7,24,"AMBLYRAJA RADIATA",119,36,1,325,447.667186042934,0.725985754892543
"HAM1982081",27,"456",1982,7,24,"AMBLYRAJA RADIATA",120,50,1,1000,1200.52676091643,0.832967687647915
"HAM1982081",27,"456",1982,7,24,"AMBLYRAJA RADIATA",121,45,1,725,874.916423232637,0.828650578213258
"HAM1982081",27,"456",1982,7,24,"AMBLYRAJA RADIATA",122,50,1,1050,1200.52676091643,0.87461607203031
"HAM1982081",27,"456",1982,7,24,"AMBLYRAJA RADIATA",123,45,1,650,874.916423232637,0.74292810460499
"HAM1982081",29,"456",1982,7,24,"AMBLYRAJA RADIATA",124,42,1,775,711.197030388167,1.08971208664498
"HAM1982081",30,"457",1982,7,24,"AMBLYRAJA RADIATA",125,33,1,400,344.73065380276,1.16032617229584
"HAM1982081",30,"457",1982,7,24,"AMBLYRAJA RADIATA",126,43,1,600,763.268061264486,0.786093419140316
"HAM1982081",31,"456",1982,7,24,"AMBLYRAJA RADIATA",NA,10,1,NA,9.55945576513927,NA
"HAM1982081",32,"456",1982,7,24,"AMBLYRAJA RADIATA",127,30,1,250,258.92960629268,0.965513382495988
"HAM1982081",33,"457",1982,7,25,"AMBLYRAJA RADIATA",128,39,1,600,569.301689723631,1.05392274576117
"HAM1982081",33,"457",1982,7,25,"AMBLYRAJA RADIATA",129,40,1,750,614.271743628928,1.22095800072006
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",130,16,1,75,39.2089801423224,1.91282710562126
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",131,18,1,100,55.8459362985823,1.79064058421989
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",132,13,1,NA,21.0181230252229,NA
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",133,24,1,200,132.486126850802,1.50959202109688
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",134,29,1,300,233.867141970279,1.28277960500379
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",135,24,1,150,132.486126850802,1.13219401582266
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",136,28,1,225,210.477209233923,1.06899935066098
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",137,23,1,150,116.591406468055,1.28654421920108
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",138,23,1,150,116.591406468055,1.28654421920108
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",139,15,1,50,32.3011530656419,1.54793235703972
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",140,22,1,100,102.022284753058,0.980178009559846
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",141,14,1,50,26.2567755369359,1.9042703826928
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",142,26,1,275,168.483592795356,1.63220640916662
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",143,22,1,150,102.022284753058,1.47026701433977
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",144,19,1,100,65.6905676603217,1.52228856533998
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",145,21,1,125,88.720963459201,1.40891166108089
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",146,19,1,100,65.6905676603217,1.52228856533998
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",147,17,1,75,47.0379924847883,1.59445580132389
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",148,37,1,500,486.057297170168,1.02868530708418
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",149,17,1,50,47.0379924847883,1.06297053421592
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",150,20,1,100,76.6296519696893,1.30497786991848
"HAM1982081",34,"448",1982,7,25,"AMBLYRAJA RADIATA",151,25,1,175,149.764251446503,1.16850315285361
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",152,39,1,550,569.301689723631,0.966095850281068
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",153,43,1,775,763.268061264486,1.01537066638957
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",154,22,1,100,102.022284753058,0.980178009559846
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",155,34,1,400,377.06173677866,1.060834237431
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",156,51,1,1325,1274.08182789021,1.03996460117016
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",157,67,1,2900,2891.04695055472,1.00309681911031
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",158,29,1,225,233.867141970279,0.962084703752843
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",159,27,1,200,188.701970153247,1.05987234705381
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",160,22,1,75,102.022284753058,0.735133507169884
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",161,43,1,750,763.268061264486,0.982616773925395
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",162,33,1,400,344.73065380276,1.16032617229584
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",163,47,1,1100,996.959264321437,1.10335501094791
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",164,36,1,325,447.667186042934,0.725985754892543
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",165,34,1,350,377.06173677866,0.928229957752129
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",166,36,1,350,447.667186042934,0.7818308129612
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",167,24,1,125,132.486126850802,0.943495013185552
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",168,35,1,350,411.354624185634,0.850847369694461
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",169,40,1,625,614.271743628928,1.01746500060005
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",170,41,1,625,661.550891529952,0.944749690465353
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",171,26,1,175,168.483592795356,1.0386768058333
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",172,42,1,600,711.197030388167,0.843648067079981
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",173,41,1,675,661.550891529952,1.02032966570258
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",174,34,1,400,377.06173677866,1.060834237431
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",175,47,1,900,996.959264321437,0.902745008957381
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",176,52,1,1225,1350.58306620272,0.907015666532971
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",177,34,1,325,377.06173677866,0.861927817912691
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",178,44,1,750,817.821889221898,0.917070097883506
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",179,60,1,1950,2075.60828799627,0.939483625729051
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",180,51,1,1600,1274.08182789021,1.25580631084699
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",181,40,1,700,614.271743628928,1.13956080067205
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",182,43,1,800,763.268061264486,1.04812455885375
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",183,40,1,600,614.271743628928,0.976766400576046
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",184,51,1,1400,1274.08182789021,1.09883052199112
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",185,31,1,275,285.72244592258,0.962472511083413
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",186,45,1,850,874.916423232637,0.971521367560372
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",187,59,1,1750,1973.45166985634,0.886771146580645
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",188,31,1,300,285.72244592258,1.049970012091
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",189,42,1,700,711.197030388167,0.984256078259978
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",190,32,1,300,314.303510179887,0.954491408092451
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",NA,34,1,NA,377.06173677866,NA
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",NA,13,1,NA,21.0181230252229,NA
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",NA,16,1,NA,39.2089801423224,NA
"HAM1982081",35,"448",1982,7,25,"AMBLYRAJA RADIATA",NA,16,1,NA,39.2089801423224,NA
"HAM1982081",36,"448",1982,7,25,"AMBLYRAJA RADIATA",191,72,1,3500,3588.54954795854,0.975324418187589
"HAM1982081",36,"448",1982,7,25,"AMBLYRAJA RADIATA",192,32,1,325,314.303510179887,1.03403235876682
"HAM1982081",36,"448",1982,7,25,"AMBLYRAJA RADIATA",193,35,1,425,411.354624185634,1.03317180605756
"HAM1982081",36,"448",1982,7,25,"AMBLYRAJA RADIATA",194,55,1,1650,1598.34319884852,1.0323189670333
"HAM1982081",36,"448",1982,7,25,"AMBLYRAJA RADIATA",195,26,1,200,168.483592795356,1.18705920666663
"HAM1982081",36,"448",1982,7,25,"AMBLYRAJA RADIATA",196,35,1,400,411.354624185634,0.972396993936527
"HAM1982081",36,"448",1982,7,25,"AMBLYRAJA RADIATA",197,49,1,1025,1129.85993122229,0.90719209671516
"HAM1982081",36,"448",1982,7,25,"AMBLYRAJA RADIATA",198,44,1,800,817.821889221898,0.978208104409073
"HAM1982081",36,"448",1982,7,25,"AMBLYRAJA RADIATA",199,33,1,350,344.73065380276,1.01528540075886
"HAM1982081",36,"448",1982,7,25,"AMBLYRAJA RADIATA",200,35,1,450,411.354624185634,1.09394661817859
"HAM1982081",36,"448",1982,7,25,"AMBLYRAJA RADIATA",201,37,1,450,486.057297170168,0.925816776375761
"HAM1982081",39,"451",1982,7,25,"AMBLYRAJA RADIATA",202,26,1,175,168.483592795356,1.0386768058333
"HAM1982081",40,"450",1982,7,25,"AMBLYRAJA RADIATA",203,40,1,575,614.271743628928,0.936067800552044
"HAM1982081",40,"450",1982,7,25,"AMBLYRAJA RADIATA",204,39,1,525,569.301689723631,0.922182402541019
"HAM1982081",40,"450",1982,7,25,"AMBLYRAJA RADIATA",205,63,1,2750,2403.11631779003,1.14434743738454
"HAM1982081",40,"450",1982,7,25,"AMBLYRAJA RADIATA",NA,16,1,NA,39.2089801423224,NA
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",206,32,1,300,314.303510179887,0.954491408092451
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",207,22,1,100,102.022284753058,0.980178009559846
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",208,39,1,500,569.301689723631,0.878268954800971
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",209,34,1,425,377.06173677866,1.12713637727044
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",210,27,1,175,188.701970153247,0.927388303672085
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",211,36,1,425,447.667186042934,0.949365987167171
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",212,29,1,225,233.867141970279,0.962084703752843
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",213,27,1,175,188.701970153247,0.927388303672085
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",214,38,1,450,526.582837054264,0.854566401209213
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",215,22,1,100,102.022284753058,0.980178009559846
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",216,37,1,500,486.057297170168,1.02868530708418
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",217,36,1,475,447.667186042934,1.06105610330449
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",218,43,1,725,763.268061264486,0.949862881461215
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",219,34,1,400,377.06173677866,1.060834237431
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",220,35,1,450,411.354624185634,1.09394661817859
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",221,31,1,300,285.72244592258,1.049970012091
"HAM1982081",41,"448",1982,7,25,"AMBLYRAJA RADIATA",NA,16,1,NA,39.2089801423224,NA
"HAM1982081",42,"450",1982,7,25,"AMBLYRAJA RADIATA",222,61,1,2000,2181.23262527321,0.916912747786126
"HAM1982081",42,"450",1982,7,25,"AMBLYRAJA RADIATA",223,36,1,400,447.667186042934,0.893520929098514
"HAM1982081",43,"447",1982,7,25,"AMBLYRAJA RADIATA",224,62,1,2600,2290.38264613557,1.13518149658828
"HAM1982081",43,"447",1982,7,25,"AMBLYRAJA RADIATA",225,38,1,500,526.582837054264,0.949518223565792
"HAM1982081",43,"447",1982,7,25,"AMBLYRAJA RADIATA",226,33,1,425,344.73065380276,1.23284655806433
