"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1974225",8,"493",1974,7,9,"GLYPTOCEPHALUS CYNOGLOSSUS",49,58,1,1275,1375.07921863208,0.927219306876268
"ATC1974225",8,"493",1974,7,9,"GLYPTOCEPHALUS CYNOGLOSSUS",50,61,1,1725,1623.94634713103,1.0622272115378
"ATC1974225",8,"493",1974,7,9,"GLYPTOCEPHALUS CYNOGLOSSUS",51,55,1,1200,1154.10690728127,1.03976502733775
"ATC1974225",8,"493",1974,7,9,"GLYPTOCEPHALUS CYNOGLOSSUS",52,50,1,850,842.773519132457,1.00857464158933
"ATC1974225",8,"493",1974,7,9,"GLYPTOCEPHALUS CYNOGLOSSUS",53,44,1,525,552.821741530398,0.949673213912719
"ATC1974225",8,"493",1974,7,9,"GLYPTOCEPHALUS CYNOGLOSSUS",54,56,1,1400,1224.78026040894,1.14306218450366
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",55,50,1,925,842.773519132457,1.09756652172957
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",56,55,1,1275,1154.10690728127,1.10475034154636
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",57,60,1,1450,1537.77527804714,0.942920607906634
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",58,59,1,1750,1454.84287384247,1.20287904038597
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",59,56,1,1300,1224.78026040894,1.06141488561054
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",60,54,1,1050,1086.32621182029,0.966560494053232
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",61,54,1,NA,1086.32621182029,NA
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",62,48,1,725,736.600398047202,0.984251436629744
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",63,52,1,1200,959.17073937565,1.25108069996079
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",64,56,1,1425,1224.78026040894,1.16347400922694
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",65,56,1,1200,1224.78026040894,0.97976758671742
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",66,59,1,1375,1454.84287384247,0.945119246017548
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",67,60,1,1725,1537.77527804714,1.12175037837169
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",68,57,1,1425,1298.41474943037,1.09749215389394
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",69,52,1,900,959.17073937565,0.938310524970595
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",70,55,1,1400,1154.10690728127,1.21305919856071
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",71,51,1,1000,899.660878887302,1.11152993696558
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",72,56,1,1100,1224.78026040894,0.898120287824302
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",73,46,1,650,640.123566258873,1.01542894881819
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",74,51,1,1125,899.660878887302,1.25047117908628
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",75,53,1,1150,1021.37006651537,1.12593861686537
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",76,51,1,850,899.660878887302,0.944800446420742
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",77,50,1,850,842.773519132457,1.00857464158933
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",78,46,1,775,640.123566258873,1.21070374666784
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",79,54,1,1175,1086.32621182029,1.08162721953576
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",80,53,1,1075,1021.37006651537,1.05250783750458
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",81,48,1,750,736.600398047202,1.01819114134111
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",82,50,1,825,842.773519132457,0.978910681542589
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",83,48,1,725,736.600398047202,0.984251436629744
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",84,51,1,1000,899.660878887302,1.11152993696558
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",85,55,1,1300,1154.10690728127,1.12641211294923
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",86,54,1,1225,1086.32621182029,1.12765390972877
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",87,46,1,625,640.123566258873,0.976373989248262
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",88,48,1,725,736.600398047202,0.984251436629744
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",89,54,1,1075,1086.32621182029,0.989573839149738
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",90,56,1,1425,1224.78026040894,1.16347400922694
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",91,55,1,1100,1154.10690728127,0.953117941726272
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",92,47,1,700,687.182681372407,1.01865198145273
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",93,45,1,675,595.35809785177,1.13377142670202
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",94,32,1,175,193.369970120934,0.905000915553509
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",95,27,1,100,110.408556028575,0.905726907379526
"ATC1974225",10,"491",1974,7,10,"GLYPTOCEPHALUS CYNOGLOSSUS",96,27,1,125,110.408556028575,1.13215863422441
"ATC1974225",14,"491",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",97,49,1,950,788.442085078556,1.20490777696798
"ATC1974225",14,"491",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",98,41,1,425,437.948441314105,0.970433868253414
"ATC1974225",14,"491",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",99,49,1,825,788.442085078556,1.04636727999851
"ATC1974225",14,"491",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",100,42,1,NA,474.180367270224,NA
"ATC1974225",14,"491",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",101,39,1,400,371.348190507364,1.07715618447875
"ATC1974225",14,"491",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",102,49,1,775,788.442085078556,0.982951081210718
"ATC1974225",14,"491",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",103,46,1,650,640.123566258873,1.01542894881819
"ATC1974225",14,"491",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",104,50,1,900,842.773519132457,1.06790256168282
"ATC1974225",14,"491",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",105,53,1,1050,1021.37006651537,1.02803091105099
"ATC1974225",14,"491",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",106,49,1,775,788.442085078556,0.982951081210718
"ATC1974225",14,"491",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",107,46,1,675,640.123566258873,1.05448390838812
"ATC1974225",15,"492",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",108,41,1,400,437.948441314105,0.913349523062037
"ATC1974225",15,"492",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",109,44,1,575,552.821741530398,1.04011828190441
"ATC1974225",15,"492",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",110,52,1,925,959.17073937565,0.964374706219778
"ATC1974225",15,"492",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",111,53,1,1125,1021.37006651537,1.10146169041177
"ATC1974225",15,"492",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",112,49,1,850,788.442085078556,1.0780753793924
"ATC1974225",15,"492",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",113,51,1,1000,899.660878887302,1.11152993696558
"ATC1974225",15,"492",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",114,48,1,650,736.600398047202,0.882432322495632
"ATC1974225",15,"492",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",115,29,1,125,139.755912452552,0.89441654243028
"ATC1974225",15,"492",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",116,32,1,150,193.369970120934,0.775715070474436
"ATC1974225",15,"492",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",117,28,1,100,124.48030668197,0.803339923121225
"ATC1974225",15,"492",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",118,41,1,NA,437.948441314105,NA
"ATC1974225",16,"485",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",119,51,1,900,899.660878887302,1.00037694326902
"ATC1974225",16,"485",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",120,54,1,1100,1086.32621182029,1.01258718424624
"ATC1974225",18,"484",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",121,50,1,950,842.773519132457,1.12723048177632
"ATC1974225",19,"484",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",122,54,1,1050,1086.32621182029,0.966560494053232
"ATC1974225",19,"484",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",123,50,1,800,842.773519132457,0.949246721495844
"ATC1974225",19,"484",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",124,49,1,775,788.442085078556,0.982951081210718
"ATC1974225",19,"484",1974,7,11,"GLYPTOCEPHALUS CYNOGLOSSUS",125,47,1,775,687.182681372407,1.1277932651798
"ATC1974225",23,"483",1974,7,12,"GLYPTOCEPHALUS CYNOGLOSSUS",126,43,1,425,512.450389439138,0.829348574532551
"ATC1974225",37,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",127,49,1,925,788.442085078556,1.17319967757408
"ATC1974225",37,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",128,55,1,1400,1154.10690728127,1.21305919856071
"ATC1974225",37,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",129,50,1,875,842.773519132457,1.03823860163608
"ATC1974225",37,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",130,46,1,750,640.123566258873,1.17164878709791
"ATC1974225",37,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",131,57,1,1275,1298.41474943037,0.981966664010369
"ATC1974225",37,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",132,42,1,500,474.180367270224,1.05445107919254
"ATC1974225",37,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",133,37,1,400,312.15286579373,1.2814234429112
"ATC1974225",37,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",134,39,1,400,371.348190507364,1.07715618447875
"ATC1974225",37,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",135,56,1,1100,1224.78026040894,0.898120287824302
"ATC1974225",37,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",136,56,1,1300,1224.78026040894,1.06141488561054
"ATC1974225",37,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",137,46,1,750,640.123566258873,1.17164878709791
"ATC1974225",37,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,47,1,NA,687.182681372407,NA
"ATC1974225",38,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",138,44,1,550,552.821741530398,0.994895747908563
"ATC1974225",38,"481",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",139,53,1,1000,1021.37006651537,0.979077058143798
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",148,52,1,1075,959.17073937565,1.12075979371488
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",149,39,1,325,371.348190507364,0.875189399888984
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",150,26,1,75,97.485133992923,0.769348073168209
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",151,39,1,350,371.348190507364,0.942511661418906
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",152,42,1,425,474.180367270224,0.896283417313655
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",153,44,1,525,552.821741530398,0.949673213912719
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",154,39,1,350,371.348190507364,0.942511661418906
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",155,29,1,125,139.755912452552,0.89441654243028
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",156,32,1,200,193.369970120934,1.03428676063258
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",157,40,1,425,403.691825794575,1.05278326892918
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",158,43,1,500,512.450389439138,0.975704205332413
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",159,29,1,100,139.755912452552,0.715533233944224
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",160,45,1,575,595.35809785177,0.965805289412829
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",161,49,1,725,788.442085078556,0.91953488242293
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",162,54,1,1125,1086.32621182029,1.03560052934275
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",163,26,1,100,97.485133992923,1.02579743089095
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",164,40,1,400,403.691825794575,0.990854841345106
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",165,50,1,875,842.773519132457,1.03823860163608
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",166,34,1,250,236.176083709179,1.05853224455971
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",167,40,1,400,403.691825794575,0.990854841345106
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",168,28,1,125,124.48030668197,1.00417490390153
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",169,26,1,100,97.485133992923,1.02579743089095
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",170,25,1,75,85.6551248548236,0.875604350902728
"ATC1974225",40,"476",1974,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",171,43,1,550,512.450389439138,1.07327462586565
"ATC1974225",45,"475",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",172,60,1,1925,1537.77527804714,1.25180839325536
"ATC1974225",46,"477",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",173,43,1,475,512.450389439138,0.926918995065792
"ATC1974225",46,"477",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",174,54,1,1050,1086.32621182029,0.966560494053232
"ATC1974225",46,"477",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",175,44,1,550,552.821741530398,0.994895747908563
"ATC1974225",46,"477",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",176,41,1,425,437.948441314105,0.970433868253414
"ATC1974225",46,"477",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",177,46,1,675,640.123566258873,1.05448390838812
"ATC1974225",48,"478",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",178,40,1,375,403.691825794575,0.928926413761037
"ATC1974225",48,"478",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",179,35,1,275,259.873248408145,1.05820819066416
"ATC1974225",48,"478",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",180,41,1,400,437.948441314105,0.913349523062037
"ATC1974225",48,"478",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",181,34,1,225,236.176083709179,0.952679020103741
"ATC1974225",48,"478",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",182,38,1,350,340.85566878263,1.02682757558362
"ATC1974225",48,"478",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",183,34,1,200,236.176083709179,0.846825795647769
"ATC1974225",48,"478",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",184,37,1,325,312.15286579373,1.04115654736535
"ATC1974225",48,"478",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",185,32,1,225,193.369970120934,1.16357260571165
"ATC1974225",48,"478",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",186,28,1,125,124.48030668197,1.00417490390153
"ATC1974225",48,"478",1974,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",187,15,1,NA,15.8846561183803,NA
"ATC1974225",80,"471",1974,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",249,45,1,550,595.35809785177,0.923813755090532
"ATC1974225",82,"470",1974,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",250,26,1,75,97.485133992923,0.769348073168209
"ATC1974225",82,"470",1974,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",251,62,1,1650,1713.42634574168,0.962982741628018
"ATC1974225",82,"470",1974,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",252,41,1,425,437.948441314105,0.970433868253414
"ATC1974225",82,"470",1974,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",253,34,1,200,236.176083709179,0.846825795647769
"ATC1974225",82,"470",1974,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",254,36,1,300,285.178867236801,1.05197135715843
"ATC1974225",82,"470",1974,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",255,42,1,400,474.180367270224,0.843560863354028
"ATC1974225",82,"470",1974,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",256,40,1,400,403.691825794575,0.990854841345106
"ATC1974225",82,"470",1974,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",257,35,1,275,259.873248408145,1.05820819066416
"ATC1974225",82,"470",1974,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",258,25,1,75,85.6551248548236,0.875604350902728
"ATC1974226",1,"470",1974,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",1,55,1,950,1154.10690728127,0.823147313309053
"ATC1974226",1,"470",1974,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",2,42,1,400,474.180367270224,0.843560863354028
"ATC1974226",1,"470",1974,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",3,43,1,450,512.450389439138,0.878133784799171
"ATC1974226",1,"470",1974,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",4,36,1,275,285.178867236801,0.964307077395223
"ATC1974226",1,"470",1974,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",5,34,1,200,236.176083709179,0.846825795647769
"ATC1974226",1,"470",1974,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",6,25,1,50,85.6551248548236,0.583736233935152
"ATC1974226",2,"470",1974,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",7,44,1,500,552.821741530398,0.904450679916876
"ATC1974226",2,"470",1974,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",8,42,1,575,474.180367270224,1.21261874107142
"ATC1974226",2,"470",1974,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",9,30,1,175,156.29149522327,1.11970264120901
"ATC1975236",1,"493",1975,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",1,52,1,1225,959.17073937565,1.27714488120998
"ATC1975236",2,"493",1975,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",2,47,1,700,687.182681372407,1.01865198145273
"ATC1975236",2,"493",1975,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",3,49,1,1050,788.442085078556,1.33174017454355
"ATC1975236",2,"493",1975,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",4,54,1,1075,1086.32621182029,0.989573839149738
"ATC1975236",2,"493",1975,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",5,51,1,1000,899.660878887302,1.11152993696558
"ATC1975236",2,"493",1975,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",6,50,1,925,842.773519132457,1.09756652172957
"ATC1975236",2,"493",1975,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",7,54,1,1150,1086.32621182029,1.05861387443925
"ATC1975236",2,"493",1975,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",8,54,1,1050,1086.32621182029,0.966560494053232
"ATC1975236",3,"492",1975,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",9,55,1,1200,1154.10690728127,1.03976502733775
"ATC1975236",3,"492",1975,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",10,53,1,1050,1021.37006651537,1.02803091105099
"ATC1975236",3,"492",1975,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",11,49,1,950,788.442085078556,1.20490777696798
"ATC1975236",4,"492",1975,7,15,"GLYPTOCEPHALUS CYNOGLOSSUS",12,55,1,1100,1154.10690728127,0.953117941726272
"ATC1975236",12,"490",1975,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",13,60,1,1450,1537.77527804714,0.942920607906634
"ATC1975236",12,"490",1975,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",14,48,1,850,736.600398047202,1.1539499601866
"ATC1975236",12,"490",1975,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",15,53,1,1000,1021.37006651537,0.979077058143798
"ATC1975236",12,"490",1975,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",16,49,1,725,788.442085078556,0.91953488242293
"ATC1975236",12,"490",1975,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",17,44,1,550,552.821741530398,0.994895747908563
"ATC1975236",12,"490",1975,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",18,47,1,700,687.182681372407,1.01865198145273
"ATC1975236",13,"491",1975,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",19,47,1,675,687.182681372407,0.9822715535437
"ATC1975236",13,"491",1975,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",20,51,1,1000,899.660878887302,1.11152993696558
"ATC1975236",16,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",21,54,1,1325,1086.32621182029,1.21970729011479
"ATC1975236",16,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",22,52,1,1125,959.17073937565,1.17288815621324
"ATC1975236",16,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",23,49,1,1000,788.442085078556,1.26832397575577
"ATC1975236",16,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",24,46,1,725,640.123566258873,1.13259382752798
"ATC1975236",16,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",25,37,1,325,312.15286579373,1.04115654736535
"ATC1975236",17,"492",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",26,51,1,925,899.660878887302,1.02816519169316
"ATC1975236",17,"492",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",27,46,1,725,640.123566258873,1.13259382752798
"ATC1975236",18,"485",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",28,52,1,1175,959.17073937565,1.22501651871161
"ATC1975236",19,"485",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",29,47,1,875,687.182681372407,1.27331497681591
"ATC1975236",20,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",30,53,1,1000,1021.37006651537,0.979077058143798
"ATC1975236",20,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",31,49,1,800,788.442085078556,1.01465918060461
"ATC1975236",20,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",32,51,1,1050,899.660878887302,1.16710643381386
"ATC1975236",20,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",33,50,1,1000,842.773519132457,1.18655840186981
"ATC1975236",20,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",34,36,1,300,285.178867236801,1.05197135715843
"ATC1975236",20,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",35,31,1,150,174.143757773886,0.861357317181389
"ATC1975236",20,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",36,29,1,125,139.755912452552,0.89441654243028
"ATC1975236",21,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",37,50,1,825,842.773519132457,0.978910681542589
"ATC1975236",21,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",38,49,1,825,788.442085078556,1.04636727999851
"ATC1975236",21,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",39,47,1,750,687.182681372407,1.09141283727078
"ATC1975236",21,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",40,53,1,1200,1021.37006651537,1.17489246977256
"ATC1975236",21,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",41,53,1,1200,1021.37006651537,1.17489246977256
"ATC1975236",21,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",42,51,1,900,899.660878887302,1.00037694326902
"ATC1975236",21,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",43,44,1,600,552.821741530398,1.08534081590025
"ATC1975236",21,"484",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",44,44,1,525,552.821741530398,0.949673213912719
"ATC1975236",22,"485",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",45,51,1,1025,899.660878887302,1.13931818538972
"ATC1975236",22,"485",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",46,51,1,850,899.660878887302,0.944800446420742
"ATC1975236",22,"485",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",47,55,1,1200,1154.10690728127,1.03976502733775
"ATC1975236",22,"485",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",48,52,1,1025,959.17073937565,1.06863143121651
"ATC1975236",22,"485",1975,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",49,52,1,1150,959.17073937565,1.19895233746243
