"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1995226",82,"470",1995,7,4,"UROPHYCIS CHUSS",NA,24,1,75,80.5545913119779,0.931045627300551
"NED1995226",82,"470",1995,7,4,"UROPHYCIS CHUSS",NA,27,1,120,117.630437217339,1.02014412968884
"NED1995226",82,"470",1995,7,4,"UROPHYCIS CHUSS",NA,32,1,190,203.097679691347,0.935510441521282
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,36,1,260,296.574887549184,0.876675709627915
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,20,1,45,44.829382545763,1.00380592915958
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,18,1,30,31.9503511379419,0.938956816796114
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,16,1,20,21.8799448431508,0.914079086733198
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,31,1,195,183.392943572091,1.06329063813377
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,28,1,110,132.21790413258,0.831959943107997
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,29,1,125,148.005900849891,0.844560921437695
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,29,1,NA,148.005900849891,NA
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,32,1,185,203.097679691347,0.910891745691774
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,38,1,380,352.869552589429,1.0768852036439
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,35,1,NA,270.898626401881,NA
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,35,1,245,270.898626401881,0.904397350603544
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,25,1,80,91.8500276779018,0.870985039662075
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,34,1,265,246.796584162468,1.07375878357193
"NED1995226",83,"470",1995,7,5,"UROPHYCIS CHUSS",NA,33,1,220,224.214306018075,0.981204116307657
"NED1995226",84,"471",1995,7,5,"UROPHYCIS CHUSS",NA,36,1,NA,296.574887549184,NA
"NED1995226",84,"471",1995,7,5,"UROPHYCIS CHUSS",NA,18,1,30,31.9503511379419,0.938956816796114
"NED1995226",84,"471",1995,7,5,"UROPHYCIS CHUSS",NA,36,1,330,296.574887549184,1.11270378529697
"NED1995226",84,"471",1995,7,5,"UROPHYCIS CHUSS",NA,19,1,40,38.0150396558811,1.05221513280236
"NED1995226",84,"471",1995,7,5,"UROPHYCIS CHUSS",NA,19,1,NA,38.0150396558811,NA
"NED1995226",84,"471",1995,7,5,"UROPHYCIS CHUSS",NA,35,1,290,270.898626401881,1.07051114969399
"NED1995226",84,"471",1995,7,5,"UROPHYCIS CHUSS",NA,34,1,225,246.796584162468,0.911681986051643
"NED1996246",4,"470",1996,7,5,"UROPHYCIS CHUSS",NA,12,1,NA,8.67823806479322,NA
"NED1996246",4,"470",1996,7,5,"UROPHYCIS CHUSS",NA,13,1,10,11.224683348458,0.890893728541015
"NED1996246",4,"470",1996,7,5,"UROPHYCIS CHUSS",NA,15,1,15,17.7806688645105,0.843612808623832
"NED1996246",4,"470",1996,7,5,"UROPHYCIS CHUSS",NA,17,1,NA,26.58767769853,NA
"NED1996246",4,"470",1996,7,5,"UROPHYCIS CHUSS",NA,22,1,65,60.9002735762295,1.06731868648568
"NED1996246",4,"470",1996,7,5,"UROPHYCIS CHUSS",NA,12,1,10,8.67823806479322,1.1523076372575
"NED1996246",4,"470",1996,7,5,"UROPHYCIS CHUSS",NA,33,1,205,224.214306018075,0.914303835650317
"NED1996246",4,"470",1996,7,5,"UROPHYCIS CHUSS",NA,34,1,220,246.796584162468,0.891422386361606
"NED1996246",4,"470",1996,7,5,"UROPHYCIS CHUSS",NA,28,1,105,132.21790413258,0.794143582057634
"NED1996246",4,"470",1996,7,5,"UROPHYCIS CHUSS",NA,17,1,25,26.58767769853,0.940285205931402
"NED1996246",4,"470",1996,7,5,"UROPHYCIS CHUSS",NA,30,1,150,165.046695301551,0.908833707490719
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,19,1,34,38.0150396558811,0.894382862882007
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,17,1,24,26.58767769853,0.902673797694146
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,28,1,140,132.21790413258,1.05885810941018
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,31,1,194,183.392943572091,1.05783786563052
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,10,1,4,4.82952054865642,0.828239565335901
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,15,1,16,17.7806688645105,0.899853662532087
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,14,1,14,14.2439857220146,0.98287096555864
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,15,1,NA,17.7806688645105,NA
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,16,1,26,21.8799448431508,1.18830281275316
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,18,1,30,31.9503511379419,0.938956816796114
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,25,1,90,91.8500276779018,0.979858169619834
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,25,1,NA,91.8500276779018,NA
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,29,1,158,148.005900849891,1.06752500469725
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,34,1,252,246.796584162468,1.02108382437784
"NED1996246",5,"471",1996,7,5,"UROPHYCIS CHUSS",NA,44,1,566,565.298694515326,1.00124059279011
"NED1996246",17,"476",1996,7,6,"UROPHYCIS CHUSS",NA,21,1,48,52.4415603748526,0.915304572497379
"NED1996246",17,"476",1996,7,6,"UROPHYCIS CHUSS",NA,44,1,566,565.298694515326,1.00124059279011
"NED1996246",17,"476",1996,7,6,"UROPHYCIS CHUSS",NA,33,1,210,224.214306018075,0.936603929202764
"NED1996246",17,"476",1996,7,6,"UROPHYCIS CHUSS",NA,31,1,188,183.392943572091,1.02512123061102
"NED1996246",17,"476",1996,7,6,"UROPHYCIS CHUSS",NA,29,1,NA,148.005900849891,NA
"NED1996246",17,"476",1996,7,6,"UROPHYCIS CHUSS",NA,29,1,128,148.005900849891,0.8648303835522
"NED1996246",17,"476",1996,7,6,"UROPHYCIS CHUSS",NA,24,1,78,80.5545913119779,0.968287452392573
"NED1996246",18,"476",1996,7,6,"UROPHYCIS CHUSS",NA,34,1,228,246.796584162468,0.923837745865665
"NED1996246",18,"476",1996,7,6,"UROPHYCIS CHUSS",NA,30,1,134,165.046695301551,0.811891445358375
"NED1996246",18,"476",1996,7,6,"UROPHYCIS CHUSS",NA,41,1,406,450.498431970509,0.901224002543427
"NED1996246",18,"476",1996,7,6,"UROPHYCIS CHUSS",NA,31,1,188,183.392943572091,1.02512123061102
"NED1996246",18,"476",1996,7,6,"UROPHYCIS CHUSS",NA,33,1,246,224.214306018075,1.09716460278038
"NED1996246",18,"476",1996,7,6,"UROPHYCIS CHUSS",NA,34,1,NA,246.796584162468,NA
"NED1996246",18,"476",1996,7,6,"UROPHYCIS CHUSS",NA,36,1,298,296.574887549184,1.00480523641969
"NED1996246",18,"476",1996,7,6,"UROPHYCIS CHUSS",NA,38,1,344,352.869552589429,0.974864500140795
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,33,1,210,224.214306018075,0.936603929202764
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,25,1,95,91.8500276779018,1.03429473459871
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,33,1,NA,224.214306018075,NA
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,21,1,35,52.4415603748526,0.667409584112672
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,23,1,70,70.2547228746066,0.996374295361449
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,28,1,105,132.21790413258,0.794143582057634
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,31,1,215,183.392943572091,1.17234608819878
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,30,1,145,165.046695301551,0.878539250574361
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,29,1,135,148.005900849891,0.912125795152711
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,27,1,120,117.630437217339,1.02014412968884
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,22,1,35,60.9002735762295,0.57471006195383
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,22,1,NA,60.9002735762295,NA
"NED1996246",20,"476",1996,7,6,"UROPHYCIS CHUSS",NA,21,1,NA,52.4415603748526,NA
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,36,1,275,296.574887549184,0.927253154414141
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,34,1,220,246.796584162468,0.891422386361606
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,32,1,NA,203.097679691347,NA
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,32,1,195,203.097679691347,0.960129137350789
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,29,1,NA,148.005900849891,NA
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,29,1,115,148.005900849891,0.776996047722679
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,28,1,NA,132.21790413258,NA
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,28,1,140,132.21790413258,1.05885810941018
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,27,1,110,117.630437217339,0.935132118881433
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,26,1,NA,104.191631180257,NA
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,26,1,90,104.191631180257,0.863792983951808
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,24,1,60,80.5545913119779,0.744836501840441
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,20,1,NA,44.829382545763,NA
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,20,1,45,44.829382545763,1.00380592915958
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,17,1,35,26.58767769853,1.31639928830396
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,16,1,25,21.8799448431508,1.1425988584165
"NED1996246",21,"476",1996,7,6,"UROPHYCIS CHUSS",NA,16,1,NA,21.8799448431508,NA
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,13,1,12,11.224683348458,1.06907247424922
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,16,1,16,21.8799448431508,0.731263269386558
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,16,1,NA,21.8799448431508,NA
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,17,1,28,26.58767769853,1.05311943064317
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,18,1,26,31.9503511379419,0.813762574556632
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,19,1,36,38.0150396558811,0.946993619522125
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,41,1,456,450.498431970509,1.01221218019656
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,27,1,206,117.630437217339,1.7512474226325
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,30,1,140,165.046695301551,0.848244793658004
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,32,1,182,203.097679691347,0.89612052819407
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,33,1,202,224.214306018075,0.900923779518849
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,34,1,238,246.796584162468,0.964356945245738
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,35,1,270,270.898626401881,0.996682794542681
"NED1996246",30,"481",1996,7,7,"UROPHYCIS CHUSS",NA,26,1,92,104.191631180257,0.882988383595181
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,28,1,115,132.21790413258,0.869776304158361
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,29,1,NA,148.005900849891,NA
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,30,1,140,165.046695301551,0.848244793658004
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,31,1,175,183.392943572091,0.954235188068771
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,32,1,175,203.097679691347,0.86165435403276
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,34,1,225,246.796584162468,0.911681986051643
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,35,1,245,270.898626401881,0.904397350603544
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,37,1,300,323.880157237565,0.926268538828548
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,45,1,565,607.646371264548,0.92981712179767
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,18,1,25,31.9503511379419,0.782464013996762
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,26,1,80,104.191631180257,0.76781598573494
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,29,1,140,148.005900849891,0.945908232010218
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,33,1,190,224.214306018075,0.847403554992977
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,23,1,60,70.2547228746066,0.854035110309813
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,24,1,60,80.5545913119779,0.744836501840441
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,25,1,70,91.8500276779018,0.762111909704315
"NED1996246",33,"484",1996,7,8,"UROPHYCIS CHUSS",NA,27,1,95,117.630437217339,0.807614102670329
"NED1996246",36,"491",1996,7,8,"UROPHYCIS CHUSS",NA,25,1,82,91.8500276779018,0.892759665653627
"NED1996246",40,"491",1996,7,9,"UROPHYCIS CHUSS",NA,33,1,208,224.214306018075,0.927683891781785
"NED1996246",41,"490",1996,7,9,"UROPHYCIS CHUSS",NA,32,1,245,203.097679691347,1.20631609564586
"NED1996246",41,"490",1996,7,9,"UROPHYCIS CHUSS",NA,39,1,390,383.598511240363,1.01668799166852
"NED1996246",43,"495",1996,7,9,"UROPHYCIS CHUSS",NA,14,1,15,14.2439857220146,1.05307603452711
"NED1996246",43,"495",1996,7,9,"UROPHYCIS CHUSS",NA,22,1,70,60.9002735762295,1.14942012390766
"NED1996246",43,"495",1996,7,9,"UROPHYCIS CHUSS",NA,26,1,105,104.191631180257,1.00775848127711
"NED1996246",46,"495",1996,7,9,"UROPHYCIS CHUSS",NA,29,1,150,148.005900849891,1.01347310572523
"NED1996246",46,"495",1996,7,9,"UROPHYCIS CHUSS",NA,32,1,220,203.097679691347,1.08322261649833
"NED1996246",46,"495",1996,7,9,"UROPHYCIS CHUSS",NA,32,1,NA,203.097679691347,NA
"NED1996246",46,"495",1996,7,9,"UROPHYCIS CHUSS",NA,33,1,205,224.214306018075,0.914303835650317
"NED1996246",49,"493",1996,7,10,"UROPHYCIS CHUSS",NA,25,1,90,91.8500276779018,0.979858169619834
"NED1996246",49,"493",1996,7,10,"UROPHYCIS CHUSS",NA,30,1,170,165.046695301551,1.03001153515615
"NED1996246",49,"493",1996,7,10,"UROPHYCIS CHUSS",NA,30,1,NA,165.046695301551,NA
"NED1996246",49,"493",1996,7,10,"UROPHYCIS CHUSS",NA,29,1,140,148.005900849891,0.945908232010218
"NED1996246",49,"493",1996,7,10,"UROPHYCIS CHUSS",NA,27,1,125,117.630437217339,1.06265013509254
"NED1996246",49,"493",1996,7,10,"UROPHYCIS CHUSS",NA,26,1,110,104.191631180257,1.05574698038554
"NED1996246",49,"493",1996,7,10,"UROPHYCIS CHUSS",NA,24,1,90,80.5545913119779,1.11725475276066
"NED1996246",50,"492",1996,7,10,"UROPHYCIS CHUSS",NA,34,1,265,246.796584162468,1.07375878357193
"NED1996246",50,"492",1996,7,10,"UROPHYCIS CHUSS",NA,27,1,120,117.630437217339,1.02014412968884
"NED1996246",50,"492",1996,7,10,"UROPHYCIS CHUSS",NA,27,1,NA,117.630437217339,NA
"NED1996246",50,"492",1996,7,10,"UROPHYCIS CHUSS",NA,29,1,155,148.005900849891,1.04725554258274
"NED1996246",50,"492",1996,7,10,"UROPHYCIS CHUSS",NA,41,1,465,450.498431970509,1.03219005217412
"NED1996246",50,"492",1996,7,10,"UROPHYCIS CHUSS",NA,38,1,355,352.869552589429,1.00603749287786
"NED1996246",50,"492",1996,7,10,"UROPHYCIS CHUSS",NA,33,1,235,224.214306018075,1.048104396965
"NED1996246",51,"492",1996,7,10,"UROPHYCIS CHUSS",NA,15,1,15,17.7806688645105,0.843612808623832
"NED1996246",51,"492",1996,7,10,"UROPHYCIS CHUSS",NA,16,1,15,21.8799448431508,0.685559315049898
"NED1996246",51,"492",1996,7,10,"UROPHYCIS CHUSS",NA,16,1,NA,21.8799448431508,NA
"NED1996246",51,"492",1996,7,10,"UROPHYCIS CHUSS",NA,37,1,305,323.880157237565,0.941706347809024
"NED1996246",52,"484",1996,7,10,"UROPHYCIS CHUSS",NA,16,1,18,21.8799448431508,0.822671178059878
"NED1996246",52,"484",1996,7,10,"UROPHYCIS CHUSS",NA,12,1,8,8.67823806479322,0.921846109806003
"NED1996246",52,"484",1996,7,10,"UROPHYCIS CHUSS",NA,15,1,16,17.7806688645105,0.899853662532087
"NED1996246",52,"484",1996,7,10,"UROPHYCIS CHUSS",NA,18,1,24,31.9503511379419,0.751165453436891
"NED1996246",52,"484",1996,7,10,"UROPHYCIS CHUSS",NA,16,1,NA,21.8799448431508,NA
"NED1996246",52,"484",1996,7,10,"UROPHYCIS CHUSS",NA,14,1,14,14.2439857220146,0.98287096555864
"NED1996246",52,"484",1996,7,10,"UROPHYCIS CHUSS",NA,42,1,586,486.781813568435,1.20382476022313
"NED1996246",52,"484",1996,7,10,"UROPHYCIS CHUSS",NA,38,1,374,352.869552589429,1.05988175306005
"NED1996246",52,"484",1996,7,10,"UROPHYCIS CHUSS",NA,37,1,360,323.880157237565,1.11152224659426
"NED1996246",52,"484",1996,7,10,"UROPHYCIS CHUSS",NA,17,1,24,26.58767769853,0.902673797694146
"NED1996246",53,"485",1996,7,10,"UROPHYCIS CHUSS",NA,28,1,114,132.21790413258,0.862213031948288
"NED1996246",53,"485",1996,7,10,"UROPHYCIS CHUSS",NA,35,1,298,270.898626401881,1.10004249175451
"NED1996246",53,"485",1996,7,10,"UROPHYCIS CHUSS",NA,26,1,82,104.191631180257,0.787011385378314
"NED1996246",53,"485",1996,7,10,"UROPHYCIS CHUSS",NA,29,1,NA,148.005900849891,NA
"NED1996246",53,"485",1996,7,10,"UROPHYCIS CHUSS",NA,31,1,168,183.392943572091,0.91606578054602
"NED1996246",53,"485",1996,7,10,"UROPHYCIS CHUSS",NA,33,1,262,224.214306018075,1.16852490214821
"NED1996246",53,"485",1996,7,10,"UROPHYCIS CHUSS",NA,29,1,134,148.005900849891,0.905369307781209
"NED1996246",53,"485",1996,7,10,"UROPHYCIS CHUSS",NA,34,1,224,246.796584162468,0.907630066113635
"NED1996246",53,"485",1996,7,10,"UROPHYCIS CHUSS",NA,27,1,106,117.630437217339,0.901127314558472
"NED1996246",53,"485",1996,7,10,"UROPHYCIS CHUSS",NA,33,1,NA,224.214306018075,NA
"NED1996246",53,"485",1996,7,10,"UROPHYCIS CHUSS",NA,35,1,NA,270.898626401881,NA
"NED1996246",53,"485",1996,7,10,"UROPHYCIS CHUSS",NA,37,1,342,323.880157237565,1.05594613426454
"NED1996246",54,"484",1996,7,10,"UROPHYCIS CHUSS",NA,32,1,235,203.097679691347,1.15707870398685
"NED1996246",54,"484",1996,7,10,"UROPHYCIS CHUSS",NA,37,1,305,323.880157237565,0.941706347809024
"NED1996246",55,"482",1996,7,10,"UROPHYCIS CHUSS",NA,30,1,160,165.046695301551,0.969422621323433
"NED1996246",55,"482",1996,7,10,"UROPHYCIS CHUSS",NA,40,1,496,416.122784692045,1.19195587996237
"NED1996246",55,"482",1996,7,10,"UROPHYCIS CHUSS",NA,17,1,26,26.58767769853,0.977896614168658
"NED1996246",55,"482",1996,7,10,"UROPHYCIS CHUSS",NA,18,1,30,31.9503511379419,0.938956816796114
"NED1996246",55,"482",1996,7,10,"UROPHYCIS CHUSS",NA,25,1,88,91.8500276779018,0.958083543628282
"NED1996246",55,"482",1996,7,10,"UROPHYCIS CHUSS",NA,28,1,104,132.21790413258,0.786580309847561
"NED1996246",55,"482",1996,7,10,"UROPHYCIS CHUSS",NA,28,1,NA,132.21790413258,NA
"NED1996246",55,"482",1996,7,10,"UROPHYCIS CHUSS",NA,27,1,110,117.630437217339,0.935132118881433
"NED1996246",55,"482",1996,7,10,"UROPHYCIS CHUSS",NA,37,1,314,323.880157237565,0.96949440397388
"NED1996246",56,"483",1996,7,11,"UROPHYCIS CHUSS",NA,36,1,300,296.574887549184,1.01154889572452
"NED1996246",56,"483",1996,7,11,"UROPHYCIS CHUSS",NA,34,1,260,246.796584162468,1.0534991838819
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,39,1,335,383.598511240363,0.873308915920397
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,39,1,NA,383.598511240363,NA
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,40,1,455,416.122784692045,1.0934272689171
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,22,1,55,60.9002735762295,0.903115811641732
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,36,1,285,296.574887549184,0.960971450938292
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,38,1,335,352.869552589429,0.949359324265019
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,18,1,NA,31.9503511379419,NA
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,16,1,25,21.8799448431508,1.1425988584165
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,35,1,NA,270.898626401881,NA
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,35,1,265,270.898626401881,0.978225705754853
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,34,1,240,246.796584162468,0.972460785121752
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,33,1,200,224.214306018075,0.89200374209787
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,32,1,185,203.097679691347,0.910891745691774
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,18,1,30,31.9503511379419,0.938956816796114
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,17,1,30,26.58767769853,1.12834224711768
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,15,1,NA,17.7806688645105,NA
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,31,1,180,183.392943572091,0.981499050585021
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,19,1,40,38.0150396558811,1.05221513280236
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,22,1,NA,60.9002735762295,NA
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,23,1,65,70.2547228746066,0.925204702835631
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,24,1,70,80.5545913119779,0.868975918813848
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,25,1,90,91.8500276779018,0.979858169619834
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,25,1,NA,91.8500276779018,NA
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,27,1,100,117.630437217339,0.85012010807403
"NED1996246",57,"481",1996,7,11,"UROPHYCIS CHUSS",NA,30,1,150,165.046695301551,0.908833707490719
"NED1996246",60,"481",1996,7,11,"UROPHYCIS CHUSS",NA,18,1,30,31.9503511379419,0.938956816796114
"NED1996246",60,"481",1996,7,11,"UROPHYCIS CHUSS",NA,24,1,72,80.5545913119779,0.893803802208529
"NED1996246",60,"481",1996,7,11,"UROPHYCIS CHUSS",NA,15,1,16,17.7806688645105,0.899853662532087
"NED1996246",60,"481",1996,7,11,"UROPHYCIS CHUSS",NA,27,1,114,117.630437217339,0.969136923204394
"NED1996246",60,"481",1996,7,11,"UROPHYCIS CHUSS",NA,28,1,128,132.21790413258,0.968098842889306
"NED1996246",60,"481",1996,7,11,"UROPHYCIS CHUSS",NA,40,1,374,416.122784692045,0.898773183681306
"NED1996246",60,"481",1996,7,11,"UROPHYCIS CHUSS",NA,38,1,NA,352.869552589429,NA
"NED1996246",60,"481",1996,7,11,"UROPHYCIS CHUSS",NA,38,1,322,352.869552589429,0.912518514666675
"NED1996246",60,"481",1996,7,11,"UROPHYCIS CHUSS",NA,33,1,228,224.214306018075,1.01688426599157
"NED1996246",60,"481",1996,7,11,"UROPHYCIS CHUSS",NA,31,1,182,183.392943572091,0.992404595591522
"NED1996246",60,"481",1996,7,11,"UROPHYCIS CHUSS",NA,29,1,140,148.005900849891,0.945908232010218
"NED1996246",60,"481",1996,7,11,"UROPHYCIS CHUSS",NA,28,1,NA,132.21790413258,NA
"NED1996246",63,"482",1996,7,11,"UROPHYCIS CHUSS",NA,40,1,385,416.122784692045,0.925207689083698
"NED1996246",63,"482",1996,7,11,"UROPHYCIS CHUSS",NA,40,1,NA,416.122784692045,NA
"NED1996246",65,"480",1996,7,11,"UROPHYCIS CHUSS",NA,42,1,514,486.781813568435,1.05591455077592
"NED1996246",73,"478",1996,7,12,"UROPHYCIS CHUSS",NA,58,1,1580,1373.84510147201,1.15005687199169
"NED1996246",75,"477",1996,7,12,"UROPHYCIS CHUSS",NA,12,1,10,8.67823806479322,1.1523076372575
"NED1996246",75,"477",1996,7,12,"UROPHYCIS CHUSS",NA,13,1,10,11.224683348458,0.890893728541015
"NED1996246",75,"477",1996,7,12,"UROPHYCIS CHUSS",NA,14,1,15,14.2439857220146,1.05307603452711
"NED1996246",75,"477",1996,7,12,"UROPHYCIS CHUSS",NA,15,1,15,17.7806688645105,0.843612808623832
"NED1996246",75,"477",1996,7,12,"UROPHYCIS CHUSS",NA,16,1,15,21.8799448431508,0.685559315049898
"NED1996246",75,"477",1996,7,12,"UROPHYCIS CHUSS",NA,16,1,NA,21.8799448431508,NA
"NED1996246",75,"477",1996,7,12,"UROPHYCIS CHUSS",NA,17,1,25,26.58767769853,0.940285205931402
"NED1996246",75,"477",1996,7,12,"UROPHYCIS CHUSS",NA,17,1,NA,26.58767769853,NA
"NED1996246",75,"477",1996,7,12,"UROPHYCIS CHUSS",NA,21,1,50,52.4415603748526,0.953442263018103
