"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1995227",63,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,11,1,6,5.94486120760371,1.00927503443239
"NED1995227",63,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,14,1,12,13.1030785647546,0.915815313225569
"NED1995227",63,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,20,1,40,42.1703881627069,0.948532886291374
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,21,1,45,49.4820564078888,0.909420571147195
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,20,1,45,42.1703881627069,1.0670994970778
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,28,1,125,127.024805689344,0.984059761568963
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,215,240.004429754709,0.895816798963817
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,NA,240.004429754709,NA
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,18,1,NA,29.8575547468494,NA
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,18,1,30,29.8575547468494,1.00477082783096
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,14,1,NA,13.1030785647546,NA
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,14,1,20,13.1030785647546,1.52635885537595
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,13,1,15,10.2777931262165,1.45945727996199
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,12,1,NA,7.90641929620893,NA
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,10,1,NA,4.35003152497245,NA
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,37,1,350,316.639261092881,1.10535881997695
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,12,1,5,7.90641929620893,0.63239752569124
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,19,1,35,35.6455155641425,0.981890693571793
"NED1995227",68,"445",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,22,1,60,57.6311006618865,1.04110453055567
"NED1995227",69,"447",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,238,240.004429754709,0.991648363504132
"NED1995227",69,"447",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,236,263.921940847506,0.894203790871486
"NED1995227",69,"447",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,NA,263.921940847506,NA
"NED1995227",70,"447",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,32,1,NA,196.759556836468,NA
"NED1995227",70,"447",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,NA,240.004429754709,NA
"NED1995227",70,"447",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,260,263.921940847506,0.985139769604179
"NED1995227",70,"447",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,36,1,320,289.44725251661,1.10555549316067
"NED1995227",70,"447",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,36,1,NA,289.44725251661,NA
"NED1995227",70,"447",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,37,1,365,316.639261092881,1.1527313408331
"NED1995227",70,"447",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,265,240.004429754709,1.10414628709494
"NED1995227",70,"447",1995,7,16,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,32,1,190,196.759556836468,0.965645598388461
"NED1995227",74,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,30,1,170,159.250935991675,1.06749765043068
"NED1995227",74,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,31,1,180,177.316765252034,1.01513243682374
"NED1995227",74,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,32,1,210,196.759556836468,1.06729250348198
"NED1995227",74,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,240,240.004429754709,0.999981543029377
"NED1995227",74,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,40,1,435,408.811206903756,1.06406084924773
"NED1995227",74,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,27,1,135,112.753136668146,1.19730593745991
"NED1995227",74,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,33,1,245,217.636287511155,1.12573138791224
"NED1995227",77,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,28,1,150,127.024805689344,1.18087171388276
"NED1995227",77,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,250,263.921940847506,0.947249778465557
"NED1995227",77,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,28,1,110,127.024805689344,0.865972590180688
"NED1995227",77,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,170,142.505599516612,1.1929355799116
"NED1995227",77,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,32,1,215,196.759556836468,1.09270422975536
"NED1995227",77,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,135,142.505599516612,0.947331195812154
"NED1995227",77,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,31,1,190,177.316765252034,1.07152868331395
"NED1995227",77,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,30,1,NA,159.250935991675,NA
"NED1995227",77,"449",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,30,1,150,159.250935991675,0.941909691556483
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,32,1,175,196.759556836468,0.88941041956832
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,32,1,NA,196.759556836468,NA
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,33,1,210,217.636287511155,0.964912618210493
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,43,1,465,518.146409434442,0.897429744823569
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,20,1,45,42.1703881627069,1.0670994970778
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,21,1,50,49.4820564078888,1.01046730127466
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,22,1,55,57.6311006618865,0.954345819676032
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,23,1,65,66.6687736147232,0.974969186858498
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,23,1,NA,66.6687736147232,NA
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,24,1,75,76.6469780239944,0.978512159690381
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,24,1,NA,76.6469780239944,NA
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,24,1,75,76.6469780239944,0.978512159690381
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,25,1,80,87.6182461354313,0.91305183028138
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,25,1,NA,87.6182461354313,NA
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,32,1,250,196.759556836468,1.27058631366903
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,36,1,270,289.44725251661,0.932812447354312
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,37,1,300,316.639261092881,0.947450417123099
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,32,1,NA,196.759556836468,NA
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,31,1,185,177.316765252034,1.04333056006884
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,30,1,165,159.250935991675,1.03610066071213
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,NA,142.505599516612,NA
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,155,142.505599516612,1.0876765581547
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,140,142.505599516612,0.98241753639779
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,28,1,110,127.024805689344,0.865972590180688
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,27,1,NA,112.753136668146,NA
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,27,1,110,112.753136668146,0.975582615708076
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,27,1,NA,112.753136668146,NA
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,28,1,NA,127.024805689344,NA
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,27,1,115,112.753136668146,1.01992728005844
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,26,1,110,99.6357205920012,1.10402172379964
"NED1995227",79,"451",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,23,1,70,66.6687736147232,1.04996681661684
"NED1995227",80,"448",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,280,263.921940847506,1.06091975188142
"NED1995227",80,"448",1995,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,38,1,370,345.557318141325,1.07073408831318
"NED1995227",81,"450",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,31,1,155,177.316765252034,0.874141820598221
"NED1995227",83,"451",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,26,1,96,99.6357205920012,0.963509868043318
"NED1995227",83,"451",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,28,1,128,127.024805689344,1.00767719584662
"NED1995227",83,"451",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,33,1,210,217.636287511155,0.964912618210493
"NED1995227",84,"450",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,206,240.004429754709,0.858317491100215
"NED1995227",84,"450",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,41,1,400,443.26793954083,0.902388745764807
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,33,1,210,217.636287511155,0.964912618210493
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,37,1,275,316.639261092881,0.868496215696174
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,32,1,200,196.759556836468,1.01646905093522
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,240,240.004429754709,0.999981543029377
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,NA,240.004429754709,NA
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,240,263.921940847506,0.909359787326935
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,36,1,285,289.44725251661,0.984635361096218
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,36,1,NA,289.44725251661,NA
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,25,1,90,87.6182461354313,1.02718330906655
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,26,1,100,99.6357205920012,1.00365611254512
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,27,1,115,112.753136668146,1.01992728005844
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,155,142.505599516612,1.0876765581547
"NED1995227",85,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,30,1,155,159.250935991675,0.973306681275032
"NED1995227",86,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,27,1,105,112.753136668146,0.931237951357709
"NED1995227",86,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,33,1,215,217.636287511155,0.987886728167886
"NED1995227",86,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,22,1,60,57.6311006618865,1.04110453055567
"NED1995227",86,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,30,1,155,159.250935991675,0.973306681275032
"NED1995227",86,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,37,1,315,316.639261092881,0.994822937979254
"NED1995227",86,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,24,1,70,76.6469780239944,0.913278015711023
"NED1995227",86,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,265,263.921940847506,1.00408476517349
"NED1995227",86,"452",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,38,1,355,345.557318141325,1.02732594959778
"NED1995227",87,"450",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,37,1,318,316.639261092881,1.00429744215048
"NED1995227",87,"450",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,31,1,178,177.316765252034,1.0038531875257
"NED1995227",87,"450",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,22,1,56,57.6311006618865,0.97169756185196
"NED1995227",87,"450",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,30,1,174,159.250935991675,1.09261524220552
"NED1995227",87,"450",1995,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,31,1,190,177.316765252034,1.07152868331395
"NED1995227",95,"454",1995,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,32,1,162,196.759556836468,0.82333993125753
"NED1995227",102,"454",1995,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,290,240.004429754709,1.2083110311605
"NED1995227",102,"454",1995,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,39,1,430,376.261221529688,1.14282305854384
"NED1995227",105,"453",1995,7,20,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,136,142.505599516612,0.954348463929281
"NED1995227",106,"455",1995,7,20,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,362,263.921940847506,1.37161767921813
"NED1995227",109,"462",1995,7,20,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,28,1,135,127.024805689344,1.06278454249448
"NED1996246",88,"465",1996,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,40,1,374,408.811206903756,0.914847718663566
"NED1996246",89,"465",1996,7,14,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,38,1,295,345.557318141325,0.853693394736185
"NED1996247",1,"460",1996,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,26,1,90,99.6357205920012,0.903290501290611
"NED1996247",1,"460",1996,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,150,142.505599516612,1.05259021756906
"NED1996247",1,"460",1996,7,17,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,25,1,76,87.6182461354313,0.867399238767311
"NED1996247",2,"461",1996,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,9,1,32,3.07991721362066,10.3898896562813
"NED1996247",2,"461",1996,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,8,1,28,2.09365658432096,13.3737310166755
"NED1996247",3,"465",1996,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,216,263.921940847506,0.818423808594241
"NED1996247",4,"462",1996,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,30,1,150,159.250935991675,0.941909691556483
"NED1996247",4,"462",1996,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,39,1,265,376.261221529688,0.704297931428181
"NED1996247",4,"462",1996,7,18,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,27,1,115,112.753136668146,1.01992728005844
"NED1996247",14,"453",1996,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,32,1,175,196.759556836468,0.88941041956832
"NED1996247",14,"453",1996,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,41,1,450,443.26793954083,1.01518733898541
"NED1996247",14,"453",1996,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,40,1,380,408.811206903756,0.9295244200325
"NED1996247",15,"464",1996,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,36,1,285,289.44725251661,0.984635361096218
"NED1996247",23,"455",1996,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,44,1,598,558.691556878127,1.07035804038551
"NED1996247",23,"455",1996,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,30,1,160,159.250935991675,1.00470367099358
"NED1996247",23,"455",1996,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,41,1,494,443.26793954083,1.11445010101954
"NED1996247",23,"455",1996,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,40,1,452,408.811206903756,1.10564483645971
"NED1996247",23,"455",1996,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,262,240.004429754709,1.09164651780707
"NED1996247",23,"455",1996,7,19,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,27,1,112,112.753136668146,0.993320481448223
"NED1996247",24,"455",1996,7,20,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,31,1,165,177.316765252034,0.930538067088429
"NED1996247",32,"452",1996,7,20,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,25,1,85,87.6182461354313,0.970117569673966
"NED1996247",32,"452",1996,7,20,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,155,142.505599516612,1.0876765581547
"NED1996247",36,"448",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,23,1,80,66.6687736147232,1.19996207613354
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,256,240.004429754709,1.06664697923134
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,NA,240.004429754709,NA
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,292,263.921940847506,1.10638774124777
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,36,1,290,289.44725251661,1.00190966567685
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,NA,142.505599516612,NA
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,144,142.505599516612,1.0104866088663
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,18,1,34,29.8575547468494,1.13874027154175
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,20,1,40,42.1703881627069,0.948532886291374
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,20,1,NA,42.1703881627069,NA
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,20,1,36,42.1703881627069,0.853679597662237
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,21,1,48,49.4820564078888,0.970048609223675
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,22,1,56,57.6311006618865,0.97169756185196
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,23,1,76,66.6687736147232,1.13996397232686
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,24,1,82,76.6469780239944,1.06983996126148
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,33,1,196,217.636287511155,0.900585110329794
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,NA,142.505599516612,NA
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,30,1,134,159.250935991675,0.841439324457125
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,31,1,202,177.316765252034,1.1392041791022
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,31,1,182,177.316765252034,1.02641168612178
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,32,1,212,196.759556836468,1.07745719399134
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,33,1,206,217.636287511155,0.946533330244579
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,34,1,225,240.004429754709,0.937482696590041
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,20,1,44,42.1703881627069,1.04338617492051
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,20,1,NA,42.1703881627069,NA
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,22,1,56,57.6311006618865,0.97169756185196
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,23,1,62,66.6687736147232,0.929970609003491
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,27,1,104,112.753136668146,0.922369018487636
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,28,1,118,127.024805689344,0.928952414921101
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,134,142.505599516612,0.940313927695027
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,24,1,74,76.6469780239944,0.96546533089451
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,25,1,92,87.6182461354313,1.05000960482359
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,25,1,74,87.6182461354313,0.844572943010276
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,26,1,100,99.6357205920012,1.00365611254512
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,26,1,106,99.6357205920012,1.06387547929783
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,27,1,106,112.753136668146,0.940106884227783
"NED1996247",39,"452",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,28,1,132,127.024805689344,1.03916710821683
"NED1996247",40,"450",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,23,1,68,66.6687736147232,1.01996776471351
"NED1996247",40,"450",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,24,1,76,76.6469780239944,0.991558988486253
"NED1996247",40,"450",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,24,1,86,76.6469780239944,1.12202727644497
"NED1996247",40,"450",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,25,1,78,87.6182461354313,0.890225534524345
"NED1996247",40,"450",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,26,1,104,99.6357205920012,1.04380235704693
"NED1996247",40,"450",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,39,1,342,376.261221529688,0.908942990748822
"NED1996247",40,"450",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,28,1,128,127.024805689344,1.00767719584662
"NED1996247",40,"450",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,29,1,146,142.505599516612,1.02452114510055
"NED1996247",40,"450",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,30,1,146,159.250935991675,0.916792099781643
"NED1996247",40,"450",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,31,1,162,177.316765252034,0.913619193141367
"NED1996247",40,"450",1996,7,21,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,26,1,NA,99.6357205920012,NA
"NED1996247",46,"440",1996,7,22,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,296,263.921940847506,1.12154373770322
"NED1996247",47,"441",1996,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,36,1,320,289.44725251661,1.10555549316067
"NED1996247",47,"441",1996,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,43,1,526,518.146409434442,1.0151570876929
"NED1996247",47,"441",1996,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,39,1,NA,376.261221529688,NA
"NED1996247",47,"441",1996,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,44,1,684,558.691556878127,1.2242891298055
"NED1996247",47,"441",1996,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,41,1,490,443.26793954083,1.10542621356189
"NED1996247",47,"441",1996,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,40,1,416,408.811206903756,1.01758462824611
"NED1996247",47,"441",1996,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,39,1,366,376.261221529688,0.972728463783827
"NED1996247",47,"441",1996,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,38,1,382,345.557318141325,1.1054605992855
"NED1996247",47,"441",1996,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,37,1,318,316.639261092881,1.00429744215048
"NED1996247",47,"441",1996,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,46,1,324,646.305215381701,0.50131113332986
"NED1996247",47,"441",1996,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,NA,263.921940847506,NA
"NED1996247",47,"441",1996,7,23,"GLYPTOCEPHALUS CYNOGLOSSUS",NA,35,1,294,263.921940847506,1.1139657394755
