"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"TEM2008830",60,"494",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,490,506.770131374333,0.966907814142768
"TEM2008830",60,"494",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,605,552.494009015737,1.09503449834289
"TEM2008830",60,"494",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,365,349.292048003495,1.04497082623635
"TEM2008830",60,"494",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,485,463.667718134744,1.04600769264479
"TEM2008830",60,"494",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,225,203.679029926272,1.10467925972274
"TEM2008830",60,"494",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,450,423.106969227012,1.0635608314893
"TEM2008830",60,"494",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,38,1,675,652.126112490228,1.03507586503847
"TEM2008830",60,"494",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,320,315.87907291501,1.01304590091063
"TEM2008830",60,"494",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,140,139.85264530264,1.00105364254671
"TEM2008830",61,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",111,39,1,664,706.194681555227,0.94025063816354
"TEM2008830",61,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",112,31,1,322,349.292048003495,0.921864674104399
"TEM2008830",61,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",113,28,1,248,255.646354292377,0.970090110169803
"TEM2008830",61,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",114,22,1,100,122.031529404068,0.819460351667662
"TEM2008830",61,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,412,423.106969227012,0.973749027941317
"TEM2008830",61,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,412,385.008240474776,1.07010696574166
"TEM2008830",61,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,368,423.106969227012,0.869756413306808
"TEM2008830",61,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,586,463.667718134744,1.26383609874196
"TEM2008830",61,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,38,1,624,652.126112490228,0.956870133013345
"TEM2008830",61,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,423.106969227012,NA
"TEM2008830",62,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",115,26,1,220,203.679029926272,1.0801308317289
"TEM2008830",62,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",116,34,1,390,463.667718134744,0.841119587899937
"TEM2008830",62,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",117,37,1,695,600.919302858238,1.15656128317774
"TEM2008830",62,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,455,463.667718134744,0.98130618588326
"TEM2008830",62,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,NA,600.919302858238,NA
"TEM2008830",63,"492",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",118,31,1,332,349.292048003495,0.950494011809504
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",119,29,1,280,284.690166253646,0.983525366136225
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",120,34,1,490,463.667718134744,1.05679127710505
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,75,91.1051085851429,0.82322496690631
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,150,159.349038920229,0.941329806671072
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,115,122.031529404068,0.942379404417811
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,330,349.292048003495,0.944768144268483
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,165,180.598498947351,0.913628856063206
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,490,506.770131374333,0.966907814142768
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,NA,255.646354292377,NA
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,455,552.494009015737,0.823538341728951
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,255,255.646354292377,0.99747168586008
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,180.598498947351,NA
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,16,1,40,45.9590797193193,0.870339446400744
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,310,315.87907291501,0.981388216507171
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,NA,203.679029926272,NA
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,42,1,775,886.375469411898,0.87434730173005
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,255,315.87907291501,0.807270952288157
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,220,228.668844171427,0.962089963751565
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,284.690166253646,NA
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,275,284.690166253646,0.965962413169506
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,140,159.349038920229,0.878574486226334
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,NA,159.349038920229,NA
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,205,203.679029926272,1.00648554774739
"TEM2008830",64,"493",2008,7,12,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,355,423.106969227012,0.839031322619339
"TEM2008830",66,"492",2008,7,13,"PSEUDOPLEURONECTES AMERICANUS",121,33,1,392,423.106969227012,0.926479657652904
"TEM2008830",66,"492",2008,7,13,"PSEUDOPLEURONECTES AMERICANUS",122,29,1,310,284.690166253646,1.08890308393653
"TEM2008830",66,"492",2008,7,13,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,552,506.770131374333,1.08925125185063
"TEM2008830",67,"492",2008,7,13,"PSEUDOPLEURONECTES AMERICANUS",123,28,1,245,255.646354292377,0.958355149159684
"TEM2008830",67,"492",2008,7,13,"PSEUDOPLEURONECTES AMERICANUS",124,33,1,420,423.106969227012,0.992656776056682
"TEM2008830",67,"492",2008,7,13,"PSEUDOPLEURONECTES AMERICANUS",125,29,1,290,284.690166253646,1.01865127206966
"TEM2008830",68,"491",2008,7,13,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,360,385.008240474776,0.935044921521843
"NED2009027",34,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",1,32,1,514,385.008240474776,1.33503636017285
"NED2009027",34,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",2,36,1,572,552.494009015737,1.03530534388782
"NED2009027",34,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,570,506.770131374333,1.12477031441098
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",3,38,1,784,652.126112490228,1.20222144917061
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",4,34,1,478,463.667718134744,1.03091067440044
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,410,349.292048003495,1.17380284590933
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,40,1,844,763.205394208204,1.10586220485983
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,41,1,958,823.238771747853,1.16369640604515
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,472,423.106969227012,1.11555713880656
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,444,385.008240474776,1.15322206987694
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,568,600.919302858238,0.945218429992747
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,454,385.008240474776,1.17919553991921
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,886,706.194681555227,1.25461154429653
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,38,1,740,652.126112490228,1.13474983722736
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,463.667718134744,NA
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,423.106969227012,NA
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,502,463.667718134744,1.08267187980966
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,580,506.770131374333,1.1445031269445
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,606,552.494009015737,1.09684447272032
"NED2009027",36,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,750,706.194681555227,1.06203008828713
"NED2009027",37,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",5,33,1,486,423.106969227012,1.14864569800845
"NED2009027",37,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",6,38,1,NA,652.126112490228,NA
"NED2009027",37,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,38,1,752,652.126112490228,1.15315118593916
"NED2009027",37,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,548,463.667718134744,1.18188085684401
"NED2009027",37,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,682,552.494009015737,1.23440252540471
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,290,255.646354292377,1.13437956431146
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,444,463.667718134744,0.957582300070698
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,442,385.008240474776,1.14802737586848
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,282,255.646354292377,1.10308633495115
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,NA,706.194681555227,NA
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,320,315.87907291501,1.01304590091063
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,464,385.008240474776,1.20516900996149
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,423.106969227012,NA
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,608,552.494009015737,1.10046442147517
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,440,423.106969227012,1.0399261463451
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,364,315.87907291501,1.15233971228584
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,400,349.292048003495,1.14517350820422
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,463.667718134744,NA
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,38,1,698,652.126112490228,1.07034511673608
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,358,706.194681555227,0.506942362142391
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,356,284.690166253646,1.25048225123034
"NED2009027",38,"480",2009,7,5,"PSEUDOPLEURONECTES AMERICANUS",NA,40,1,818,763.205394208204,1.07179535968642
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,340,284.690166253646,1.19428080173684
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,38,1,NA,652.126112490228,NA
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,400,423.106969227012,0.945387405768269
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,424,349.292048003495,1.21388391869648
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,40,1,854,763.205394208204,1.11896483761883
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,614,600.919302858238,1.02176780988653
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,NA,349.292048003495,NA
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,578,552.494009015737,1.04616519015238
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,494,423.106969227012,1.16755344612381
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,380,315.87907291501,1.20299200733137
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,476,463.667718134744,1.02659724061633
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,41,1,856,823.238771747853,1.03979553609045
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,368,385.008240474776,0.955823697555661
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,598,506.770131374333,1.18002218950485
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,302,284.690166253646,1.06080235918979
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,328,255.646354292377,1.28302240377297
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,354,315.87907291501,1.12068202788238
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,610,600.919302858238,1.01511134206968
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,NA,552.494009015737,NA
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,298,228.668844171427,1.30319458726348
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,158,139.85264530264,1.12976053944557
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,480,463.667718134744,1.03522410818454
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,39,1,782,706.194681555227,1.10734337205405
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,38,1,698,652.126112490228,1.07034511673608
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,570,506.770131374333,1.12477031441098
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,438,349.292048003495,1.25396499148362
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,416,385.008240474776,1.08049635375857
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,41,1,NA,823.238771747853,NA
"NED2009027",39,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,272,228.668844171427,1.18949304609284
"NED2009027",40,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",7,40,1,718,763.205394208204,0.940769032096396
"NED2009027",40,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",8,30,1,324,315.87907291501,1.02570897467201
"NED2009027",40,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",9,35,1,550,506.770131374333,1.08530468934392
"NED2009027",40,"480",2009,7,6,"PSEUDOPLEURONECTES AMERICANUS",NA,37,1,560,600.919302858238,0.931905494359046
"NED2009027",50,"485",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",10,31,1,316,349.292048003495,0.904687071481335
"NED2009027",50,"485",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",11,36,1,544,552.494009015737,0.984626061319889
"NED2009027",50,"485",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",12,27,1,246,228.668844171427,1.0757915049222
"NED2009027",50,"485",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",13,31,1,342,349.292048003495,0.97912334951461
"NED2009027",50,"485",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,304,349.292048003495,0.870331866235209
"NED2009027",50,"485",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,NA,463.667718134744,NA
"NED2009027",50,"485",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,386,385.008240474776,1.00257594363175
"NED2009027",50,"485",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,230,203.679029926272,1.12922768771658
"NED2009027",50,"485",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,284.690166253646,NA
"NED2009027",50,"485",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,554,506.770131374333,1.09319781435733
"NED2009027",50,"485",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,442,463.667718134744,0.953268866286596
"NED2009027",50,"485",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,302,284.690166253646,1.06080235918979
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",14,33,1,442,423.106969227012,1.04465308337394
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",15,30,1,354,315.87907291501,1.12068202788238
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",16,25,1,198,180.598498947351,1.09635462727585
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",17,17,1,66,55.3487935602397,1.19243791516734
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",18,37,1,556,600.919302858238,0.925249026542196
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,242,228.668844171427,1.05829896012672
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,188,203.679029926272,0.923020892568334
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,NA,180.598498947351,NA
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,258,203.679029926272,1.26669888448208
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,128,139.85264530264,0.915249044614131
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,458,423.106969227012,1.08246857960467
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,158,122.031529404068,1.29474735563491
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,188,180.598498947351,1.04098318145383
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,16,1,56,45.9590797193193,1.21847522496104
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,17,1,56,55.3487935602397,1.01176550377835
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,72,65.9521369555312,1.09170078974919
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,154,139.85264530264,1.10115900680138
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,196,159.349038920229,1.23000428071687
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,234,228.668844171427,1.02331387053576
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,174,159.349038920229,1.09194257573844
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,NA,228.668844171427,NA
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,526,463.667718134744,1.13443308521889
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,386,385.008240474776,1.00257594363175
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,NA,423.106969227012,NA
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,256,255.646354292377,1.00138333953012
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,402,349.292048003495,1.15089937574524
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,386,385.008240474776,1.00257594363175
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,288,284.690166253646,1.01162609088297
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,20,1,90,91.1051085851429,0.987869960287572
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,NA,284.690166253646,NA
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,252,284.690166253646,0.885172829522602
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,84,77.8453883325432,1.07906199454186
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,68,65.9521369555312,1.03105074587423
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,252,255.646354292377,0.985736724849961
"NED2009027",51,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,312,315.87907291501,0.987719753387862
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",19,30,1,346,315.87907291501,1.09535588035962
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",20,24,1,188,159.349038920229,1.17980002436108
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",21,31,1,362,349.292048003495,1.03638202492482
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",22,20,1,104,91.1051085851429,1.14153862077675
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,132,122.031529404068,1.08168766420131
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,154,122.031529404068,1.2619689415682
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,27,1,224,228.668844171427,0.979582508547048
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,210,180.598498947351,1.16280036226226
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,34,1,472,463.667718134744,1.01797037304813
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,32,1,NA,385.008240474776,NA
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,16,1,48,45.9590797193193,1.04440733568089
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,142,139.85264530264,1.0153544088688
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,25,1,198,180.598498947351,1.09635462727585
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,406,423.106969227012,0.959568216854793
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,16,1,54,45.9590797193193,1.174958252641
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,18,1,66,65.9521369555312,1.00072572393676
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,35,1,526,506.770131374333,1.03794593926346
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,19,1,74,77.8453883325432,0.95060223328688
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,28,1,242,255.646354292377,0.946620188149566
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,24,1,200,159.349038920229,1.25510640889476
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,23,1,154,139.85264530264,1.10115900680138
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,31,1,378,349.292048003495,1.08218896525299
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,21,1,118,105.808127144799,1.11522624191728
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,15,1,48,37.707014987168,1.27297268204165
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,36,1,522,552.494009015737,0.944806625016511
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,294,284.690166253646,1.03270163444304
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,26,1,196,203.679029926272,0.962298377358476
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,22,1,NA,122.031529404068,NA
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,29,1,320,284.690166253646,1.12402898986997
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,30,1,366,315.87907291501,1.15867124916653
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,33,1,434,423.106969227012,1.02574533525857
"NED2009027",52,"490",2009,7,7,"PSEUDOPLEURONECTES AMERICANUS",NA,17,1,56,55.3487935602397,1.01176550377835
