"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2015017",88,"494",2015,7,12,"HEMITRIPTERUS AMERICANUS",NA,51,1,1949,2595.11036045612,0.751027790454908
"NED2015017",88,"494",2015,7,12,"HEMITRIPTERUS AMERICANUS",NA,15,1,52,53.0324200339954,0.980532285094031
"NED2015017",88,"494",2015,7,12,"HEMITRIPTERUS AMERICANUS",NA,30,1,690,480.330434802412,1.4365110973737
"NED2015017",88,"494",2015,7,12,"HEMITRIPTERUS AMERICANUS",NA,34,1,819,715.068261867364,1.14534519803917
"NED2015017",88,"494",2015,7,12,"HEMITRIPTERUS AMERICANUS",NA,15,1,NA,53.0324200339954,NA
"NED2015017",88,"494",2015,7,12,"HEMITRIPTERUS AMERICANUS",NA,32,1,649,589.719760615454,1.10052272849511
"NED2015017",93,"492",2015,7,12,"HEMITRIPTERUS AMERICANUS",NA,40,1,1294,1198.75501171173,1.07945325555075
"NED2015017",93,"492",2015,7,12,"HEMITRIPTERUS AMERICANUS",NA,50,1,2406,2436.77365771882,0.987371146424969
"NED2015017",93,"492",2015,7,12,"HEMITRIPTERUS AMERICANUS",NA,35,1,996,784.096209705443,1.2702522824006
"NED2015017",97,"485",2015,7,13,"HEMITRIPTERUS AMERICANUS",NA,30,1,540,480.330434802412,1.1242260762055
"NED2015017",97,"485",2015,7,13,"HEMITRIPTERUS AMERICANUS",NA,29,1,554,431.254543141089,1.28462414787536
"NED2016016",11,"473",2016,6,30,"HEMITRIPTERUS AMERICANUS",NA,44,1,1347,1623.00973126726,0.829939570940374
"NED2016016",20,"476",2016,7,5,"HEMITRIPTERUS AMERICANUS",NA,36,1,1100,857.558348402527,1.28271155198838
"NED2016016",20,"476",2016,7,5,"HEMITRIPTERUS AMERICANUS",NA,33,1,840,650.32551463119,1.29166083922815
"NED2016016",21,"481",2016,7,5,"HEMITRIPTERUS AMERICANUS",NA,35,1,833,784.096209705443,1.06236962975874
"NED2016016",21,"481",2016,7,5,"HEMITRIPTERUS AMERICANUS",NA,22,1,190,179.19358747949,1.06030579928954
"NED2016016",23,"480",2016,7,6,"HEMITRIPTERUS AMERICANUS",NA,26,1,380,304.766264785229,1.2468571620543
"NED2016016",23,"480",2016,7,6,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.766264785229,NA
"NED2016016",51,"490",2016,7,10,"HEMITRIPTERUS AMERICANUS",NA,41,1,1159,1296.64912027414,0.893842429596501
"NED2016016",51,"490",2016,7,10,"HEMITRIPTERUS AMERICANUS",NA,35,1,901,784.096209705443,1.14909368116761
"NED2016016",51,"490",2016,7,10,"HEMITRIPTERUS AMERICANUS",NA,41,1,NA,1296.64912027414,NA
"NED2016016",51,"490",2016,7,10,"HEMITRIPTERUS AMERICANUS",NA,40,1,976,1198.75501171173,0.814178035098554
"NED2016016",54,"492",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,42,1,1346,1399.8868317813,0.961506294253282
"NED2016016",54,"492",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,43,1,1400,1508.62214860523,0.927999102554834
"NED2016016",56,"492",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,39,1,1283,1106.05117502525,1.15998249355027
"NED2016016",56,"492",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,533.103594747828,NA
"NED2016016",56,"492",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,31,1,459,533.103594747828,0.860995882455303
"NED2016016",56,"492",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,42,1,1303,1399.8868317813,0.930789525566141
"NED2016016",56,"492",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,30,1,391,480.330434802412,0.81402295517843
"NED2016016",56,"492",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,19,1,85,112.438053607868,0.755971819793686
"NED2016016",56,"492",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,14,1,31,42.5878719512664,0.727906762645326
"NED2016016",56,"492",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,20,1,122,132.352386383979,0.921781641670254
"NED2016016",59,"493",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,31,1,514,533.103594747828,0.964165323708117
"NED2016016",59,"493",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,38,1,1005,1018.38496420084,0.986856675352292
"NED2016016",59,"493",2016,7,11,"HEMITRIPTERUS AMERICANUS",NA,30,1,580,480.330434802412,1.20750208185036
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.096209705443,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,42,1,NA,1399.8868317813,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558348402527,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,42,1,1422,1399.8868317813,1.01579639704916
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,39,1,1006,1106.05117502525,0.90954200195758
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,40,1,1222,1198.75501171173,1.0193909414861
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1198.75501171173,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,715.068261867364,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,39,1,NA,1106.05117502525,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,41,1,1106,1296.64912027414,0.852967840495021
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.38496420084,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,37,1,NA,935.604432672323,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,715.068261867364,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,40,1,NA,1198.75501171173,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.38496420084,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558348402527,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558348402527,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,32,1,524,589.719760615454,0.888557642113152
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558348402527,NA
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,29,1,652,431.254543141089,1.51186813071252
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,38,1,922,1018.38496420084,0.905355079278421
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,27,1,314,343.61597685289,0.913810827062999
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,35,1,856,784.096209705443,1.09170276479409
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,36,1,914,857.558348402527,1.06581668956126
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,34,1,664,715.068261867364,0.928582675821744
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,37,1,916,935.604432672323,0.979046237931635
"NED2016016",60,"493",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,43,1,1596,1508.62214860523,1.05791897691251
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,38,1,864,1018.38496420084,0.848402156720776
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,28,1,310,385.731049771972,0.803668774352645
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,38,1,NA,1018.38496420084,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,36,1,766,857.558348402527,0.893233680748274
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,32,1,562,589.719760615454,0.952995028373266
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,12,1,28,26.0889554093699,1.07325109651358
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,26,1,296,304.766264785229,0.971236105179139
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,31,1,434,533.103594747828,0.814100681885842
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.766264785229,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,37,1,1082,935.604432672323,1.15647164786248
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.731049771972,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,33,1,614,650.32551463119,0.944142565816765
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,33,1,NA,650.32551463119,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,228,206.393070055432,1.10468825304437
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.719760615454,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.766264785229,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,533.103594747828,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,27,1,282,343.61597685289,0.820683609018362
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.719760615454,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,30,1,526,480.330434802412,1.09507947422981
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,22,1,204,179.19358747949,1.13843359502666
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.766264785229,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558348402527,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,343.61597685289,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,31,1,NA,533.103594747828,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,254,269.039800064052,0.944098233568151
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.330434802412,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,343.61597685289,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,29,1,342,431.254543141089,0.793035123778654
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,29,1,NA,431.254543141089,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,179.19358747949,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,269.039800064052,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,269.039800064052,NA
"NED2016016",61,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,22,1,NA,179.19358747949,NA
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.766264785229,NA
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,362,269.039800064052,1.34552582894359
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,236.295445074738,NA
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,45,1,1344,1743.20488584256,0.770993708723111
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.766264785229,NA
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,269.039800064052,NA
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,36,1,892,857.558348402527,1.04016245852149
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,36,1,NA,857.558348402527,NA
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,269.039800064052,NA
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,236.295445074738,NA
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,269.039800064052,NA
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,20,1,130,132.352386383979,0.982226339484696
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,43,1,1298,1508.62214860523,0.860387739368696
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,50,1,2098,2436.77365771882,0.86097450756425
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,42,1,1072,1399.8868317813,0.765776186804991
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,24,1,192,236.295445074738,0.812542112012665
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,26,1,232,304.766264785229,0.76123910946473
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,32,1,468,589.719760615454,0.793597283414036
"NED2016016",62,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,27,1,412,343.61597685289,1.1990129323247
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,715.068261867364,NA
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,32,1,700,589.719760615454,1.18700448373894
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.719760615454,NA
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,27,1,310,343.61597685289,0.902169924807419
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,27,1,NA,343.61597685289,NA
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,224,269.039800064052,0.832590568186086
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,26,1,298,304.766264785229,0.977798511295214
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,160,206.393070055432,0.775219826697804
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,48,1,2244,2140.19827497635,1.04850098527661
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,28,1,438,385.731049771972,1.13550620376277
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,34,1,580,715.068261867364,0.811111373458752
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,24,1,214,236.295445074738,0.905645895680783
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,35,1,596,784.096209705443,0.760110803524858
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,206.393070055432,NA
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.096209705443,NA
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,46,1,1670,1869.36355188733,0.893352177704519
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.719760615454,NA
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,36,1,844,857.558348402527,0.98418959079836
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,37,1,782,935.604432672323,0.83582331666216
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,33,1,638,650.32551463119,0.981047161223284
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,206.393070055432,NA
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,38,1,928,1018.38496420084,0.911246760922315
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,26,1,NA,304.766264785229,NA
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,28,1,NA,385.731049771972,NA
"NED2016016",63,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,21,1,136,154.558989154255,0.879922939093935
"NED2016016",64,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,41,1,975,1296.64912027414,0.751938195734761
"NED2016016",64,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,34,1,566,715.068261867364,0.79153282306492
"NED2016016",64,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,269.039800064052,NA
"NED2016016",64,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,197,269.039800064052,0.732233669342228
"NED2016016",64,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,35,1,595,784.096209705443,0.758835449827669
"NED2016016",64,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,51,1,2176,2595.11036045612,0.838499985648989
"NED2016016",64,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,269.039800064052,NA
"NED2016016",64,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,32,1,688,589.719760615454,1.16665583544628
"NED2016016",64,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,26,1,208,304.766264785229,0.682490236071827
"NED2016016",64,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,269.039800064052,NA
"NED2016016",64,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,37,1,641,935.604432672323,0.685118600998011
"NED2016016",64,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,18,1,88,94.6814760027648,0.929432067550682
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,35,1,690,784.096209705443,0.879994051060658
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.330434802412,NA
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,28,1,382,385.731049771972,0.99032732839584
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,30,1,400,480.330434802412,0.832760056448522
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,195,269.039800064052,0.724799824983423
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,206.393070055432,NA
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,206.393070055432,NA
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,18,1,81,94.6814760027648,0.855499971268241
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,31,1,550,533.103594747828,1.03169441252814
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,22,1,112,179.19358747949,0.625022365896991
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,206.393070055432,NA
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,158,206.393070055432,0.765529578864082
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,24,1,241,236.295445074738,1.01990963018256
"NED2016016",65,"494",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,206.393070055432,NA
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,39,1,948,1106.05117502525,0.857103198663803
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,48,1,1632,2140.19827497635,0.762546171110261
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,30,1,312,480.330434802412,0.649552844029847
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,182,206.393070055432,0.881812552868753
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,30,1,NA,480.330434802412,NA
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,24,1,248,236.295445074738,1.04953356134969
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,47,1,1608,2001.64229085572,0.803340340752176
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,28,1,382,385.731049771972,0.99032732839584
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,33,1,658,650.32551463119,1.01180099072872
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,42,1,1062,1399.8868317813,0.758632752226586
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,48,1,NA,2140.19827497635,NA
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,30,1,424,480.330434802412,0.882725659835434
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,49,1,1903,2285.18927656083,0.832753776467908
"NED2016016",66,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,59,1,3094,4124.14471092808,0.750216157983395
"NED2016016",67,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,49,1,2666,2285.18927656083,1.16664296797869
"NED2016016",67,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,32,1,445,589.719760615454,0.754595707519757
"NED2016016",67,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,206.393070055432,NA
"NED2016016",67,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,25,1,260,269.039800064052,0.966399766644565
"NED2016016",67,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,28,1,300,385.731049771972,0.777743975179979
"NED2016016",67,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,NA,206.393070055432,NA
"NED2016016",67,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,23,1,222,206.393070055432,1.0756175095432
"NED2016016",67,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,40,1,894,1198.75501171173,0.745773732969372
"NED2016016",68,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,12,1,18,26.0889554093699,0.689947133473013
"NED2016016",68,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,40,1,1002,1198.75501171173,0.835867204066343
"NED2016016",68,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,26,1,236,304.766264785229,0.774363921696881
"NED2016016",68,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,38,1,1152,1018.38496420084,1.1312028756277
"NED2016016",68,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,35,1,774,784.096209705443,0.987123761624564
"NED2016016",68,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.096209705443,NA
"NED2016016",68,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,37,1,1052,935.604432672323,1.12440681474245
"NED2016016",68,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,41,1,1182,1296.64912027414,0.911580458829218
"NED2016016",68,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.096209705443,NA
"NED2016016",68,"495",2016,7,12,"HEMITRIPTERUS AMERICANUS",NA,16,1,56,65.1098988973516,0.860084272105633
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,27,1,259,343.61597685289,0.753748421048779
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,36,1,806,857.558348402527,0.939877737184216
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,269.039800064052,NA
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,14,1,NA,42.5878719512664,NA
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,13,1,25,33.6486955546148,0.742970851854354
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,12,1,27,26.0889554093699,1.03492070020952
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,14,1,37,42.5878719512664,0.868791942512163
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,24,1,251,236.295445074738,1.06222953184989
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,45,1,1824,1743.20488584256,1.04634860469565
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,38,1,764,1018.38496420084,0.750207462655872
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,37,1,683,935.604432672323,0.730009367366056
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,33,1,619,650.32551463119,0.951831023193123
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,35,1,574,784.096209705443,0.732053022186693
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,29,1,400,431.254543141089,0.927526460559829
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,28,1,339,385.731049771972,0.878850691953376
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,32,1,471,589.719760615454,0.798684445487203
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,30,1,525,480.330434802412,1.09299757408869
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,41,1,1125,1296.64912027414,0.86762099507857
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,32,1,NA,589.719760615454,NA
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,25,1,214,269.039800064052,0.795421346392065
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,269.039800064052,NA
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,31,1,487,533.103594747828,0.913518507093099
"NED2016016",69,"490",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,35,1,NA,784.096209705443,NA
"NED2016016",70,"491",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,34,1,NA,715.068261867364,NA
"NED2016016",70,"491",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,24,1,NA,236.295445074738,NA
"NED2016016",70,"491",2016,7,13,"HEMITRIPTERUS AMERICANUS",NA,25,1,NA,269.039800064052,NA
