"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",100,22,1,108,108.371104616046,0.996575612868752
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",101,29,1,212,249.563259328955,0.849484016878295
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",102,19,1,56,69.6087479948266,0.804496584310955
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",103,16,1,38,41.4292019540659,0.917227419493429
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,28,1,NA,224.472610211561,NA
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,NA,140.934262933105,NA
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,27,1,NA,201.127912395218,NA
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,26,1,178,179.465616357701,0.991833442040618
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,144,140.934262933105,1.02175295774847
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,29,1,NA,249.563259328955,NA
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,21,1,92,94.1692459992997,0.976964390271152
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,22,1,NA,108.371104616046,NA
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,28,1,208,224.472610211561,0.926616391211224
"TEM2008830",80,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,23,1,124,123.938343241603,1.00049747928514
"TEM2008830",81,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",104,27,1,184,201.127912395218,0.914840699178733
"TEM2008830",81,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",105,25,1,142,159.422218510711,0.890716496900712
"TEM2008830",81,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",106,30,1,228,276.463453593115,0.824702133452903
"TEM2008830",81,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",107,22,1,100,108.371104616046,0.922755197100697
"TEM2008830",81,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",108,19,1,62,69.6087479948266,0.8906926469157
"TEM2008830",81,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,18,1,56,59.1237980587889,0.947165132123569
"TEM2008830",81,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,26,1,NA,179.465616357701,NA
"TEM2008830",81,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,136,140.934262933105,0.964988904540218
"TEM2008830",81,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,26,1,160,179.465616357701,0.891535678238758
"TEM2008830",81,"477",2008,7,15,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,23,1,98,123.938343241603,0.79071574975761
"NED2009027",4,"470",2009,7,2,"MYOXOCEPHALUS OCTODECEMSPINOSUS",1,24,1,150,140.934262933105,1.06432599765465
"NED2009027",4,"470",2009,7,2,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,22,1,118,108.371104616046,1.08885113257882
"NED2009027",4,"470",2009,7,2,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,NA,140.934262933105,NA
"NED2009027",17,"477",2009,7,3,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,23,1,NA,123.938343241603,NA
"NED2009027",17,"477",2009,7,3,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,26,1,168,179.465616357701,0.936112462150696
"NED2009027",17,"477",2009,7,3,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,27,1,176,201.127912395218,0.875065016605744
"NED2009027",17,"477",2009,7,3,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,23,1,104,123.938343241603,0.839126918110117
"NED2009027",17,"477",2009,7,3,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,25,1,166,159.422218510711,1.04126013017971
"NED2009027",17,"477",2009,7,3,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,114,140.934262933105,0.808887758217536
"NED2009027",18,"477",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",9,24,1,124,140.934262933105,0.879842824727846
"NED2009027",18,"477",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",10,26,1,174,179.465616357701,0.969545050084649
"NED2009027",18,"477",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",11,18,1,44,59.1237980587889,0.744201175239947
"NED2009027",18,"477",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",12,16,1,34,41.4292019540659,0.82067716480991
"NED2009027",18,"477",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,25,1,152,159.422218510711,0.95344301076696
"NED2009027",18,"477",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,23,1,96,123.938343241603,0.774578693640108
"NED2009027",18,"477",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,25,1,NA,159.422218510711,NA
"NED2009027",19,"475",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",13,25,1,158,159.422218510711,0.991078919086708
"NED2009027",19,"475",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",14,16,1,42,41.4292019540659,1.01377767417695
"NED2009027",19,"475",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,140,140.934262933105,0.993370931144342
"NED2009027",19,"475",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,23,1,126,123.938343241603,1.01663453540264
"NED2009027",19,"475",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,22,1,124,108.371104616046,1.14421644440486
"NED2009027",19,"475",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,25,1,NA,159.422218510711,NA
"NED2009027",19,"475",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,NA,140.934262933105,NA
"NED2009027",27,"474",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",15,28,1,242,224.472610211561,1.07808253208229
"NED2009027",27,"474",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,27,1,208,201.127912395218,1.0341677468977
"NED2009027",27,"474",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,28,1,NA,224.472610211561,NA
"NED2009027",27,"474",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,30,1,346,276.463453593115,1.25152165866098
"NED2009027",28,"476",2009,7,4,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,28,1,248,224.472610211561,1.10481185105954
"NED2009027",29,"476",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,30,1,244,276.463453593115,0.882575967379423
"NED2009027",29,"476",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,26,1,178,179.465616357701,0.991833442040618
"NED2009027",31,"481",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",16,25,1,194,159.422218510711,1.2168943690052
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,30,1,334,276.463453593115,1.2081162832161
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,29,1,358,249.563259328955,1.43450602850203
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,21,1,118,94.1692459992997,1.2530630223043
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,31,1,352,305.236829672965,1.15320290928568
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,178,140.934262933105,1.26300018388352
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,32,1,442,335.947065659544,1.31568346677549
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,34,1,NA,403.43302904015,NA
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,33,1,482,368.657879754547,1.30744526692584
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,22,1,116,108.371104616046,1.07039602863681
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,15,1,36,34.0936457633332,1.05591523563951
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,19,1,NA,69.6087479948266,NA
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,28,1,268,224.472610211561,1.19390958098369
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,23,1,146,123.938343241603,1.17800509657766
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,20,1,94,81.2695224954931,1.15664516184666
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,19,1,74,69.6087479948266,1.06308477212519
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,27,1,242,201.127912395218,1.2032143978329
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,25,1,174,159.422218510711,1.0914413412727
"NED2009027",38,"480",2009,7,5,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,26,1,186,179.465616357701,1.03641022595256
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",17,21,1,100,94.1692459992997,1.06191781551212
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",18,33,1,404,368.657879754547,1.09586698721585
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",19,29,1,290,249.563259328955,1.16203002308823
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",20,36,1,540,479.431549044073,1.12633388661362
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",21,17,1,49,49.75161310676,0.984892688702433
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",22,10,1,10,10.0222082713126,0.997784094012873
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,20,1,84,81.2695224954931,1.03359780420339
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,30,1,296,276.463453593115,1.07066592764061
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,22,1,110,108.371104616046,1.01503071681077
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,32,1,384,335.947065659544,1.14303722000404
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,26,1,196,179.465616357701,1.09213120584248
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,25,1,162,159.422218510711,1.01616952463321
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,16,1,41,41.4292019540659,0.989640110506068
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,35,1,572,440.336308322736,1.29900712066824
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,170,140.934262933105,1.20623613067527
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,34,1,546,403.43302904015,1.35338447944891
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,10,1,NA,10.0222082713126,NA
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,27,1,208,201.127912395218,1.0341677468977
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,19,1,56,69.6087479948266,0.804496584310955
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,31,1,282,305.236829672965,0.923872785280001
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,23,1,148,123.938343241603,1.19414215269517
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,28,1,268,224.472610211561,1.19390958098369
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,36,1,NA,479.431549044073,NA
"NED2009027",39,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,18,1,65,59.1237980587889,1.09938809978629
"NED2009027",40,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",23,30,1,336,276.463453593115,1.21535051245691
"NED2009027",40,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",24,33,1,452,368.657879754547,1.22606900549892
"NED2009027",40,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",25,23,1,154,123.938343241603,1.24255332104767
"NED2009027",40,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,29,1,304,249.563259328955,1.21812802420284
"NED2009027",40,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,27,1,220,201.127912395218,1.09383127075718
"NED2009027",40,"480",2009,7,6,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,28,1,238,224.472610211561,1.06026298609746
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",26,23,1,126,123.938343241603,1.01663453540264
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",27,26,1,174,179.465616357701,0.969545050084649
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",28,19,1,76,69.6087479948266,1.09181679299344
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",29,10,1,11,10.0222082713126,1.09756250341416
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,11,1,12,13.3643923048085,0.897908391665698
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,17,1,NA,49.75161310676,NA
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,28,1,206,224.472610211561,0.917706618218809
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,21,1,84,94.1692459992997,0.892010965030183
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,22,1,86,108.371104616046,0.793569469506599
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,9,1,6,7.29118370258756,0.822911648470833
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,20,1,80,81.2695224954931,0.98437886114609
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,15,1,NA,34.0936457633332,NA
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,8,1,4,5.10907505973038,0.782920578233018
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,126,140.934262933105,0.894033838029908
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,27,1,178,201.127912395218,0.885008937248992
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,25,1,136,159.422218510711,0.853080588580964
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,15,1,36,34.0936457633332,1.05591523563951
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,21,1,NA,94.1692459992997,NA
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,18,1,52,59.1237980587889,0.879510479829028
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,16,1,42,41.4292019540659,1.01377767417695
"NED2009027",50,"485",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,17,1,44,49.75161310676,0.884393434753205
"NED2009027",51,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",30,24,1,122,140.934262933105,0.865651811425784
"NED2009027",51,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",31,17,1,66,49.75161310676,1.32659015212981
"NED2009027",51,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,25,1,168,159.422218510711,1.05380543295296
"NED2009027",51,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,19,1,76,69.6087479948266,1.09181679299344
"NED2009027",52,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,22,1,100,108.371104616046,0.922755197100697
"NED2009027",52,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,19,1,76,69.6087479948266,1.09181679299344
"NED2009027",52,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,17,1,NA,49.75161310676,NA
"NED2009027",52,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,25,1,182,159.422218510711,1.1416225523657
"NED2009027",52,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,20,1,80,81.2695224954931,0.98437886114609
"NED2009027",52,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,17,1,54,49.75161310676,1.08539194265166
"NED2009027",52,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,26,1,190,179.465616357701,1.05869861790852
"NED2009027",52,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,156,140.934262933105,1.10689903756084
"NED2009027",52,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,25,1,NA,159.422218510711,NA
"NED2009027",52,"490",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,21,1,110,94.1692459992997,1.16810959706333
"NED2009027",53,"491",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",32,27,1,194,201.127912395218,0.964560302394968
"NED2009027",54,"491",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",33,16,1,42,41.4292019540659,1.01377767417695
"NED2009027",55,"491",2009,7,7,"MYOXOCEPHALUS OCTODECEMSPINOSUS",34,22,1,94,108.371104616046,0.867389885274655
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,27,1,218,201.127912395218,1.08388735011393
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,20,1,90,81.2695224954931,1.10742621878935
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,26,1,208,179.465616357701,1.15899638171039
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,18,1,66,59.1237980587889,1.11630176285992
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,23,1,130,123.938343241603,1.04890864763765
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,15,1,36,34.0936457633332,1.05591523563951
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,31,1,328,305.236829672965,1.07457543819802
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,31,1,NA,305.236829672965,NA
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,29,1,246,249.563259328955,0.985722019585191
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,30,1,234,276.463453593115,0.846404821175348
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,28,1,248,224.472610211561,1.10481185105954
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,19,1,82,69.6087479948266,1.17801285559818
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,21,1,88,94.1692459992997,0.934487677650668
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,168,140.934262933105,1.19204511737321
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,22,1,128,108.371104616046,1.18112665228889
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,10,1,10,10.0222082713126,0.997784094012873
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,17,1,48,49.75161310676,0.964792837912587
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,16,1,44,41.4292019540659,1.06205280151871
"NED2009027",56,"491",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,25,1,186,159.422218510711,1.1667131579122
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",35,23,1,118,123.938343241603,0.952086310932632
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",36,30,1,294,276.463453593115,1.0634316983998
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",37,19,1,61,69.6087479948266,0.876326636481576
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",38,15,1,29,34.0936457633332,0.850598384265163
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",39,9,1,7,7.29118370258756,0.960063589882639
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,27,1,180,201.127912395218,0.894952857892239
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,13,1,23,22.1318118951187,1.03922806270881
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,29,1,236,249.563259328955,0.945652018789045
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,18,1,62,59.1237980587889,1.04864711056538
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,25,1,146,159.422218510711,0.915807102447211
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,17,1,48,49.75161310676,0.964792837912587
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,30,1,NA,276.463453593115,NA
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,26,1,196,179.465616357701,1.09213120584248
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,16,1,42,41.4292019540659,1.01377767417695
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,21,1,83,94.1692459992997,0.881391786875061
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,20,1,82,81.2695224954931,1.00898833267474
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,156,140.934262933105,1.10689903756084
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,22,1,106,108.371104616046,0.978120508926738
"NED2009027",57,"490",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,28,1,252,224.472610211561,1.12263139704437
"NED2009027",59,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",40,25,1,170,159.422218510711,1.0663507357262
"NED2009027",59,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",41,16,1,44,41.4292019540659,1.06205280151871
"NED2009027",59,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,19,1,62,69.6087479948266,0.8906926469157
"NED2009027",59,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,22,1,132,108.371104616046,1.21803686017292
"NED2009027",59,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,23,1,130,123.938343241603,1.04890864763765
"NED2009027",59,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,158,140.934262933105,1.1210900508629
"NED2009027",59,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,15,1,36,34.0936457633332,1.05591523563951
"NED2009027",59,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,27,1,224,201.127912395218,1.11371911204367
"NED2009027",60,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",42,27,1,184,201.127912395218,0.914840699178733
"NED2009027",60,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",43,25,1,150,159.422218510711,0.94089770799371
"NED2009027",60,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",44,18,1,58,59.1237980587889,0.980992458270839
"NED2009027",60,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,26,1,176,179.465616357701,0.980689246062634
"NED2009027",60,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,28,1,232,224.472610211561,1.03353366712021
"NED2009027",60,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,20,1,82,81.2695224954931,1.00898833267474
"NED2009027",60,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,156,140.934262933105,1.10689903756084
"NED2009027",60,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,30,1,280,276.463453593115,1.01279209371409
"NED2009027",60,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,23,1,132,123.938343241603,1.06504570375515
"NED2009027",60,"495",2009,7,8,"MYOXOCEPHALUS OCTODECEMSPINOSUS",NA,24,1,NA,140.934262933105,NA
