"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1985048",62,"478",1985,7,10,"POLLACHIUS VIRENS",302,67,1,3000,3301.15881359815,0.90877178875563
"NED1985048",62,"478",1985,7,10,"POLLACHIUS VIRENS",303,58,1,2300,2130.80984956519,1.07940180606418
"NED1985048",62,"478",1985,7,10,"POLLACHIUS VIRENS",304,63,1,2900,2738.62646164379,1.05892499054411
"NED1985048",62,"478",1985,7,10,"POLLACHIUS VIRENS",305,44,1,1000,921.385411968476,1.08532215401975
"NED1985048",62,"478",1985,7,10,"POLLACHIUS VIRENS",306,42,1,800,800.069497459168,0.999913135722099
"NED1985048",63,"466",1985,7,10,"POLLACHIUS VIRENS",307,93,1,9800,8929.95674505604,1.09742972780083
"NED1985048",63,"466",1985,7,10,"POLLACHIUS VIRENS",308,52,1,1750,1529.7465067865,1.14398038644728
"NED1985048",63,"466",1985,7,10,"POLLACHIUS VIRENS",309,63,1,3100,2738.62646164379,1.13195430023681
"NED1985048",63,"466",1985,7,10,"POLLACHIUS VIRENS",310,65,1,3000,3011.09052575037,0.99631677438605
"NED1985048",63,"466",1985,7,10,"POLLACHIUS VIRENS",311,41,1,900,743.647319829394,1.21025111770251
"NED1985048",63,"466",1985,7,10,"POLLACHIUS VIRENS",312,78,1,5000,5236.30044189564,0.954872634884545
"NED1985048",63,"466",1985,7,10,"POLLACHIUS VIRENS",313,74,1,4000,4463.13318562871,0.896231376845306
"NED1985048",63,"466",1985,7,10,"POLLACHIUS VIRENS",314,69,1,3800,3609.39214822255,1.05280885089511
"NED1985048",63,"466",1985,7,10,"POLLACHIUS VIRENS",315,72,1,3200,4107.02984486561,0.779151873951067
"NED1985048",63,"466",1985,7,10,"POLLACHIUS VIRENS",316,65,1,2800,3011.09052575037,0.929895656093646
"NED1985048",64,"465",1985,7,10,"POLLACHIUS VIRENS",317,65,1,3000,3011.09052575037,0.99631677438605
"NED1985048",64,"465",1985,7,10,"POLLACHIUS VIRENS",318,66,1,3200,3153.88910413775,1.01462032885105
"NED1985048",64,"465",1985,7,10,"POLLACHIUS VIRENS",319,65,1,2800,3011.09052575037,0.929895656093646
"NED1985048",64,"465",1985,7,10,"POLLACHIUS VIRENS",320,43,1,1000,859.292515902547,1.1637480619154
"NED1985048",70,"464",1985,7,10,"POLLACHIUS VIRENS",321,87,1,5800,7293.73167866367,0.795203368526254
"NED1985048",70,"464",1985,7,10,"POLLACHIUS VIRENS",322,38,1,600,590.496330178139,1.01609437575843
"NED1985048",70,"464",1985,7,10,"POLLACHIUS VIRENS",323,38,1,600,590.496330178139,1.01609437575843
"NED1985048",70,"464",1985,7,10,"POLLACHIUS VIRENS",324,35,1,500,460.073235001203,1.08678349871557
"NED1985048",70,"464",1985,7,10,"POLLACHIUS VIRENS",325,34,1,475,421.328897383987,1.12738528724057
"NED1985048",70,"464",1985,7,10,"POLLACHIUS VIRENS",326,36,1,550,501.136838285802,1.09750462943682
"NED1985048",70,"464",1985,7,10,"POLLACHIUS VIRENS",327,34,1,500,421.328897383987,1.18672135499008
"NED1985048",70,"464",1985,7,10,"POLLACHIUS VIRENS",328,35,1,450,460.073235001203,0.978105148844016
"NED1985048",73,"464",1985,7,11,"POLLACHIUS VIRENS",329,79,1,5400,5442.70327533991,0.992154032072005
"NED1985048",73,"464",1985,7,11,"POLLACHIUS VIRENS",330,83,1,6400,6322.87450858344,1.01219785262413
"NED1985048",73,"464",1985,7,11,"POLLACHIUS VIRENS",331,82,1,5100,6094.50653645985,0.83681918617852
"NED1985048",73,"464",1985,7,11,"POLLACHIUS VIRENS",332,60,1,2200,2361.71296740412,0.931527256006108
"NED1985048",74,"464",1985,7,11,"POLLACHIUS VIRENS",333,67,1,3400,3301.15881359815,1.02994136058971
"NED1985048",74,"464",1985,7,11,"POLLACHIUS VIRENS",334,83,1,6000,6322.87450858344,0.94893548683512
"NED1985048",74,"464",1985,7,11,"POLLACHIUS VIRENS",335,62,1,2200,2608.82092005374,0.843292838956029
"NED1985048",76,"462",1985,7,11,"POLLACHIUS VIRENS",336,71,1,3100,3936.3519360342,0.787531209194469
"NED1985048",76,"462",1985,7,11,"POLLACHIUS VIRENS",337,71,1,3200,3936.3519360342,0.812935441749129
"NED1985048",76,"462",1985,7,11,"POLLACHIUS VIRENS",338,72,1,3550,4107.02984486561,0.864371610164465
"NED1985048",76,"462",1985,7,11,"POLLACHIUS VIRENS",339,63,1,2800,2738.62646164379,1.02241033569776
"NED1985048",76,"462",1985,7,11,"POLLACHIUS VIRENS",340,66,1,2750,3153.88910413775,0.871939345106374
"NED1985048",76,"462",1985,7,11,"POLLACHIUS VIRENS",341,78,1,4500,5236.30044189564,0.859385371396091
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",342,74,1,3900,4463.13318562871,0.873825592424174
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",343,77,1,3950,5035.21249649255,0.784475333017526
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",344,63,1,2450,2738.62646164379,0.89460904373554
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",345,66,1,3000,3153.88910413775,0.951206558297862
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",346,67,1,3100,3301.15881359815,0.939064181714151
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",347,73,1,3750,4282.60015048084,0.875636264940344
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",348,82,1,5000,6094.50653645985,0.820410966841686
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",349,47,1,1075,1125.57456569504,0.955067778504918
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",350,79,1,4600,5442.70327533991,0.845168249542819
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",351,75,1,3700,4648.69931661483,0.79592155740766
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",352,81,1,4600,5871.73574842482,0.78341400176839
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",353,78,1,3750,5236.30044189564,0.716154476163409
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",354,66,1,2500,3153.88910413775,0.792672131914885
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",355,62,1,2300,2608.82092005374,0.881624331635848
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",356,61,1,2350,2483.20639894465,0.94635709741999
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",357,81,1,5100,5871.73574842482,0.868567697612781
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",358,84,1,4500,6556.91031469823,0.686298848699001
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",359,60,1,2600,2361.71296740412,1.10089584800722
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",360,58,1,1500,2130.80984956519,0.703957699607072
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",NA,67,1,NA,3301.15881359815,NA
"NED1985048",77,"462",1985,7,11,"POLLACHIUS VIRENS",NA,73,1,NA,4282.60015048084,NA
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",1,36,1,500,501.136838285802,0.997731481306202
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",2,36,1,500,501.136838285802,0.997731481306202
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",3,34,1,350,421.328897383987,0.830704948493053
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",4,31,1,400,318.32645900151,1.25657163798031
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",5,33,1,400,384.835288189475,1.03940572051453
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",6,40,1,700,689.957003424142,1.01455597454047
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",7,36,1,500,501.136838285802,0.997731481306202
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",8,40,1,700,689.957003424142,1.01455597454047
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",9,35,1,500,460.073235001203,1.08678349871557
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",10,32,1,350,350.523940344816,0.998505265163057
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",11,45,1,950,986.41727840041,0.963081264696149
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",12,39,1,600,638.929627221152,0.939070555562644
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",13,59,1,2100,2244.27073442858,0.935715984611226
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",14,67,1,2700,3301.15881359815,0.817894609880067
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",15,31,1,300,318.32645900151,0.942428728485235
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",16,64,1,2700,2872.69299391443,0.939884632893155
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",17,28,1,150,233.734395591998,0.641754071411196
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",18,46,1,1100,1054.45726264843,1.04319069057117
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",19,62,1,2600,2608.82092005374,0.996618809675307
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",20,29,1,200,259.999890756646,0.769231092436094
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",21,63,1,2500,2738.62646164379,0.912866371158714
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",22,54,1,1900,1715.38423923485,1.10762356126549
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",23,68,1,3000,3452.96977563939,0.86881733549043
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",24,53,1,1500,1620.78380513766,0.925478151524718
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",25,43,1,900,859.292515902547,1.04737325572386
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",26,69,1,2700,3609.39214822255,0.74804839405705
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",27,29,1,250,259.999890756646,0.961538865545118
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",28,71,1,3000,3936.3519360342,0.762126976639809
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",29,73,1,3500,4282.60015048084,0.817260513944321
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",30,69,1,3000,3609.39214822255,0.831164882285611
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",31,44,1,1000,921.385411968476,1.08532215401975
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",32,52,1,1400,1529.7465067865,0.915184309157826
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",33,43,1,900,859.292515902547,1.04737325572386
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",34,64,1,3000,2872.69299391443,1.04431625877017
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",35,45,1,1100,986.41727840041,1.11514672754291
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",36,49,1,1200,1277.31819307904,0.939468338039825
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",37,60,1,1800,2361.71296740412,0.762158664004997
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",38,68,1,2800,3452.96977563939,0.810896179791068
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",39,78,1,4600,5236.30044189564,0.878482824093782
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",40,62,1,2100,2608.82092005374,0.804961346276209
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",41,57,1,2100,2021.26050357511,1.03895563995122
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",NA,67,1,NA,3301.15881359815,NA
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",NA,61,1,NA,2483.20639894465,NA
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",NA,70,1,NA,3770.49612524433,NA
"NED1985049",11,"462",1985,7,17,"POLLACHIUS VIRENS",NA,58,1,NA,2130.80984956519,NA
"NED1985049",12,"456",1985,7,17,"POLLACHIUS VIRENS",42,80,1,5200,5654.49152457024,0.919622918772562
"NED1985049",12,"456",1985,7,17,"POLLACHIUS VIRENS",43,65,1,2600,3011.09052575037,0.863474537801243
"NED1985049",12,"456",1985,7,17,"POLLACHIUS VIRENS",44,86,1,9000,7042.26817639921,1.27799734042531
"NED1985049",12,"456",1985,7,17,"POLLACHIUS VIRENS",45,84,1,6900,6556.91031469823,1.05232490133847
"NED1985049",12,"456",1985,7,17,"POLLACHIUS VIRENS",46,66,1,2800,3153.88910413775,0.887792787744672
"NED1985049",12,"456",1985,7,17,"POLLACHIUS VIRENS",47,50,1,1400,1358.08317715969,1.03086469484732
"NED1985049",12,"456",1985,7,17,"POLLACHIUS VIRENS",48,52,1,1600,1529.7465067865,1.0459249247518
"NED1985049",12,"456",1985,7,17,"POLLACHIUS VIRENS",49,63,1,2400,2738.62646164379,0.876351716312366
"NED1985049",12,"456",1985,7,17,"POLLACHIUS VIRENS",50,87,1,5100,7293.73167866367,0.699230548186879
"NED1985049",12,"456",1985,7,17,"POLLACHIUS VIRENS",51,79,1,5800,5442.70327533991,1.0656469233366
"NED1985049",12,"456",1985,7,17,"POLLACHIUS VIRENS",52,30,1,275,288.174523714036,0.954282829917646
"NED1985049",12,"456",1985,7,17,"POLLACHIUS VIRENS",53,81,1,5300,5871.73574842482,0.902629175950537
"NED1985049",17,"454",1985,7,17,"POLLACHIUS VIRENS",54,37,1,525,544.588312717168,0.964030971176312
"NED1985049",24,"454",1985,7,19,"POLLACHIUS VIRENS",55,37,1,600,544.588312717168,1.10174968134436
"NED1985049",25,"454",1985,7,19,"POLLACHIUS VIRENS",56,31,1,400,318.32645900151,1.25657163798031
"NED1985049",29,"452",1985,7,19,"POLLACHIUS VIRENS",57,81,1,5000,5871.73574842482,0.851536958443903
"NED1985049",29,"452",1985,7,19,"POLLACHIUS VIRENS",58,85,1,7000,6796.68463435244,1.02991390311387
"NED1985049",29,"452",1985,7,19,"POLLACHIUS VIRENS",59,83,1,6400,6322.87450858344,1.01219785262413
"NED1985049",29,"452",1985,7,19,"POLLACHIUS VIRENS",60,64,1,2800,2872.69299391443,0.97469517485216
"NED1985049",29,"452",1985,7,19,"POLLACHIUS VIRENS",61,83,1,5300,6322.87450858344,0.838226346704356
"NED1985049",29,"452",1985,7,19,"POLLACHIUS VIRENS",62,76,1,5100,4839.36894286373,1.05385641396914
"NED1985049",29,"452",1985,7,19,"POLLACHIUS VIRENS",63,96,1,7800,9833.18708474359,0.793232136516743
"NED1985049",29,"452",1985,7,19,"POLLACHIUS VIRENS",64,75,1,4700,4648.69931661483,1.01103549184216
"NED1985049",29,"452",1985,7,19,"POLLACHIUS VIRENS",65,78,1,4400,5236.30044189564,0.8402879186984
"NED1985049",29,"452",1985,7,19,"POLLACHIUS VIRENS",66,76,1,4000,4839.36894286373,0.826554050171874
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",67,65,1,2600,3011.09052575037,0.863474537801243
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",68,63,1,2500,2738.62646164379,0.912866371158714
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",69,65,1,2800,3011.09052575037,0.929895656093646
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",70,53,1,1700,1620.78380513766,1.04887523839468
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",71,70,1,3200,3770.49612524433,0.848694679348766
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",72,51,1,1600,1442.2027975012,1.10941401775964
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",73,46,1,1200,1054.45726264843,1.13802620789582
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",74,62,1,2200,2608.82092005374,0.843292838956029
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",75,41,1,850,743.647319829394,1.14301494449682
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",76,62,1,2500,2608.82092005374,0.958287316995487
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",77,67,1,2900,3301.15881359815,0.878479395797109
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",78,62,1,2600,2608.82092005374,0.996618809675307
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",79,49,1,1400,1277.31819307904,1.0960463943798
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",80,53,1,1600,1620.78380513766,0.987176694959699
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",81,48,1,1400,1199.83844093113,1.16682375913338
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",82,83,1,5500,6322.87450858344,0.86985752959886
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",83,54,1,1700,1715.38423923485,0.99103160744807
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",84,67,1,3000,3301.15881359815,0.90877178875563
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",85,54,1,1700,1715.38423923485,0.99103160744807
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",86,56,1,2000,1915.55292911932,1.04408495823684
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",87,44,1,925,921.385411968476,1.00392299246827
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",88,43,1,1000,859.292515902547,1.1637480619154
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",89,68,1,3500,3452.96977563939,1.01362022473884
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",90,46,1,1200,1054.45726264843,1.13802620789582
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",91,57,1,2200,2021.26050357511,1.08842971804413
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",92,50,1,1400,1358.08317715969,1.03086469484732
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",93,57,1,2000,2021.26050357511,0.989481561858303
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",94,58,1,2300,2130.80984956519,1.07940180606418
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",95,44,1,1000,921.385411968476,1.08532215401975
"NED1985049",34,"451",1985,7,20,"POLLACHIUS VIRENS",96,84,1,5500,6556.91031469823,0.838809703965446
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",97,84,1,5800,6556.91031469823,0.88456296054538
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",98,90,1,6800,8084.10975281593,0.841156318743862
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",99,69,1,3200,3609.39214822255,0.886575874437985
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",100,73,1,3900,4282.60015048084,0.910661715537958
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",101,64,1,2500,2872.69299391443,0.870263548975143
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",102,61,1,2250,2483.20639894465,0.90608658263616
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",103,64,1,2725,2872.69299391443,0.948587268382906
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",104,65,1,2850,3011.09052575037,0.946500935666747
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",105,62,1,2250,2608.82092005374,0.862458585295939
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",106,51,1,1350,1442.2027975012,0.936068077484697
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",107,51,1,2800,1442.2027975012,1.94147453107937
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",108,70,1,3300,3770.49612524433,0.875216388078415
"NED1985049",35,"451",1985,7,20,"POLLACHIUS VIRENS",NA,64,1,NA,2872.69299391443,NA
"NED1985049",45,"445",1985,7,21,"POLLACHIUS VIRENS",109,69,1,3300,3609.39214822255,0.914281370514172
"NED1985049",45,"445",1985,7,21,"POLLACHIUS VIRENS",110,66,1,3400,3153.88910413775,1.07803409940424
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",111,71,1,4000,3936.3519360342,1.01616930218641
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",112,58,1,2500,2130.80984956519,1.17326283267845
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",113,51,1,1600,1442.2027975012,1.10941401775964
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",114,48,1,1200,1199.83844093113,1.00013465068576
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",115,79,1,5600,5442.70327533991,1.0289004777043
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",116,63,1,3000,2738.62646164379,1.09543964539046
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",117,44,1,1000,921.385411968476,1.08532215401975
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",118,56,1,3000,1915.55292911932,1.56612743735526
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",119,67,1,3500,3301.15881359815,1.06023375354823
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",120,65,1,3300,3011.09052575037,1.09594845182465
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",121,62,1,2700,2608.82092005374,1.03495030235513
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",122,65,1,3300,3011.09052575037,1.09594845182465
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",123,50,1,1600,1358.08317715969,1.17813107982551
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",124,45,1,1150,986.41727840041,1.1658352151585
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",125,67,1,3000,3301.15881359815,0.90877178875563
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",126,62,1,2800,2608.82092005374,1.07328179503495
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",127,71,1,4100,3936.3519360342,1.04157353474107
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",128,61,1,2700,2483.20639894465,1.08730389916339
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",129,80,1,5600,5654.49152457024,0.990363143293529
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",130,53,1,1800,1620.78380513766,1.11057378182966
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",131,36,1,550,501.136838285802,1.09750462943682
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",132,59,1,2200,2244.27073442858,0.980273888640332
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",133,56,1,2000,1915.55292911932,1.04408495823684
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",134,51,1,1550,1442.2027975012,1.07474482970465
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",135,69,1,3300,3609.39214822255,0.914281370514172
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",136,31,1,300,318.32645900151,0.942428728485235
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",137,29,1,250,259.999890756646,0.961538865545118
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",138,39,1,700,638.929627221152,1.09558231482308
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",139,85,1,5800,6796.68463435244,0.853357234008637
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",140,68,1,3800,3452.96977563939,1.10050195828788
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",141,48,1,1300,1199.83844093113,1.08347920490957
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",142,75,1,4500,4648.69931661483,0.968012704955262
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",143,83,1,6000,6322.87450858344,0.94893548683512
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",144,72,1,4000,4107.02984486561,0.973939842438833
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",145,72,1,4400,4107.02984486561,1.07133382668272
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",146,55,1,2000,1813.617401468,1.10276842203937
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",147,57,1,2100,2021.26050357511,1.03895563995122
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",148,79,1,5200,5442.70327533991,0.955407586439709
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",149,39,1,700,638.929627221152,1.09558231482308
"NED1985049",51,"445",1985,7,22,"POLLACHIUS VIRENS",NA,28,1,NA,233.734395591998,NA
"NED1985049",52,"446",1985,7,22,"POLLACHIUS VIRENS",150,80,1,4800,5654.49152457024,0.848882694251596
"NED1985049",52,"446",1985,7,22,"POLLACHIUS VIRENS",151,69,1,3400,3609.39214822255,0.941986866590359
"NED1985049",52,"446",1985,7,22,"POLLACHIUS VIRENS",152,70,1,3200,3770.49612524433,0.848694679348766
"NED1985049",52,"446",1985,7,22,"POLLACHIUS VIRENS",153,61,1,2600,2483.20639894465,1.04703338437956
"NED1985049",52,"446",1985,7,22,"POLLACHIUS VIRENS",154,57,1,2200,2021.26050357511,1.08842971804413
"NED1985049",52,"446",1985,7,22,"POLLACHIUS VIRENS",155,63,1,2700,2738.62646164379,0.985895680851412
"NED1985049",52,"446",1985,7,22,"POLLACHIUS VIRENS",156,62,1,2500,2608.82092005374,0.958287316995487
"NED1985049",52,"446",1985,7,22,"POLLACHIUS VIRENS",157,54,1,1700,1715.38423923485,0.99103160744807
"NED1985049",52,"446",1985,7,22,"POLLACHIUS VIRENS",158,42,1,800,800.069497459168,0.999913135722099
"NED1985049",52,"446",1985,7,22,"POLLACHIUS VIRENS",159,45,1,1150,986.41727840041,1.1658352151585
"NED1985049",57,"446",1985,7,22,"POLLACHIUS VIRENS",NA,67,1,NA,3301.15881359815,NA
"NED1985049",57,"446",1985,7,22,"POLLACHIUS VIRENS",NA,64,1,NA,2872.69299391443,NA
"NED1985049",60,"441",1985,7,22,"POLLACHIUS VIRENS",NA,76,1,NA,4839.36894286373,NA
"NED1985049",60,"441",1985,7,22,"POLLACHIUS VIRENS",NA,67,1,NA,3301.15881359815,NA
"NED1985049",60,"441",1985,7,22,"POLLACHIUS VIRENS",NA,37,1,NA,544.588312717168,NA
"NED1985049",60,"441",1985,7,22,"POLLACHIUS VIRENS",NA,79,1,NA,5442.70327533991,NA
"NED1985049",60,"441",1985,7,22,"POLLACHIUS VIRENS",NA,46,1,NA,1054.45726264843,NA
"NED1985049",63,"442",1985,7,23,"POLLACHIUS VIRENS",160,26,1,150,186.658572434801,0.803606274511686
"NED1985049",67,"440",1985,7,24,"POLLACHIUS VIRENS",161,43,1,500,859.292515902547,0.581874030957701
"NED1985049",73,"444",1985,7,24,"POLLACHIUS VIRENS",162,84,1,6800,6556.91031469823,1.03707381581182
"NED1985049",75,"459",1985,7,25,"POLLACHIUS VIRENS",163,37,1,600,544.588312717168,1.10174968134436
"NED1985049",75,"459",1985,7,25,"POLLACHIUS VIRENS",164,33,1,400,384.835288189475,1.03940572051453
