"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2010027",14,"476",2010,7,8,"CLUPEA HARENGUS",NA,22,1,96,104.077035870723,0.922393678844241
"NED2010027",14,"476",2010,7,8,"CLUPEA HARENGUS",NA,27,1,190,107.159385477193,1.77305981322969
"NED2010027",14,"476",2010,7,8,"CLUPEA HARENGUS",NA,26,1,194,106.584575504994,1.82015079649972
"NED2010027",14,"476",2010,7,8,"CLUPEA HARENGUS",NA,21,1,80,103.389315721707,0.773774344491609
"NED2010027",14,"476",2010,7,8,"CLUPEA HARENGUS",NA,23,1,91,104.738453950973,0.868830850249097
"NED2010027",14,"476",2010,7,8,"CLUPEA HARENGUS",NA,27,1,196,107.159385477193,1.82905117575273
"NED2010027",14,"476",2010,7,8,"CLUPEA HARENGUS",NA,22,1,97,104.077035870723,0.932001946332202
"NED2010027",14,"476",2010,7,8,"CLUPEA HARENGUS",NA,28,1,264,107.716221253454,2.45088434154047
"NED2010027",14,"476",2010,7,8,"CLUPEA HARENGUS",NA,28,1,242,107.716221253454,2.24664397974543
"NED2010027",14,"476",2010,7,8,"CLUPEA HARENGUS",NA,25,1,168,105.990485173072,1.58504793827175
"NED2010027",14,"476",2010,7,8,"CLUPEA HARENGUS",NA,26,1,172,106.584575504994,1.61374194328841
"NED2010027",14,"476",2010,7,8,"CLUPEA HARENGUS",NA,24,1,117,105.375656331272,1.11031336907819
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,17,1,40,100.322223629841,0.398715245263982
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,28,1,200,107.716221253454,1.85673056177308
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,19,1,70,101.92511627758,0.686778711238981
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,24,1,130,105.375656331272,1.23368152119799
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,24,1,153,105.375656331272,1.45194825187148
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,23,1,113,104.738453950973,1.07887786899064
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,27,1,185,107.159385477193,1.72640034446049
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,20,1,63,102.672917088448,0.613599007279867
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,21,1,76,103.389315721707,0.735085627267029
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,26,1,165,106.584575504994,1.54806639908481
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,25,1,166,105.990485173072,1.56617831995899
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,22,1,99,104.077035870723,0.951218481308124
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,19,1,62,101.92511627758,0.608289715668812
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,23,1,139,104.738453950973,1.32711525477609
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,27,1,231,107.159385477193,2.15566745713715
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,26,1,174,106.584575504994,1.63250638448944
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,22,1,114,104.077035870723,1.09534249362754
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,25,1,168,105.990485173072,1.58504793827175
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,21,1,89,103.389315721707,0.860823958246915
"NED2010027",15,"476",2010,7,8,"CLUPEA HARENGUS",NA,20,1,74,102.672917088448,0.720735341884288
"NED2010027",18,"476",2010,7,8,"CLUPEA HARENGUS",NA,26,1,158,106.584575504994,1.48239085488121
"NED2010027",18,"476",2010,7,8,"CLUPEA HARENGUS",NA,26,1,179,106.584575504994,1.67941748749201
"NED2010027",18,"476",2010,7,8,"CLUPEA HARENGUS",NA,29,1,218,108.256257646878,2.0137404039136
"NED2010027",18,"476",2010,7,8,"CLUPEA HARENGUS",NA,25,1,162,105.990485173072,1.52843908333347
"NED2010027",18,"476",2010,7,8,"CLUPEA HARENGUS",NA,28,1,201,107.716221253454,1.86601421458195
"NED2010027",18,"476",2010,7,8,"CLUPEA HARENGUS",NA,24,1,147,105.375656331272,1.39500910473927
"NED2010027",18,"476",2010,7,8,"CLUPEA HARENGUS",NA,25,1,146,105.990485173072,1.3774821368314
"NED2010027",18,"476",2010,7,8,"CLUPEA HARENGUS",NA,27,1,180,107.159385477193,1.67974087569129
"NED2010027",19,"475",2010,7,8,"CLUPEA HARENGUS",NA,28,1,224,107.716221253454,2.07953822918585
"NED2010027",19,"475",2010,7,8,"CLUPEA HARENGUS",NA,27,1,173,107.159385477193,1.6144176194144
"NED2010027",19,"475",2010,7,8,"CLUPEA HARENGUS",NA,28,1,187,107.716221253454,1.73604307525783
"NED2010027",19,"475",2010,7,8,"CLUPEA HARENGUS",NA,26,1,187,106.584575504994,1.75447525229612
"NED2010027",19,"475",2010,7,8,"CLUPEA HARENGUS",NA,27,1,180,107.159385477193,1.67974087569129
"NED2010027",19,"475",2010,7,8,"CLUPEA HARENGUS",NA,27,1,NA,107.159385477193,NA
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,28,1,233,107.716221253454,2.16309110446564
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,22,1,104,104.077035870723,0.999259818747928
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,29,1,244,108.256257646878,2.25391127777486
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,29,1,246,108.256257646878,2.27238596037957
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,27,1,234,107.159385477193,2.18366313839867
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,28,1,226,107.716221253454,2.09810553480358
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,25,1,168,105.990485173072,1.58504793827175
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,27,1,182,107.159385477193,1.69840466319897
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,23,1,123,104.738453950973,1.17435378660043
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,26,1,177,106.584575504994,1.66065304629098
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,24,1,133,105.375656331272,1.2621510947641
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,26,1,157,106.584575504994,1.4730086342807
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,25,1,152,105.990485173072,1.43409099176967
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,23,1,132,104.738453950973,1.26028211244924
"NED2010027",20,"475",2010,7,9,"CLUPEA HARENGUS",NA,24,1,140,105.375656331272,1.32858009975168
"NED2010027",21,"477",2010,7,9,"CLUPEA HARENGUS",NA,27,1,178,107.159385477193,1.66107708818361
"NED2010027",21,"477",2010,7,9,"CLUPEA HARENGUS",NA,25,1,134,105.990485173072,1.26426442695484
"NED2010027",21,"477",2010,7,9,"CLUPEA HARENGUS",NA,26,1,172,106.584575504994,1.61374194328841
"NED2010027",21,"477",2010,7,9,"CLUPEA HARENGUS",NA,27,1,208,107.159385477193,1.94103390079882
"NED2010027",21,"477",2010,7,9,"CLUPEA HARENGUS",NA,26,1,NA,106.584575504994,NA
"NED2010027",21,"477",2010,7,9,"CLUPEA HARENGUS",NA,26,1,152,106.584575504994,1.42609753127813
"NED2010027",21,"477",2010,7,9,"CLUPEA HARENGUS",NA,28,1,198,107.716221253454,1.83816325615535
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,24,1,NA,105.375656331272,NA
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,29,1,234,108.256257646878,2.1615378647513
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,26,1,157,106.584575504994,1.4730086342807
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,28,1,227,107.716221253454,2.10738918761245
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,29,1,297,108.256257646878,2.74349036679973
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,28,1,NA,107.716221253454,NA
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,28,1,220,107.716221253454,2.04240361795039
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,27,1,192,107.159385477193,1.79172360073737
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,24,1,135,105.375656331272,1.28113081047484
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,27,1,181,107.159385477193,1.68907276944513
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,25,1,155,105.990485173072,1.46239541923881
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,25,1,160,105.990485173072,1.50956946502071
"NED2010027",23,"477",2010,7,9,"CLUPEA HARENGUS",NA,26,1,159,106.584575504994,1.49177307548173
"NED2010027",24,"481",2010,7,9,"CLUPEA HARENGUS",NA,27,1,180,107.159385477193,1.67974087569129
"NED2010027",24,"481",2010,7,9,"CLUPEA HARENGUS",NA,28,1,240,107.716221253454,2.2280766741277
"NED2010027",24,"481",2010,7,9,"CLUPEA HARENGUS",NA,26,1,144,106.584575504994,1.35103976647402
"NED2010027",24,"481",2010,7,9,"CLUPEA HARENGUS",NA,27,1,193,107.159385477193,1.80105549449121
"NED2010027",24,"481",2010,7,9,"CLUPEA HARENGUS",NA,29,1,283,108.256257646878,2.61416758856674
"NED2010027",24,"481",2010,7,9,"CLUPEA HARENGUS",NA,25,1,163,105.990485173072,1.53787389248985
"NED2010027",24,"481",2010,7,9,"CLUPEA HARENGUS",NA,26,1,141,106.584575504994,1.32289310467248
"NED2010027",24,"481",2010,7,9,"CLUPEA HARENGUS",NA,28,1,180,107.716221253454,1.67105750559577
"NED2010027",24,"481",2010,7,9,"CLUPEA HARENGUS",NA,29,1,211,108.256257646878,1.94907901479711
"NED2010027",24,"481",2010,7,9,"CLUPEA HARENGUS",NA,25,1,148,105.990485173072,1.39635175514416
"NED2010027",25,"481",2010,7,9,"CLUPEA HARENGUS",NA,25,1,155,105.990485173072,1.46239541923881
"NED2010027",25,"481",2010,7,9,"CLUPEA HARENGUS",NA,27,1,210,107.159385477193,1.9596976883065
"NED2010027",25,"481",2010,7,9,"CLUPEA HARENGUS",NA,24,1,166,105.375656331272,1.57531640399128
"NED2010027",25,"481",2010,7,9,"CLUPEA HARENGUS",NA,28,1,255,107.716221253454,2.36733146626068
"NED2010027",25,"481",2010,7,9,"CLUPEA HARENGUS",NA,29,1,258,108.256257646878,2.38323405600784
"NED2010027",25,"481",2010,7,9,"CLUPEA HARENGUS",NA,24,1,182,105.375656331272,1.72715412967719
"NED2010027",25,"481",2010,7,9,"CLUPEA HARENGUS",NA,26,1,186,106.584575504994,1.74509303169561
"NED2010027",26,"481",2010,7,9,"CLUPEA HARENGUS",NA,29,1,287,108.256257646878,2.65111695377617
"NED2010027",26,"481",2010,7,9,"CLUPEA HARENGUS",NA,26,1,183,106.584575504994,1.71694636989406
"NED2010027",26,"481",2010,7,9,"CLUPEA HARENGUS",NA,29,1,223,108.256257646878,2.05992711042538
"NED2010027",26,"481",2010,7,9,"CLUPEA HARENGUS",NA,28,1,270,107.716221253454,2.50658625839366
"NED2010027",26,"481",2010,7,9,"CLUPEA HARENGUS",NA,27,1,193,107.159385477193,1.80105549449121
"NED2010027",26,"481",2010,7,9,"CLUPEA HARENGUS",NA,27,1,190,107.159385477193,1.77305981322969
"NED2010027",27,"480",2010,7,9,"CLUPEA HARENGUS",NA,28,1,236,107.716221253454,2.19094206289224
"NED2010027",28,"480",2010,7,9,"CLUPEA HARENGUS",NA,26,1,184,106.584575504994,1.72632859049458
"NED2010027",28,"480",2010,7,9,"CLUPEA HARENGUS",NA,28,1,253,107.716221253454,2.34876416064295
"NED2010027",28,"480",2010,7,9,"CLUPEA HARENGUS",NA,26,1,216,106.584575504994,2.02655964971103
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,23,1,125,104.738453950973,1.19344897012239
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,26,1,191,106.584575504994,1.79200413469818
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,25,1,160,105.990485173072,1.50956946502071
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,22,1,102,104.077035870723,0.980043283772006
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,27,1,NA,107.159385477193,NA
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,24,1,142,105.375656331272,1.34755981546242
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,30,1,310,108.780555347044,2.84977401531922
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,28,1,228,107.716221253454,2.11667284042131
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,25,1,169,105.990485173072,1.59448274742813
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,21,1,101,103.389315721707,0.976890109920656
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,27,1,218,107.159385477193,2.03435283833722
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,22,1,109,104.077035870723,1.04730115618773
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,24,1,144,105.375656331272,1.36653953117316
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,27,1,196,107.159385477193,1.82905117575273
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,26,1,200,106.584575504994,1.8764441201028
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,26,1,NA,106.584575504994,NA
"NED2010027",29,"480",2010,7,10,"CLUPEA HARENGUS",NA,23,1,112,104.738453950973,1.06933027722966
"NED2010027",30,"480",2010,7,10,"CLUPEA HARENGUS",NA,26,1,161,106.584575504994,1.51053751668276
"NED2010027",30,"480",2010,7,10,"CLUPEA HARENGUS",NA,26,1,178,106.584575504994,1.67003526689149
"NED2010027",30,"480",2010,7,10,"CLUPEA HARENGUS",NA,29,1,218,108.256257646878,2.0137404039136
"NED2010027",31,"480",2010,7,10,"CLUPEA HARENGUS",NA,24,1,130,105.375656331272,1.23368152119799
"NED2010027",31,"480",2010,7,10,"CLUPEA HARENGUS",NA,25,1,151,105.990485173072,1.4246561826133
"NED2010027",31,"480",2010,7,10,"CLUPEA HARENGUS",NA,24,1,142,105.375656331272,1.34755981546242
"NED2010027",31,"480",2010,7,10,"CLUPEA HARENGUS",NA,25,1,160,105.990485173072,1.50956946502071
"NED2010027",31,"480",2010,7,10,"CLUPEA HARENGUS",NA,26,1,186,106.584575504994,1.74509303169561
"NED2010027",31,"480",2010,7,10,"CLUPEA HARENGUS",NA,26,1,185,106.584575504994,1.73571081109509
"NED2010027",31,"480",2010,7,10,"CLUPEA HARENGUS",NA,25,1,NA,105.990485173072,NA
"NED2010027",31,"480",2010,7,10,"CLUPEA HARENGUS",NA,23,1,123,104.738453950973,1.17435378660043
"NED2010027",31,"480",2010,7,10,"CLUPEA HARENGUS",NA,28,1,243,107.716221253454,2.25592763255429
"NED2010027",31,"480",2010,7,10,"CLUPEA HARENGUS",NA,30,1,246,108.780555347044,2.26143357344687
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,30,1,252,108.780555347044,2.3165904898724
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,30,1,314,108.780555347044,2.88654529293624
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,25,1,148,105.990485173072,1.39635175514416
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,25,1,153,105.990485173072,1.44352580092605
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,29,1,263,108.256257646878,2.42942076251962
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,28,1,253,107.716221253454,2.34876416064295
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,26,1,146,106.584575504994,1.36980420767505
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,27,1,181,107.159385477193,1.68907276944513
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,26,1,142,106.584575504994,1.33227532527299
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,28,1,217,107.716221253454,2.01455265952379
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,29,1,256,108.256257646878,2.36475937340313
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,23,1,105,104.738453950973,1.0024971349028
"NED2010027",32,"482",2010,7,10,"CLUPEA HARENGUS",NA,27,1,171,107.159385477193,1.59575383190672
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,24,1,112,105.375656331272,1.06286407980135
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,24,1,125,105.375656331272,1.18623223192114
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,21,1,94,103.389315721707,0.909184854777641
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,26,1,196,106.584575504994,1.83891523770075
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,23,1,120,104.738453950973,1.14571101131749
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,21,1,95,103.389315721707,0.918857034083786
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,25,1,185,105.990485173072,1.7454396939302
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,22,1,101,104.077035870723,0.970435016284045
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,23,1,116,104.738453950973,1.10752064427357
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,25,1,140,105.990485173072,1.32087328189312
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,29,1,253,108.256257646878,2.33704734949606
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,22,1,96,104.077035870723,0.922393678844241
"NED2010027",34,"481",2010,7,10,"CLUPEA HARENGUS",NA,25,1,NA,105.990485173072,NA
"NED2010027",35,"481",2010,7,10,"CLUPEA HARENGUS",NA,27,1,175,107.159385477193,1.63308140692208
"NED2010027",35,"481",2010,7,10,"CLUPEA HARENGUS",NA,23,1,113,104.738453950973,1.07887786899064
"NED2010027",35,"481",2010,7,10,"CLUPEA HARENGUS",NA,26,1,162,106.584575504994,1.51991973728327
"NED2010027",35,"481",2010,7,10,"CLUPEA HARENGUS",NA,24,1,114,105.375656331272,1.08184379551208
"NED2010027",35,"481",2010,7,10,"CLUPEA HARENGUS",NA,24,1,107,105.375656331272,1.0154147905245
"NED2010027",35,"481",2010,7,10,"CLUPEA HARENGUS",NA,29,1,208,108.256257646878,1.92136699089004
"NED2010027",35,"481",2010,7,10,"CLUPEA HARENGUS",NA,22,1,91,104.077035870723,0.874352341404437
"NED2010027",35,"481",2010,7,10,"CLUPEA HARENGUS",NA,23,1,108,104.738453950973,1.03113991018574
"NED2010027",35,"481",2010,7,10,"CLUPEA HARENGUS",NA,22,1,90,104.077035870723,0.864744073916476
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,21,1,79,103.389315721707,0.764102165185464
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,29,1,229,108.256257646878,2.11535115823952
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,24,1,118,105.375656331272,1.11980322693356
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,26,1,154,106.584575504994,1.44486197247916
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,25,1,146,105.990485173072,1.3774821368314
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,23,1,115,104.738453950973,1.0979730525126
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,21,1,98,103.389315721707,0.947873572002221
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,28,1,221,107.716221253454,2.05168727075925
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,24,1,129,105.375656331272,1.22419166334262
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,23,1,131,104.738453950973,1.25073452068826
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,22,1,98,104.077035870723,0.941610213820163
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,21,1,NA,103.389315721707,NA
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,23,1,NA,104.738453950973,NA
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,22,1,103,104.077035870723,0.989651551259967
"NED2010027",36,"481",2010,7,10,"CLUPEA HARENGUS",NA,28,1,244,107.716221253454,2.26521128536316
"NED2010027",37,"484",2010,7,10,"CLUPEA HARENGUS",NA,24,1,110,105.375656331272,1.04388436409061
"NED2010027",37,"484",2010,7,10,"CLUPEA HARENGUS",NA,29,1,209,108.256257646878,1.9306043321924
"NED2010027",37,"484",2010,7,10,"CLUPEA HARENGUS",NA,25,1,158,105.990485173072,1.49069984670795
"NED2010027",37,"484",2010,7,10,"CLUPEA HARENGUS",NA,27,1,165,107.159385477193,1.53976246938368
"NED2010027",37,"484",2010,7,10,"CLUPEA HARENGUS",NA,23,1,109,104.738453950973,1.04068750194672
"NED2010027",37,"484",2010,7,10,"CLUPEA HARENGUS",NA,28,1,203,107.716221253454,1.88458152019968
"NED2010027",37,"484",2010,7,10,"CLUPEA HARENGUS",NA,29,1,221,108.256257646878,2.04145242782067
"NED2010027",37,"484",2010,7,10,"CLUPEA HARENGUS",NA,23,1,96,104.738453950973,0.916568809053993
"NED2010027",37,"484",2010,7,10,"CLUPEA HARENGUS",NA,30,1,206,108.780555347044,1.89372079727664
"NED2010027",37,"484",2010,7,10,"CLUPEA HARENGUS",NA,26,1,133,106.584575504994,1.24783533986836
"NED2010027",37,"484",2010,7,10,"CLUPEA HARENGUS",NA,26,1,146,106.584575504994,1.36980420767505
"NED2010027",37,"484",2010,7,10,"CLUPEA HARENGUS",NA,27,1,160,107.159385477193,1.49310300061448
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,22,1,92,104.077035870723,0.883960608892398
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,27,1,204,107.159385477193,1.90370632578346
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,26,1,149,106.584575504994,1.39795086947659
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,19,1,63,101.92511627758,0.618100840115083
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,17,1,43,100.322223629841,0.428618888658781
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,25,1,140,105.990485173072,1.32087328189312
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,26,1,163,106.584575504994,1.52930195788378
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,21,1,79,103.389315721707,0.764102165185464
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,20,1,70,102.672917088448,0.681776674755407
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,24,1,120,105.375656331272,1.1387829426443
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,19,1,NA,101.92511627758,NA
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,25,1,124,105.990485173072,1.16991633539105
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,19,1,53,101.92511627758,0.519989595652372
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,23,1,107,104.738453950973,1.02159231842476
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,22,1,83,104.077035870723,0.79748620150075
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,20,1,62,102.672917088448,0.603859340497647
"NED2010027",38,"485",2010,7,10,"CLUPEA HARENGUS",NA,23,1,112,104.738453950973,1.06933027722966
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,18,1,55,101.142770095703,0.543785778735923
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,19,1,74,101.92511627758,0.726023209024066
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,21,1,82,103.389315721707,0.793118703103899
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,18,1,51,101.142770095703,0.504237722100583
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,26,1,189,106.584575504994,1.77323969349715
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,21,1,NA,103.389315721707,NA
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,20,1,78,102.672917088448,0.759694009013168
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,21,1,93,103.389315721707,0.899512675471495
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,19,1,55,101.92511627758,0.539611844544914
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,22,1,102,104.077035870723,0.980043283772006
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,17,1,48,100.322223629841,0.478458294316779
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,17,1,50,100.322223629841,0.498394056579978
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,20,1,96,102.672917088448,0.93500801109313
"NED2010027",39,"490",2010,7,12,"CLUPEA HARENGUS",NA,16,1,47,99.4591909475438,0.472555623590267
"NED2010027",40,"490",2010,7,12,"CLUPEA HARENGUS",NA,19,1,53,101.92511627758,0.519989595652372
"NED2010027",40,"490",2010,7,12,"CLUPEA HARENGUS",NA,17,1,39,100.322223629841,0.388747364132383
"NED2010027",40,"490",2010,7,12,"CLUPEA HARENGUS",NA,17,1,40,100.322223629841,0.398715245263982
"NED2010027",40,"490",2010,7,12,"CLUPEA HARENGUS",NA,21,1,76,103.389315721707,0.735085627267029
"NED2010027",40,"490",2010,7,12,"CLUPEA HARENGUS",NA,19,1,50,101.92511627758,0.490556222313558
"NED2010027",40,"490",2010,7,12,"CLUPEA HARENGUS",NA,18,1,46,101.142770095703,0.454802651306408
"NED2010027",40,"490",2010,7,12,"CLUPEA HARENGUS",NA,8,1,3,90.1040065955206,0.0332948568365787
"NED2010027",40,"490",2010,7,12,"CLUPEA HARENGUS",NA,8,1,4,90.1040065955206,0.0443931424487716
"NED2010027",40,"490",2010,7,12,"CLUPEA HARENGUS",NA,18,1,40,101.142770095703,0.395480566353398
"NED2010027",41,"490",2010,7,12,"CLUPEA HARENGUS",NA,19,1,54,101.92511627758,0.529800720098643
"NED2010027",41,"490",2010,7,12,"CLUPEA HARENGUS",NA,17,1,42,100.322223629841,0.418651007527181
"NED2010027",41,"490",2010,7,12,"CLUPEA HARENGUS",NA,25,1,137,105.990485173072,1.29256885442398
"NED2010027",41,"490",2010,7,12,"CLUPEA HARENGUS",NA,24,1,141,105.375656331272,1.33806995760705
"NED2010027",41,"490",2010,7,12,"CLUPEA HARENGUS",NA,19,1,66,101.92511627758,0.647534213453897
