"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2005027",46,"480",2005,7,4,"LEUCORAJA OCELLATA",NA,34,1,265,235.60906998274,1.12474447617578
"NED2005027",47,"481",2005,7,4,"LEUCORAJA OCELLATA",NA,35,1,270,258.980887400682,1.04254797606848
"NED2005027",47,"481",2005,7,4,"LEUCORAJA OCELLATA",NA,32,1,185,193.324164639827,0.956941934003258
"NED2005027",47,"481",2005,7,4,"LEUCORAJA OCELLATA",NA,24,1,70,75.6200524932527,0.925680394181766
"NED2005027",49,"481",2005,7,4,"LEUCORAJA OCELLATA",8,32,1,154,193.324164639827,0.796589501818929
"NED2005027",49,"481",2005,7,4,"LEUCORAJA OCELLATA",9,43,1,386,506.947169232258,0.761420564956649
"NED2005027",49,"481",2005,7,4,"LEUCORAJA OCELLATA",NA,38,1,264,338.688264985044,0.779477848196654
"NED2005027",49,"481",2005,7,4,"LEUCORAJA OCELLATA",NA,37,1,290,310.463752833011,0.934086499160443
"NED2005027",49,"481",2005,7,4,"LEUCORAJA OCELLATA",NA,31,1,160,174.300178391503,0.917956604958929
"NED2005027",62,"490",2005,7,6,"LEUCORAJA OCELLATA",NA,35,1,244,258.980887400682,0.942154467261887
"NED2005027",64,"495",2005,7,6,"LEUCORAJA OCELLATA",10,49,1,886,776.342152953722,1.14124937906446
"NED2005027",65,"494",2005,7,6,"LEUCORAJA OCELLATA",11,33,1,234,213.742052394772,1.09477754788193
"NED2005027",65,"494",2005,7,6,"LEUCORAJA OCELLATA",12,31,1,252,174.300178391503,1.44578165281031
"NED2005027",65,"494",2005,7,6,"LEUCORAJA OCELLATA",13,81,1,4642,4002.06991524569,1.15989977644232
"NED2005027",65,"494",2005,7,6,"LEUCORAJA OCELLATA",14,87,1,5922,5052.92596725557,1.17199421451576
"NED2005027",67,"493",2005,7,6,"LEUCORAJA OCELLATA",NA,21,1,54,48.9126606331028,1.10400864113808
"NED2005027",75,"490",2005,7,7,"LEUCORAJA OCELLATA",NA,26,1,125,98.1880223278095,1.27306770252156
"NED2005027",75,"490",2005,7,7,"LEUCORAJA OCELLATA",NA,64,1,2075,1855.60076248134,1.11823622944909
"NED2005027",76,"490",2005,7,7,"LEUCORAJA OCELLATA",NA,39,1,350,368.644488259733,0.949424204474754
"NED2005027",86,"480",2005,7,9,"LEUCORAJA OCELLATA",15,81,1,4535,4002.06991524569,1.133163611841
"NED2005027",86,"480",2005,7,9,"LEUCORAJA OCELLATA",16,34,1,225,235.60906998274,0.954971725054909
"NED2005027",86,"480",2005,7,9,"LEUCORAJA OCELLATA",17,64,1,2580,1855.60076248134,1.39038528770056
"NED2005027",86,"480",2005,7,9,"LEUCORAJA OCELLATA",18,69,1,3295,2371.79467739046,1.38924335711272
"NED2005027",86,"480",2005,7,9,"LEUCORAJA OCELLATA",19,39,1,380,368.644488259733,1.03080342200116
"NED2005027",86,"480",2005,7,9,"LEUCORAJA OCELLATA",NA,81,1,NA,4002.06991524569,NA
"NED2005027",88,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,21,1,52,48.9126606331028,1.06311943220704
"NED2005027",88,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,21,1,NA,48.9126606331028,NA
"NED2005027",88,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,22,1,54,56.9299422107272,0.948534249343132
"NED2005027",88,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,23,1,70,65.8156928865845,1.06357613100915
"NED2005027",88,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,24,1,78,75.6200524932527,1.03147243923111
"NED2005027",88,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,26,1,122,98.1880223278095,1.24251407766104
"NED2005027",88,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,27,1,110,111.054724493374,0.990502659853636
"NED2005027",88,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,27,1,NA,111.054724493374,NA
"NED2005027",88,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,32,1,178,193.324164639827,0.920733320284216
"NED2005027",88,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,32,1,NA,193.324164639827,NA
"NED2005027",88,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,34,1,238,235.60906998274,1.01014786916919
"NED2005027",88,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,35,1,226,258.980887400682,0.872651268857322
"NED2005027",89,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,27,1,100,111.054724493374,0.900456963503306
"NED2005027",89,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,38,1,380,338.688264985044,1.12197569058609
"NED2005027",89,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,31,1,170,174.300178391503,0.975328892768862
"NED2005027",89,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,24,1,75,75.6200524932527,0.991800422337606
"NED2005027",89,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,23,1,65,65.8156928865845,0.98760640736564
"NED2005027",89,"481",2005,7,10,"LEUCORAJA OCELLATA",NA,28,1,140,125.046187425612,1.11958631352342
"NED2005027",90,"481",2005,7,10,"LEUCORAJA OCELLATA",20,31,1,185,174.300178391503,1.06138732448376
"NED2005027",91,"480",2005,7,10,"LEUCORAJA OCELLATA",NA,27,1,96,111.054724493374,0.864438684963173
"NED2005027",100,"477",2005,7,11,"LEUCORAJA OCELLATA",NA,23,1,72,65.8156928865845,1.09396402046655
"NED2005027",100,"477",2005,7,11,"LEUCORAJA OCELLATA",NA,28,1,122,125.046187425612,0.975639501784694
"NED2006030",29,"480",2006,7,9,"LEUCORAJA OCELLATA",1,61,1,1934,1586.55402822039,1.21899410016899
"NED2006030",30,"480",2006,7,9,"LEUCORAJA OCELLATA",2,69,1,2746,2371.79467739046,1.15777306786996
"NED2006030",30,"480",2006,7,9,"LEUCORAJA OCELLATA",3,49,1,852,776.342152953722,1.09745425616582
"NED2006030",30,"480",2006,7,9,"LEUCORAJA OCELLATA",4,53,1,1330,1002.87879374773,1.32618219498871
"NED2006030",30,"480",2006,7,9,"LEUCORAJA OCELLATA",5,24,1,84,75.6200524932527,1.11081647301812
"NED2006030",30,"480",2006,7,9,"LEUCORAJA OCELLATA",6,54,1,1012,1065.94657647163,0.949390919148878
"NED2006030",30,"480",2006,7,9,"LEUCORAJA OCELLATA",7,40,1,412,400.390165787356,1.02899630211899
"NED2006030",30,"480",2006,7,9,"LEUCORAJA OCELLATA",8,28,1,114,125.046187425612,0.911663141011927
"NED2006030",30,"480",2006,7,9,"LEUCORAJA OCELLATA",NA,69,1,NA,2371.79467739046,NA
"NED2006030",31,"480",2006,7,9,"LEUCORAJA OCELLATA",9,92,1,7465,6063.54015351432,1.2311289792768
"NED2006030",46,"490",2006,7,11,"LEUCORAJA OCELLATA",10,60,1,1662,1503.25492123803,1.10560090409099
"NED2006030",46,"490",2006,7,11,"LEUCORAJA OCELLATA",11,57,1,1228,1271.59666897197,0.965715017948875
"NED2006030",52,"495",2006,7,11,"LEUCORAJA OCELLATA",12,21,1,50,48.9126606331028,1.022230223276
"NED2006030",52,"495",2006,7,11,"LEUCORAJA OCELLATA",13,35,1,235,258.980887400682,0.907402868059604
"NED2006030",53,"495",2006,7,11,"LEUCORAJA OCELLATA",14,40,1,376,400.390165787356,0.939084003875586
"NED2006030",53,"495",2006,7,11,"LEUCORAJA OCELLATA",15,47,1,738,677.645291501838,1.0890653403116
"NED2006030",53,"495",2006,7,11,"LEUCORAJA OCELLATA",16,48,1,796,725.830768889051,1.09667436834946
"NED2006030",53,"495",2006,7,11,"LEUCORAJA OCELLATA",17,44,1,672,546.435797982398,1.2297876575459
"NED2006030",53,"495",2006,7,11,"LEUCORAJA OCELLATA",18,40,1,370,400.390165787356,0.924098620835018
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",19,32,1,188,193.324164639827,0.972459911311419
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",20,25,1,96,86.3937373278798,1.11119165542825
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",21,34,1,206,235.60906998274,0.874329668272495
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",22,30,1,144,156.615317133431,0.919450297938081
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",23,34,1,228,235.60906998274,0.967704681388975
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",24,36,1,238,283.913606697156,0.838283176240541
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",25,33,1,198,213.742052394772,0.926350232823173
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",26,28,1,122,125.046187425612,0.975639501784694
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",27,25,1,NA,86.3937373278798,NA
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",28,26,1,108,98.1880223278095,1.09993049497863
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",29,32,1,NA,193.324164639827,NA
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",30,29,1,134,140.215266865105,0.955673394174082
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",31,24,1,82,75.6200524932527,1.08436846175578
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",32,40,1,336,400.390165787356,0.8391814502718
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",33,32,1,NA,193.324164639827,NA
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",34,25,1,NA,86.3937373278798,NA
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",35,31,1,174,174.300178391503,0.998277807892835
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",36,35,1,274,258.980887400682,1.0579931312695
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",37,24,1,70,75.6200524932527,0.925680394181766
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",38,43,1,468,506.947169232258,0.923173120206508
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",39,19,1,34,35.2859447061173,0.96355646088471
"NED2006030",54,"495",2006,7,11,"LEUCORAJA OCELLATA",40,19,1,NA,35.2859447061173,NA
"NED2006030",55,"495",2006,7,12,"LEUCORAJA OCELLATA",41,28,1,112,125.046187425612,0.895669050818735
"NED2006030",55,"495",2006,7,12,"LEUCORAJA OCELLATA",42,60,1,1710,1503.25492123803,1.1375316161225
"NED2006030",55,"495",2006,7,12,"LEUCORAJA OCELLATA",43,34,1,230,235.60906998274,0.976193318945018
"NED2006030",55,"495",2006,7,12,"LEUCORAJA OCELLATA",44,36,1,282,283.913606697156,0.993259897898456
"NED2006030",55,"495",2006,7,12,"LEUCORAJA OCELLATA",45,32,1,158,193.324164639827,0.81728013822981
"NED2006030",55,"495",2006,7,12,"LEUCORAJA OCELLATA",46,30,1,160,156.615317133431,1.02161144215342
"NED2006030",55,"495",2006,7,12,"LEUCORAJA OCELLATA",47,34,1,212,235.60906998274,0.899795580940626
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",48,42,1,416,469.482801257007,0.88608144725683
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",49,24,1,74,75.6200524932527,0.978576416706438
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",50,35,1,272,258.980887400682,1.05027055366899
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",51,29,1,116,140.215266865105,0.827299356150698
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",52,40,1,354,400.390165787356,0.884137599393504
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",53,17,1,20,24.546727699697,0.814772553176075
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",54,57,1,1350,1271.59666897197,1.06165738943891
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,37,1,300,310.463752833011,0.966296378441837
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,38,1,302,338.688264985044,0.891675417255263
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,38,1,NA,338.688264985044,NA
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,38,1,338,338.688264985044,0.997967851100261
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,39,1,436,368.644488259733,1.18271129471712
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,39,1,NA,368.644488259733,NA
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,39,1,348,368.644488259733,0.943998923306327
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,40,1,382,400.390165787356,0.954069386916154
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,41,1,442,433.983431169692,1.0184720619603
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,43,1,484,506.947169232258,0.954734594401602
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,16,1,16,20.1413113151071,0.794387204968086
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,17,1,18,24.546727699697,0.733295297858467
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,18,1,30,29.5792941856802,1.01422298353973
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,19,1,34,35.2859447061173,0.96355646088471
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,21,1,50,48.9126606331028,1.022230223276
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,22,1,64,56.9299422107272,1.12418873996223
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,23,1,66,65.8156928865845,1.00280035209434
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,24,1,76,75.6200524932527,1.00502442796877
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,24,1,NA,75.6200524932527,NA
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,25,1,NA,86.3937373278798,NA
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,25,1,72,86.3937373278798,0.833393741571186
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,25,1,NA,86.3937373278798,NA
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,25,1,88,86.3937373278798,1.01859235080923
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,26,1,106,98.1880223278095,1.07956141173828
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,26,1,100,98.1880223278095,1.01845416201725
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,27,1,NA,111.054724493374,NA
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,27,1,110,111.054724493374,0.990502659853636
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,27,1,NA,111.054724493374,NA
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,27,1,104,111.054724493374,0.936475242043438
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,28,1,134,125.046187425612,1.07160404294384
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,28,1,122,125.046187425612,0.975639501784694
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,29,1,128,140.215266865105,0.912882048166287
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,30,1,146,156.615317133431,0.932220440964999
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,30,1,154,156.615317133431,0.98330101307267
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,31,1,158,174.300178391503,0.906482147396942
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,31,1,184,174.300178391503,1.05565009570277
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,32,1,166,193.324164639827,0.858661411051572
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,32,1,156,193.324164639827,0.806934820024369
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,33,1,NA,213.742052394772,NA
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,33,1,182,213.742052394772,0.851493648352614
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,34,1,216,235.60906998274,0.916772856052713
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,34,1,214,235.60906998274,0.908284218496669
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,35,1,276,258.980887400682,1.06571570887
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,36,1,276,283.913606697156,0.972126708581468
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,36,1,NA,283.913606697156,NA
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,36,1,274,283.913606697156,0.965082312142472
"NED2006030",56,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,37,1,376,310.463752833011,1.21109146098044
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",55,33,1,260,213.742052394772,1.21641949764659
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",56,37,1,300,310.463752833011,0.966296378441837
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",57,29,1,135,140.215266865105,0.962805285175381
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",58,31,1,185,174.300178391503,1.06138732448376
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",59,33,1,215,213.742052394772,1.00588535382314
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",60,23,1,80,65.8156928865845,1.21551557829617
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",61,35,1,280,258.980887400682,1.08116086407102
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",62,26,1,125,98.1880223278095,1.27306770252156
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",63,39,1,395,368.644488259733,1.07149303076437
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",64,24,1,110,75.6200524932527,1.45464061942849
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",65,12,1,5,7.87840993271036,0.634645828625965
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",66,28,1,150,125.046187425612,1.19955676448938
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",67,17,1,20,24.546727699697,0.814772553176075
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",68,24,1,90,75.6200524932527,1.19016050680513
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",69,34,1,275,235.60906998274,1.167187663956
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,24,1,NA,75.6200524932527,NA
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,28,1,NA,125.046187425612,NA
"NED2006030",58,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,29,1,NA,140.215266865105,NA
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",70,27,1,140,111.054724493374,1.26063974890463
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",71,30,1,165,156.615317133431,1.05353679972072
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",72,38,1,340,338.688264985044,1.00387298631387
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",73,29,1,150,140.215266865105,1.06978365019487
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",74,35,1,235,258.980887400682,0.907402868059604
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",75,22,1,70,56.9299422107272,1.22958143433369
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",76,25,1,105,86.3937373278798,1.21536587312465
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",77,40,1,465,400.390165787356,1.16136718564401
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",78,31,1,180,174.300178391503,1.0327011805788
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",79,48,1,650,725.830768889051,0.895525552044154
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",80,43,1,575,506.947169232258,1.1342404788862
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",81,21,1,45,48.9126606331028,0.920007200948402
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",82,28,1,150,125.046187425612,1.19955676448938
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",83,29,1,175,140.215266865105,1.24808092522735
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",84,40,1,390,400.390165787356,0.974049897636911
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",85,37,1,295,310.463752833011,0.95019143880114
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",86,25,1,90,86.3937373278798,1.04174217696398
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",87,32,1,300,193.324164639827,1.55179773081609
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",88,33,1,230,213.742052394772,1.07606340176429
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",89,35,1,315,258.980887400682,1.21630597207989
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",90,23,1,65,65.8156928865845,0.98760640736564
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",91,24,1,80,75.6200524932527,1.05792045049345
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",92,27,1,140,111.054724493374,1.26063974890463
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",93,39,1,370,368.644488259733,1.00367701615903
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",94,19,1,40,35.2859447061173,1.13359583633495
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",95,34,1,270,235.60906998274,1.14596607006589
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",96,34,1,230,235.60906998274,0.976193318945018
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",97,32,1,225,193.324164639827,1.16384829811207
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",98,37,1,345,310.463752833011,1.11124083520811
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",99,18,1,40,29.5792941856802,1.35229731138631
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",100,20,1,55,41.7143040118904,1.31849257233976
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,32,1,NA,193.324164639827,NA
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,33,1,235,213.742052394772,1.09945608441134
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,39,1,NA,368.644488259733,NA
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,12,1,15,7.87840993271036,1.9039374858779
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,16,1,20,20.1413113151071,0.992984006210108
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,18,1,NA,29.5792941856802,NA
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,24,1,90,75.6200524932527,1.19016050680513
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,26,1,105,98.1880223278095,1.06937687011811
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,27,1,NA,111.054724493374,NA
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,28,1,NA,125.046187425612,NA
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,28,1,NA,125.046187425612,NA
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,31,1,180,174.300178391503,1.0327011805788
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,33,1,NA,213.742052394772,NA
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,37,1,NA,310.463752833011,NA
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,39,1,360,368.644488259733,0.97655061031689
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,39,1,NA,368.644488259733,NA
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,48,1,NA,725.830768889051,NA
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,22,1,NA,56.9299422107272,NA
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,26,1,130,98.1880223278095,1.32399041062242
"NED2006030",59,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,28,1,145,125.046187425612,1.1595715390064
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,24,1,90,75.6200524932527,1.19016050680513
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,27,1,122,111.054724493374,1.09855749547403
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,43,1,540,506.947169232258,1.06519975408443
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,37,1,316,310.463752833011,1.01783218529207
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,36,1,NA,283.913606697156,NA
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,35,1,252,258.980887400682,0.973044777663916
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,36,1,348,283.913606697156,1.22572498038533
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,31,1,182,174.300178391503,1.04417563814078
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,29,1,160,140.215266865105,1.14110256020786
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,31,1,156,174.300178391503,0.895007689834956
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,30,1,182,156.615317133431,1.16208301544952
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,30,1,NA,156.615317133431,NA
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,29,1,172,140.215266865105,1.22668525222345
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,28,1,154,125.046187425612,1.23154494487576
"NED2006030",60,"494",2006,7,12,"LEUCORAJA OCELLATA",NA,28,1,NA,125.046187425612,NA
"NED2006030",65,"493",2006,7,13,"LEUCORAJA OCELLATA",101,41,1,442,433.983431169692,1.0184720619603
"NED2006030",78,"480",2006,7,14,"LEUCORAJA OCELLATA",102,60,1,1845,1503.25492123803,1.22733674371112
"NED2006030",78,"480",2006,7,14,"LEUCORAJA OCELLATA",103,73,1,3755,2850.55825171711,1.31728583260422
"NED2006030",78,"480",2006,7,14,"LEUCORAJA OCELLATA",104,58,1,1645,1345.84083987199,1.22228420424251
"NED2006030",82,"477",2006,7,15,"LEUCORAJA OCELLATA",105,44,1,530,546.435797982398,0.969921813243049
"NED2006030",82,"477",2006,7,15,"LEUCORAJA OCELLATA",106,32,1,160,193.324164639827,0.827625456435251
