"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1993190",56,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,33,1,NA,350.941269477788,NA
"NED1993190",56,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,23,1,NA,118.443335464719,NA
"NED1993190",56,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,17,1,NA,47.701334979701,NA
"NED1993190",56,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1993190",56,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,21,1,NA,90.0825999339636,NA
"NED1993190",56,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,26,1,NA,171.281673543172,NA
"NED1993190",56,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,27,1,NA,191.877873095671,NA
"NED1993190",56,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,24,1,NA,134.623793503372,NA
"NED1993190",56,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1993190",57,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,14,1,NA,26.5970517201621,NA
"NED1993190",57,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,17,1,NA,47.701334979701,NA
"NED1993190",57,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,22,1,NA,103.616049069215,NA
"NED1993190",57,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,19,1,NA,66.6599945266889,NA
"NED1993190",57,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,20,1,NA,77.78367717673,NA
"NED1993190",57,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,27,1,NA,191.877873095671,NA
"NED1993190",57,"448",1993,7,27,"AMBLYRAJA RADIATA",NA,47,1,NA,1017.00669097982,NA
"NED1993190",58,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,16,1,NA,39.7479202553925,NA
"NED1993190",58,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,40,1,NA,626.037325419544,NA
"NED1993190",58,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,15,1,NA,32.7328731590483,NA
"NED1993190",59,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,21,1,NA,90.0825999339636,NA
"NED1993190",60,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,34,1,NA,383.92137339796,NA
"NED1993190",61,"449",1993,7,27,"AMBLYRAJA RADIATA",NA,37,1,NA,495.142884892927,NA
"NED1993190",61,"449",1993,7,27,"AMBLYRAJA RADIATA",NA,45,1,NA,892.284397534794,NA
"NED1993190",61,"449",1993,7,27,"AMBLYRAJA RADIATA",NA,22,1,NA,103.616049069215,NA
"NED1993190",61,"449",1993,7,27,"AMBLYRAJA RADIATA",NA,25,1,NA,152.216780054371,NA
"NED1993190",61,"449",1993,7,27,"AMBLYRAJA RADIATA",NA,21,1,NA,90.0825999339636,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,44,1,NA,833.947642799765,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,38,1,NA,536.509023495412,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,56,1,NA,1722.88786430311,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,55,1,NA,1631.9725362494,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,51,1,NA,1300.31839054135,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,47,1,NA,1017.00669097982,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,43,1,NA,778.214228277897,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,37,1,NA,495.142884892927,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,25,1,NA,152.216780054371,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,48,1,NA,1083.51163999607,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,70,1,NA,3371.56139459845,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,52,1,NA,1378.55041945008,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,46,1,NA,953.284180428091,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,61,1,NA,2228.46550676504,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,57,1,NA,1817.12350049166,NA
"NED1993190",63,"451",1993,7,27,"AMBLYRAJA RADIATA",NA,45,1,NA,892.284397534794,NA
"NED1993190",64,"449",1993,7,27,"AMBLYRAJA RADIATA",NA,54,1,NA,1544.31771343334,NA
"NED1993190",64,"449",1993,7,27,"AMBLYRAJA RADIATA",NA,39,1,NA,580.120632773476,NA
"NED1993190",64,"449",1993,7,27,"AMBLYRAJA RADIATA",NA,55,1,NA,1631.9725362494,NA
"NED1993190",64,"449",1993,7,27,"AMBLYRAJA RADIATA",NA,60,1,NA,2120.35042540999,NA
"NED1993190",64,"449",1993,7,27,"AMBLYRAJA RADIATA",NA,44,1,NA,833.947642799765,NA
"NED1993190",64,"449",1993,7,27,"AMBLYRAJA RADIATA",NA,38,1,NA,536.509023495412,NA
"NED1993190",64,"449",1993,7,27,"AMBLYRAJA RADIATA",NA,53,1,NA,1459.8636024279,NA
"NED1993190",65,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,26,1,NA,171.281673543172,NA
"NED1993190",65,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,30,1,NA,263.448593709815,NA
"NED1993190",65,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,33,1,NA,350.941269477788,NA
"NED1993190",65,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,26,1,NA,171.281673543172,NA
"NED1993190",65,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,25,1,NA,152.216780054371,NA
"NED1993190",65,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,48,1,NA,1083.51163999607,NA
"NED1993190",65,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,42,1,NA,725.024477839532,NA
"NED1993190",65,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,15,1,NA,32.7328731590483,NA
"NED1993190",65,"447",1993,7,27,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1993190",66,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,41,1,NA,674.318727442909,NA
"NED1993190",66,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,46,1,NA,953.284180428091,NA
"NED1993190",66,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,22,1,NA,103.616049069215,NA
"NED1993190",66,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,36,1,NA,455.962617937972,NA
"NED1993190",66,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,34,1,NA,383.92137339796,NA
"NED1993190",66,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,30,1,NA,263.448593709815,NA
"NED1993190",66,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1993190",66,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,43,1,NA,778.214228277897,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,22,1,NA,103.616049069215,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,57,1,NA,1817.12350049166,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,36,1,NA,455.962617937972,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,35,1,NA,418.908637633101,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,28,1,NA,214.064797748041,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,50,1,NA,1225.10775175491,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,43,1,NA,778.214228277897,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,42,1,NA,725.024477839532,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,41,1,NA,674.318727442909,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,40,1,NA,626.037325419544,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,39,1,NA,580.120632773476,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,34,1,NA,383.92137339796,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,33,1,NA,350.941269477788,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,32,1,NA,319.908785375854,NA
"NED1993190",67,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1993190",68,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,30,1,NA,263.448593709815,NA
"NED1993190",68,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,61,1,NA,2228.46550676504,NA
"NED1993190",68,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,48,1,NA,1083.51163999607,NA
"NED1993190",68,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,37,1,NA,495.142884892927,NA
"NED1993190",68,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,31,1,NA,290.764396312013,NA
"NED1993190",68,"447",1993,7,28,"AMBLYRAJA RADIATA",NA,44,1,NA,833.947642799765,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,33,1,NA,350.941269477788,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,38,1,NA,536.509023495412,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,44,1,NA,833.947642799765,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,37,1,NA,495.142884892927,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,25,1,NA,152.216780054371,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,42,1,NA,725.024477839532,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,34,1,NA,383.92137339796,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,22,1,NA,103.616049069215,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,32,1,NA,319.908785375854,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,58,1,NA,1914.73925701471,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,53,1,NA,1459.8636024279,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,51,1,NA,1300.31839054135,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,45,1,NA,892.284397534794,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,41,1,NA,674.318727442909,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,39,1,NA,580.120632773476,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,56,1,NA,1722.88786430311,NA
"NED1993190",69,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,36,1,NA,455.962617937972,NA
"NED1993190",70,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,48,1,NA,1083.51163999607,NA
"NED1993190",70,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,49,1,NA,1152.85874935036,NA
"NED1993190",70,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,45,1,NA,892.284397534794,NA
"NED1993190",71,"443",1993,7,28,"AMBLYRAJA RADIATA",NA,27,1,NA,191.877873095671,NA
"NED1993190",71,"443",1993,7,28,"AMBLYRAJA RADIATA",NA,37,1,NA,495.142884892927,NA
"NED1993190",72,"444",1993,7,28,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1993190",72,"444",1993,7,28,"AMBLYRAJA RADIATA",NA,23,1,NA,118.443335464719,NA
"NED1993190",73,"445",1993,7,28,"AMBLYRAJA RADIATA",NA,27,1,NA,191.877873095671,NA
"NED1993190",74,"446",1993,7,28,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1993190",75,"446",1993,7,28,"AMBLYRAJA RADIATA",NA,74,1,NA,3985.12822496927,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,22,1,NA,103.616049069215,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,28,1,NA,214.064797748041,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,31,1,NA,290.764396312013,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,39,1,NA,580.120632773476,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,40,1,NA,626.037325419544,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,28,1,NA,214.064797748041,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,30,1,NA,263.448593709815,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,35,1,NA,418.908637633101,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,44,1,NA,833.947642799765,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,50,1,NA,1225.10775175491,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,19,1,NA,66.6599945266889,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,33,1,NA,350.941269477788,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,18,1,NA,56.6522915459965,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,40,1,NA,626.037325419544,NA
"NED1993190",76,"444",1993,7,29,"AMBLYRAJA RADIATA",NA,50,1,NA,1225.10775175491,NA
"NED1993190",77,"443",1993,7,29,"AMBLYRAJA RADIATA",NA,27,1,NA,191.877873095671,NA
"NED1993190",81,"440",1993,7,29,"AMBLYRAJA RADIATA",NA,14,1,NA,26.5970517201621,NA
"NED1993190",82,"441",1993,7,29,"AMBLYRAJA RADIATA",NA,38,1,NA,536.509023495412,NA
"NED1993190",83,"441",1993,7,29,"AMBLYRAJA RADIATA",NA,25,1,NA,152.216780054371,NA
"NED1993190",84,"440",1993,7,29,"AMBLYRAJA RADIATA",NA,31,1,NA,290.764396312013,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,43,1,NA,778.214228277897,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,18,1,NA,56.6522915459965,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,14,1,NA,26.5970517201621,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,21,1,NA,90.0825999339636,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,23,1,NA,118.443335464719,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,20,1,NA,77.78367717673,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,17,1,NA,47.701334979701,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,16,1,NA,39.7479202553925,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,14,1,NA,26.5970517201621,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,11,1,NA,12.8740523669684,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,34,1,NA,383.92137339796,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,30,1,NA,263.448593709815,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,24,1,NA,134.623793503372,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,26,1,NA,171.281673543172,NA
"NED1993190",85,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,20,1,NA,77.78367717673,NA
"NED1993190",86,"440",1993,7,30,"AMBLYRAJA RADIATA",NA,14,1,NA,26.5970517201621,NA
"NED1993190",86,"440",1993,7,30,"AMBLYRAJA RADIATA",NA,16,1,NA,39.7479202553925,NA
"NED1993190",86,"440",1993,7,30,"AMBLYRAJA RADIATA",NA,17,1,NA,47.701334979701,NA
"NED1993190",88,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,27,1,NA,191.877873095671,NA
"NED1993190",88,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,20,1,NA,77.78367717673,NA
"NED1993190",88,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,18,1,NA,56.6522915459965,NA
"NED1993190",88,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,25,1,NA,152.216780054371,NA
"NED1993190",88,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,24,1,NA,134.623793503372,NA
"NED1993190",88,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,32,1,NA,319.908785375854,NA
"NED1993190",88,"441",1993,7,30,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1993190",89,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,40,1,NA,626.037325419544,NA
"NED1993190",89,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,47,1,NA,1017.00669097982,NA
"NED1993190",89,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,24,1,NA,134.623793503372,NA
"NED1993190",89,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,32,1,NA,319.908785375854,NA
"NED1993190",89,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,36,1,NA,455.962617937972,NA
"NED1993190",89,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,33,1,NA,350.941269477788,NA
"NED1993190",89,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,37,1,NA,495.142884892927,NA
"NED1993190",90,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1993190",90,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,27,1,NA,191.877873095671,NA
"NED1993190",91,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,15,1,NA,32.7328731590483,NA
"NED1993190",91,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,18,1,NA,56.6522915459965,NA
"NED1993190",91,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,22,1,NA,103.616049069215,NA
"NED1993190",91,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,24,1,NA,134.623793503372,NA
"NED1993190",91,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1993190",92,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,27,1,NA,191.877873095671,NA
"NED1993190",92,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,40,1,NA,626.037325419544,NA
"NED1993190",93,"442",1993,7,30,"AMBLYRAJA RADIATA",NA,50,1,NA,1225.10775175491,NA
"NED1993190",94,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,28,1,NA,214.064797748041,NA
"NED1993190",94,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,21,1,NA,90.0825999339636,NA
"NED1993190",94,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,44,1,NA,833.947642799765,NA
"NED1993190",94,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,32,1,NA,319.908785375854,NA
"NED1993190",94,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,24,1,NA,134.623793503372,NA
"NED1993190",94,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,23,1,NA,118.443335464719,NA
"NED1993190",94,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,16,1,NA,39.7479202553925,NA
"NED1993190",94,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,43,1,NA,778.214228277897,NA
"NED1993190",94,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,35,1,NA,418.908637633101,NA
"NED1993190",95,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,37,1,NA,495.142884892927,NA
"NED1993190",95,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,31,1,NA,290.764396312013,NA
"NED1993190",95,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,37,1,NA,495.142884892927,NA
"NED1993190",95,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,35,1,NA,418.908637633101,NA
"NED1993190",95,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,30,1,NA,263.448593709815,NA
"NED1993190",95,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,32,1,NA,319.908785375854,NA
"NED1993190",96,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,24,1,NA,134.623793503372,NA
"NED1993190",98,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,37,1,NA,495.142884892927,NA
"NED1993190",98,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,13,1,NA,21.2813483481096,NA
"NED1993190",98,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,24,1,NA,134.623793503372,NA
"NED1993190",98,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,15,1,NA,32.7328731590483,NA
"NED1993190",98,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,30,1,NA,263.448593709815,NA
"NED1993190",98,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,20,1,NA,77.78367717673,NA
"NED1993190",98,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,22,1,NA,103.616049069215,NA
"NED1993190",99,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,19,1,NA,66.6599945266889,NA
"NED1993190",99,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,25,1,NA,152.216780054371,NA
"NED1993190",99,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,22,1,NA,103.616049069215,NA
"NED1993190",99,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,18,1,NA,56.6522915459965,NA
"NED1993190",99,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,17,1,NA,47.701334979701,NA
"NED1993190",100,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1993190",100,"444",1993,7,31,"AMBLYRAJA RADIATA",NA,32,1,NA,319.908785375854,NA
"NED1993190",101,"459",1993,7,31,"AMBLYRAJA RADIATA",NA,17,1,NA,47.701334979701,NA
"NED1993190",101,"459",1993,7,31,"AMBLYRAJA RADIATA",NA,18,1,NA,56.6522915459965,NA
"NED1993190",101,"459",1993,7,31,"AMBLYRAJA RADIATA",NA,21,1,NA,90.0825999339636,NA
"NED1993190",103,"459",1993,8,1,"AMBLYRAJA RADIATA",NA,31,1,NA,290.764396312013,NA
"NED1993190",103,"459",1993,8,1,"AMBLYRAJA RADIATA",NA,34,1,NA,383.92137339796,NA
"NED1993190",103,"459",1993,8,1,"AMBLYRAJA RADIATA",NA,21,1,NA,90.0825999339636,NA
"NED1993190",103,"459",1993,8,1,"AMBLYRAJA RADIATA",NA,32,1,NA,319.908785375854,NA
"NED1993190",104,"459",1993,8,1,"AMBLYRAJA RADIATA",NA,11,1,NA,12.8740523669684,NA
"NED1993190",104,"459",1993,8,1,"AMBLYRAJA RADIATA",NA,38,1,NA,536.509023495412,NA
"NED1993190",104,"459",1993,8,1,"AMBLYRAJA RADIATA",NA,9,1,NA,7.03891505827172,NA
"NED1993190",104,"459",1993,8,1,"AMBLYRAJA RADIATA",NA,45,1,NA,892.284397534794,NA
"NED1993190",104,"459",1993,8,1,"AMBLYRAJA RADIATA",NA,60,1,NA,2120.35042540999,NA
"NED1993190",104,"459",1993,8,1,"AMBLYRAJA RADIATA",NA,10,1,NA,9.66444042466492,NA
"NED1994221",85,"466",1994,7,13,"AMBLYRAJA RADIATA",NA,14,1,NA,26.5970517201621,NA
"NED1994221",90,"464",1994,7,14,"AMBLYRAJA RADIATA",NA,33,1,NA,350.941269477788,NA
"NED1994221",90,"464",1994,7,14,"AMBLYRAJA RADIATA",NA,42,1,NA,725.024477839532,NA
"NED1994221",97,"463",1994,7,14,"AMBLYRAJA RADIATA",NA,37,1,NA,495.142884892927,NA
"NED1994222",6,"456",1994,7,19,"AMBLYRAJA RADIATA",NA,14,1,NA,26.5970517201621,NA
"NED1994222",6,"456",1994,7,19,"AMBLYRAJA RADIATA",NA,26,1,NA,171.281673543172,NA
"NED1994222",11,"457",1994,7,19,"AMBLYRAJA RADIATA",NA,22,1,NA,103.616049069215,NA
"NED1994222",11,"457",1994,7,19,"AMBLYRAJA RADIATA",NA,23,1,NA,118.443335464719,NA
"NED1994222",11,"457",1994,7,19,"AMBLYRAJA RADIATA",NA,30,1,NA,263.448593709815,NA
"NED1994222",11,"457",1994,7,19,"AMBLYRAJA RADIATA",NA,18,1,NA,56.6522915459965,NA
"NED1994222",11,"457",1994,7,19,"AMBLYRAJA RADIATA",NA,27,1,NA,191.877873095671,NA
"NED1994222",11,"457",1994,7,19,"AMBLYRAJA RADIATA",NA,24,1,NA,134.623793503372,NA
"NED1994222",11,"457",1994,7,19,"AMBLYRAJA RADIATA",NA,21,1,NA,90.0825999339636,NA
"NED1994222",11,"457",1994,7,19,"AMBLYRAJA RADIATA",NA,21,1,NA,90.0825999339636,NA
"NED1994222",14,"458",1994,7,20,"AMBLYRAJA RADIATA",NA,31,1,NA,290.764396312013,NA
"NED1994222",14,"458",1994,7,20,"AMBLYRAJA RADIATA",NA,26,1,NA,171.281673543172,NA
"NED1994222",15,"458",1994,7,20,"AMBLYRAJA RADIATA",NA,33,1,NA,350.941269477788,NA
"NED1994222",17,"458",1994,7,20,"AMBLYRAJA RADIATA",NA,26,1,NA,171.281673543172,NA
"NED1994222",17,"458",1994,7,20,"AMBLYRAJA RADIATA",NA,28,1,NA,214.064797748041,NA
"NED1994222",23,"444",1994,7,20,"AMBLYRAJA RADIATA",NA,32,1,NA,319.908785375854,NA
"NED1994222",24,"445",1994,7,20,"AMBLYRAJA RADIATA",NA,55,1,NA,1631.9725362494,NA
"NED1994222",24,"445",1994,7,20,"AMBLYRAJA RADIATA",NA,46,1,NA,953.284180428091,NA
"NED1994222",24,"445",1994,7,20,"AMBLYRAJA RADIATA",NA,38,1,NA,536.509023495412,NA
"NED1994222",24,"445",1994,7,20,"AMBLYRAJA RADIATA",NA,32,1,NA,319.908785375854,NA
"NED1994222",24,"445",1994,7,20,"AMBLYRAJA RADIATA",NA,59,1,NA,2015.79495521258,NA
"NED1994222",24,"445",1994,7,20,"AMBLYRAJA RADIATA",NA,13,1,NA,21.2813483481096,NA
"NED1994222",24,"445",1994,7,20,"AMBLYRAJA RADIATA",NA,29,1,NA,237.901885714935,NA
"NED1994222",24,"445",1994,7,20,"AMBLYRAJA RADIATA",NA,36,1,NA,455.962617937972,NA
"NED1994222",24,"445",1994,7,20,"AMBLYRAJA RADIATA",NA,37,1,NA,495.142884892927,NA
"NED1994222",24,"445",1994,7,20,"AMBLYRAJA RADIATA",NA,14,1,NA,26.5970517201621,NA
"NED1994222",25,"459",1994,7,21,"AMBLYRAJA RADIATA",NA,20,1,NA,77.78367717673,NA
