"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2003042",1,"460",2003,7,21,"ZOARCES AMERICANUS",NA,27,1,80,81.853229619923,0.977359114252079
"NED2003042",2,"460",2003,7,21,"ZOARCES AMERICANUS",NA,16,1,16,15.2116144773422,1.05182786638671
"NED2003042",2,"460",2003,7,21,"ZOARCES AMERICANUS",NA,23,1,48,48.8734543506026,0.982128246054867
"NED2003042",2,"460",2003,7,21,"ZOARCES AMERICANUS",NA,30,1,124,114.868479254386,1.07949544387535
"NED2003042",75,"450",2003,7,30,"ZOARCES AMERICANUS",NA,34,1,185,171.8010287474,1.07682707926043
"TEL2004529",5,"465",2004,7,6,"ZOARCES AMERICANUS",NA,27,1,80,81.853229619923,0.977359114252079
"TEL2004529",10,"465",2004,7,6,"ZOARCES AMERICANUS",NA,22,1,40,42.3627237391751,0.944226349709658
"TEL2004529",16,"466",2004,7,7,"ZOARCES AMERICANUS",NA,27,1,84,81.853229619923,1.02622706996468
"TEL2004530",20,"456",2004,7,19,"ZOARCES AMERICANUS",NA,41,1,300,313.702782292529,0.956319219764677
"TEL2004530",21,"456",2004,7,20,"ZOARCES AMERICANUS",NA,40,1,228,289.753252113653,0.786876414110338
"TEL2004530",21,"456",2004,7,20,"ZOARCES AMERICANUS",NA,46,1,420,454.19720984882,0.924708454593539
"TEL2004530",21,"456",2004,7,20,"ZOARCES AMERICANUS",NA,45,1,NA,423.199211698682,NA
"TEL2004530",21,"456",2004,7,20,"ZOARCES AMERICANUS",NA,45,1,466,423.199211698682,1.10113626660484
"TEL2004530",21,"456",2004,7,20,"ZOARCES AMERICANUS",NA,41,1,312,313.702782292529,0.994571988555264
"TEL2004530",29,"459",2004,7,20,"ZOARCES AMERICANUS",NA,23,1,62,48.8734543506026,1.26858231782087
"TEL2004530",36,"445",2004,7,21,"ZOARCES AMERICANUS",NA,61,1,1105,1125.79685689547,0.981526989733462
"TEL2004530",37,"443",2004,7,21,"ZOARCES AMERICANUS",NA,22,1,44,42.3627237391751,1.03864898468062
"TEL2004530",37,"443",2004,7,21,"ZOARCES AMERICANUS",NA,43,1,336,365.631910556997,0.918956990072732
"TEL2004530",37,"443",2004,7,21,"ZOARCES AMERICANUS",NA,28,1,100,92.0096283447199,1.08684277720744
"TEL2004530",38,"444",2004,7,21,"ZOARCES AMERICANUS",NA,16,1,18,15.2116144773422,1.18330634968505
"TEL2004530",114,"465",2004,7,30,"ZOARCES AMERICANUS",NA,39,1,246,267.09453963584,0.921022198115316
"NED2005027",1,"460",2005,6,27,"ZOARCES AMERICANUS",1,33,1,166,156.073027241226,1.06360466593264
"NED2005027",1,"460",2005,6,27,"ZOARCES AMERICANUS",2,25,1,72,63.9055350953996,1.1266629704691
"NED2005027",3,"462",2005,6,28,"ZOARCES AMERICANUS",3,29,1,124,103.002554102957,1.20385364304709
"NED2005027",3,"462",2005,6,28,"ZOARCES AMERICANUS",4,28,1,106,92.0096283447199,1.15205334383989
"NED2005027",3,"462",2005,6,28,"ZOARCES AMERICANUS",NA,27,1,98,81.853229619923,1.1972649149588
"NED2005027",3,"462",2005,6,28,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED2005027",20,"462",2005,6,29,"ZOARCES AMERICANUS",5,28,1,80,92.0096283447199,0.869474221765954
"NED2005034",3,"460",2005,7,14,"ZOARCES AMERICANUS",NA,23,1,40,48.8734543506026,0.818440205045723
"NED2005034",23,"441",2005,7,16,"ZOARCES AMERICANUS",NA,10,1,5,3.35494547774111,1.49033718526076
"NED2005034",36,"444",2005,7,17,"ZOARCES AMERICANUS",NA,26,1,100,72.4971661973791,1.37936425994559
"NED2005034",72,"456",2005,7,22,"ZOARCES AMERICANUS",NA,47,1,498,486.725181553417,1.02316464993777
"NED2005034",91,"451",2005,7,23,"ZOARCES AMERICANUS",NA,30,1,94,114.868479254386,0.818327191324865
"NED2005034",115,"463",2005,7,26,"ZOARCES AMERICANUS",NA,33,1,150,156.073027241226,0.961088553553589
"NED2005034",115,"463",2005,7,26,"ZOARCES AMERICANUS",NA,19,1,22,26.4369679428329,0.832168047696416
"NED2005034",116,"463",2005,7,26,"ZOARCES AMERICANUS",NA,21,1,40,36.4758842484833,1.09661495051112
"NED2006030",1,"460",2006,7,6,"ZOARCES AMERICANUS",NA,24,1,60,56.0427307583572,1.07061164201126
"NED2006030",1,"460",2006,7,6,"ZOARCES AMERICANUS",NA,15,1,15,12.3603123388428,1.21356156614763
"NED2006030",103,"453",2006,7,17,"ZOARCES AMERICANUS",11,31,1,134,127.64414916838,1.04979351480682
"NED2006036",3,"462",2006,7,21,"ZOARCES AMERICANUS",1,23,1,40,48.8734543506026,0.818440205045723
"NED2006036",3,"462",2006,7,21,"ZOARCES AMERICANUS",NA,22,1,45,42.3627237391751,1.06225464342337
"NED2006036",10,"459",2006,7,22,"ZOARCES AMERICANUS",NA,23,1,55,48.8734543506026,1.12535528193787
"NED2006036",10,"459",2006,7,22,"ZOARCES AMERICANUS",NA,33,1,190,156.073027241226,1.21737883450121
"NED2006036",17,"444",2006,7,23,"ZOARCES AMERICANUS",1,57,1,945,905.163533606761,1.04401024225369
"NED2006036",17,"444",2006,7,23,"ZOARCES AMERICANUS",NA,13,1,11,7.80098790980027,1.41007781670586
"TEL2007745",76,"460",2007,7,17,"ZOARCES AMERICANUS",26,16,1,16,15.2116144773422,1.05182786638671
"TEL2007745",94,"462",2007,7,20,"ZOARCES AMERICANUS",27,24,1,64,56.0427307583572,1.14198575147868
"TEL2007745",94,"462",2007,7,20,"ZOARCES AMERICANUS",28,27,1,92,81.853229619923,1.12396298138989
"TEL2007745",94,"462",2007,7,20,"ZOARCES AMERICANUS",NA,22,1,38,42.3627237391751,0.897015032224175
"TEL2007745",95,"464",2007,7,21,"ZOARCES AMERICANUS",29,39,1,190,267.09453963584,0.711358608300447
"TEL2007745",95,"464",2007,7,21,"ZOARCES AMERICANUS",30,33,1,128,156.073027241226,0.820128899032396
"TEL2007745",95,"464",2007,7,21,"ZOARCES AMERICANUS",31,18,1,20,22.2173287392489,0.900198229711938
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,37,1,178,225.493226095216,0.789380697071752
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,42,1,324,338.98248185163,0.955801604349017
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,37,1,NA,225.493226095216,NA
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,36,1,212,206.472999662984,1.02676863486285
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,35,1,178,188.588349313138,0.943854700718778
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,15,1,14,12.3603123388428,1.13265746173779
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,16,1,16,15.2116144773422,1.05182786638671
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,17,1,15,18.4864846234247,0.811403590544907
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,18,1,12,22.2173287392489,0.540118937827163
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,23,1,36,48.8734543506026,0.73659618454115
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,30,1,108,114.868479254386,0.94020570918176
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,31,1,128,127.64414916838,1.00278783503935
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,32,1,114,141.36657506018,0.806414104263827
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,33,1,142,156.073027241226,0.909830497364065
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,34,1,160,171.8010287474,0.931309906387401
"TEL2007745",96,"464",2007,7,21,"ZOARCES AMERICANUS",NA,35,1,NA,188.588349313138,NA
"TEL2007745",97,"464",2007,7,21,"ZOARCES AMERICANUS",NA,17,1,16,18.4864846234247,0.865497163247901
"TEL2007745",97,"464",2007,7,21,"ZOARCES AMERICANUS",NA,18,1,16,22.2173287392489,0.720158583769551
"TEL2007745",97,"464",2007,7,21,"ZOARCES AMERICANUS",NA,19,1,18,26.4369679428329,0.680864766297067
"TEL2007745",97,"464",2007,7,21,"ZOARCES AMERICANUS",NA,38,1,280,245.687505334874,1.13965909507021
"TEL2007745",106,"456",2007,7,22,"ZOARCES AMERICANUS",32,40,1,294,289.753252113653,1.01465642872123
"TEM2008830",9,"460",2008,7,7,"ZOARCES AMERICANUS",1,18,1,24,22.2173287392489,1.08023787565433
"TEM2008830",88,"466",2008,7,15,"ZOARCES AMERICANUS",NA,29,1,107,103.002554102957,1.03880919198418
"TEM2008830",90,"465",2008,7,16,"ZOARCES AMERICANUS",NA,30,1,108,114.868479254386,0.94020570918176
"TEM2008830",107,"465",2008,7,20,"ZOARCES AMERICANUS",NA,37,1,223,225.493226095216,0.988943232848319
"TEM2008830",107,"465",2008,7,20,"ZOARCES AMERICANUS",NA,41,1,281,313.702782292529,0.895752335846248
"TEM2008830",110,"466",2008,7,21,"ZOARCES AMERICANUS",NA,35,1,204,188.588349313138,1.0817211176777
"NED2009027",11,"463",2009,7,3,"ZOARCES AMERICANUS",NA,34,1,144,171.8010287474,0.838178915748661
"NED2009027",95,"460",2009,7,15,"ZOARCES AMERICANUS",NA,10,1,3,3.35494547774111,0.894202311156456
"NED2009027",95,"460",2009,7,15,"ZOARCES AMERICANUS",NA,20,1,34,31.1786202844109,1.09049084564527
"NED2009027",95,"460",2009,7,15,"ZOARCES AMERICANUS",NA,29,1,86,103.002554102957,0.834930752435883
"NED2009027",96,"460",2009,7,15,"ZOARCES AMERICANUS",NA,35,1,188,188.588349313138,0.996880245702979
"NED2009027",99,"462",2009,7,15,"ZOARCES AMERICANUS",24,24,1,58,56.0427307583572,1.03492458727756
"NED2009027",106,"456",2009,7,16,"ZOARCES AMERICANUS",25,29,1,100,103.002554102957,0.970849712134747
"NED2009027",106,"456",2009,7,16,"ZOARCES AMERICANUS",NA,38,1,262,245.687505334874,1.06639529610141
"NED2009027",115,"459",2009,7,17,"ZOARCES AMERICANUS",NA,11,1,6,4.55840018375036,1.31625126319286
"NED2009027",149,"441",2009,7,20,"ZOARCES AMERICANUS",26,14,1,12,9.90060765062461,1.2120468180802
"NED2009027",189,"453",2009,7,25,"ZOARCES AMERICANUS",27,28,1,96,92.0096283447199,1.04336906611915
"NED2009027",202,"455",2009,7,26,"ZOARCES AMERICANUS",NA,34,1,162,171.8010287474,0.942951280217244
"NED2010027",4,"460",2010,7,7,"ZOARCES AMERICANUS",NA,16,1,12,15.2116144773422,0.788870899790031
"NED2010027",4,"460",2010,7,7,"ZOARCES AMERICANUS",NA,13,1,8,7.80098790980027,1.02551113942245
"NED2010027",5,"460",2010,7,7,"ZOARCES AMERICANUS",1,27,1,79,81.853229619923,0.965142125323928
"NED2010027",5,"460",2010,7,7,"ZOARCES AMERICANUS",NA,26,1,64,72.4971661973791,0.882793126365175
"NED2010027",86,"466",2010,7,17,"ZOARCES AMERICANUS",24,18,1,22,22.2173287392489,0.990218052683132
"NED2010027",92,"465",2010,7,18,"ZOARCES AMERICANUS",25,31,1,103,127.64414916838,0.806930836008229
"NED2010027",92,"465",2010,7,18,"ZOARCES AMERICANUS",26,36,1,178,206.472999662984,0.862098193422582
"NED2010027",92,"465",2010,7,18,"ZOARCES AMERICANUS",27,19,1,20,26.4369679428329,0.756516406996741
"NED2010027",92,"465",2010,7,18,"ZOARCES AMERICANUS",28,21,1,27,36.4758842484833,0.740215091595009
"NED2010027",92,"465",2010,7,18,"ZOARCES AMERICANUS",NA,33,1,138,156.073027241226,0.884201469269302
"NED2010027",93,"464",2010,7,18,"ZOARCES AMERICANUS",29,28,1,77,92.0096283447199,0.836868938449731
"NED2010027",93,"464",2010,7,18,"ZOARCES AMERICANUS",30,25,1,58,63.9055350953996,0.907589615100106
"NED2010027",93,"464",2010,7,18,"ZOARCES AMERICANUS",31,22,1,35,42.3627237391751,0.826198055995951
"NED2010027",94,"464",2010,7,18,"ZOARCES AMERICANUS",32,29,1,98,103.002554102957,0.951432717892053
"NED2010027",94,"464",2010,7,18,"ZOARCES AMERICANUS",33,37,1,176,225.493226095216,0.780511251037238
"NED2010027",184,"456",2010,7,31,"ZOARCES AMERICANUS",34,49,1,500,556.533412067688,0.898418655840178
"NED2010027",189,"456",2010,7,31,"ZOARCES AMERICANUS",35,30,1,115,114.868479254386,1.00114496811021
"NED2010027",189,"456",2010,7,31,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED2010027",194,"462",2010,8,1,"ZOARCES AMERICANUS",36,27,1,62,81.853229619923,0.757453313545361
"NED2010027",196,"464",2010,8,3,"ZOARCES AMERICANUS",NA,38,1,186,245.687505334874,0.757059256010924
"NED2010027",196,"464",2010,8,3,"ZOARCES AMERICANUS",NA,41,1,236,313.702782292529,0.752304452881546
"NED2010027",196,"464",2010,8,3,"ZOARCES AMERICANUS",NA,19,1,20,26.4369679428329,0.756516406996741
"NED2010027",196,"464",2010,8,3,"ZOARCES AMERICANUS",NA,22,1,28,42.3627237391751,0.660958444796761
"NED2011025",114,"465",2011,7,18,"ZOARCES AMERICANUS",74,20,1,31,31.1786202844109,0.994271065147157
"NED2011025",114,"465",2011,7,18,"ZOARCES AMERICANUS",NA,18,1,21,22.2173287392489,0.945208141197535
"NED2011025",115,"465",2011,7,18,"ZOARCES AMERICANUS",75,23,1,54,48.8734543506026,1.10489427681173
"NED2011025",115,"465",2011,7,18,"ZOARCES AMERICANUS",76,26,1,68,72.4971661973791,0.937967696762998
"NED2011025",115,"465",2011,7,18,"ZOARCES AMERICANUS",77,20,1,41,31.1786202844109,1.31500366680753
"NED2011025",115,"465",2011,7,18,"ZOARCES AMERICANUS",NA,23,1,NA,48.8734543506026,NA
"NED2011025",116,"465",2011,7,18,"ZOARCES AMERICANUS",78,18,1,23,22.2173287392489,1.03522796416873
"NED2011025",116,"465",2011,7,18,"ZOARCES AMERICANUS",NA,19,1,28,26.4369679428329,1.05912296979544
"NED2011025",116,"465",2011,7,18,"ZOARCES AMERICANUS",NA,18,1,NA,22.2173287392489,NA
"NED2011025",122,"462",2011,7,18,"ZOARCES AMERICANUS",79,33,1,130,156.073027241226,0.832943413079777
"NED2011025",122,"462",2011,7,18,"ZOARCES AMERICANUS",80,30,1,94,114.868479254386,0.818327191324865
"NED2011025",122,"462",2011,7,18,"ZOARCES AMERICANUS",NA,30,1,NA,114.868479254386,NA
"NED2011025",123,"465",2011,7,18,"ZOARCES AMERICANUS",81,34,1,148,171.8010287474,0.861461663408346
"NED2011025",123,"465",2011,7,18,"ZOARCES AMERICANUS",82,26,1,74,72.4971661973791,1.02072955235973
"NED2011025",123,"465",2011,7,18,"ZOARCES AMERICANUS",83,24,1,46,56.0427307583572,0.820802258875303
"NED2011025",123,"465",2011,7,18,"ZOARCES AMERICANUS",84,17,1,16,18.4864846234247,0.865497163247901
"NED2011025",123,"465",2011,7,18,"ZOARCES AMERICANUS",NA,22,1,44,42.3627237391751,1.03864898468062
"NED2011025",123,"465",2011,7,18,"ZOARCES AMERICANUS",NA,36,1,NA,206.472999662984,NA
"NED2011025",124,"464",2011,7,19,"ZOARCES AMERICANUS",85,64,1,1176,1313.76643643004,0.895136279471105
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",86,36,1,192,206.472999662984,0.929903669309752
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",87,27,1,76,81.853229619923,0.928491158539475
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",88,25,1,84,63.9055350953996,1.31444013221395
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",89,22,1,40,42.3627237391751,0.944226349709658
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",90,19,1,24,26.4369679428329,0.90781968839609
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",NA,17,1,16,18.4864846234247,0.865497163247901
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",NA,30,1,124,114.868479254386,1.07949544387535
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",NA,18,1,22,22.2173287392489,0.990218052683132
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",NA,29,1,NA,103.002554102957,NA
"NED2011025",125,"464",2011,7,19,"ZOARCES AMERICANUS",NA,29,1,96,103.002554102957,0.932015723649358
"NED2011025",137,"456",2011,7,20,"ZOARCES AMERICANUS",91,34,1,154,171.8010287474,0.896385784897874
"NED2011025",137,"456",2011,7,20,"ZOARCES AMERICANUS",92,28,1,92,92.0096283447199,0.999895355030847
"NED2011025",137,"456",2011,7,20,"ZOARCES AMERICANUS",NA,32,1,116,141.36657506018,0.820561720128104
"NED2011025",137,"456",2011,7,20,"ZOARCES AMERICANUS",NA,27,1,76,81.853229619923,0.928491158539475
"NED2011025",163,"456",2011,7,22,"ZOARCES AMERICANUS",93,18,1,22,22.2173287392489,0.990218052683132
"NED2011025",171,"460",2011,7,27,"ZOARCES AMERICANUS",94,18,1,24,22.2173287392489,1.08023787565433
"NED2011025",174,"459",2011,7,28,"ZOARCES AMERICANUS",95,25,1,59,63.9055350953996,0.923237711912177
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",96,29,1,80,103.002554102957,0.776679769707798
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",97,32,1,102,141.36657506018,0.721528409078161
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",98,19,1,26,26.4369679428329,0.983471329095764
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",99,40,1,216,289.753252113653,0.745461865999268
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,34,1,NA,171.8010287474,NA
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,30,1,96,114.868479254386,0.835738408161564
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,28,1,70,92.0096283447199,0.76078994404521
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,31,1,80,127.64414916838,0.626742396899595
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,27,1,68,81.853229619923,0.830755247114267
"NED2011025",175,"459",2011,7,28,"ZOARCES AMERICANUS",NA,34,1,130,171.8010287474,0.756689298939764
"NED2011025",179,"444",2011,7,28,"ZOARCES AMERICANUS",100,43,1,398,365.631910556997,1.08852643466949
"NED2011025",179,"444",2011,7,28,"ZOARCES AMERICANUS",101,29,1,142,103.002554102957,1.37860659123134
"NED2011025",179,"444",2011,7,28,"ZOARCES AMERICANUS",102,34,1,166,171.8010287474,0.966234027876929
"NED2011025",179,"444",2011,7,28,"ZOARCES AMERICANUS",103,39,1,286,267.09453963584,1.07078190512594
"NED2011025",179,"444",2011,7,28,"ZOARCES AMERICANUS",NA,40,1,310,289.753252113653,1.06987582620265
"NED2011025",188,"444",2011,7,29,"ZOARCES AMERICANUS",NA,22,1,52,42.3627237391751,1.22749425462256
"NED2011025",188,"444",2011,7,29,"ZOARCES AMERICANUS",NA,25,1,44,63.9055350953996,0.688516259731115
"NED2011025",189,"444",2011,7,29,"ZOARCES AMERICANUS",NA,25,1,48,63.9055350953996,0.751108646979398
"NED2011025",189,"444",2011,7,29,"ZOARCES AMERICANUS",NA,48,1,70,520.823671683862,0.134402493215573
"NED2011025",190,"442",2011,7,29,"ZOARCES AMERICANUS",NA,40,1,388,289.753252113653,1.33907038892461
"NED2011025",231,"451",2011,8,3,"ZOARCES AMERICANUS",104,17,1,16,18.4864846234247,0.865497163247901
"NED2011025",239,"445",2011,8,3,"ZOARCES AMERICANUS",NA,53,1,599,716.305887837904,0.836234924451089
"NED2011025",239,"445",2011,8,3,"ZOARCES AMERICANUS",NA,46,1,466,454.19720984882,1.0259860472395
"NED2011025",242,"448",2011,8,4,"ZOARCES AMERICANUS",105,25,1,73,63.9055350953996,1.14231106728117
"NED2011025",244,"445",2011,8,4,"ZOARCES AMERICANUS",106,48,1,654,520.823671683862,1.25570329375692
"NED2011025",244,"445",2011,8,4,"ZOARCES AMERICANUS",NA,45,1,464,423.199211698682,1.09641035988122
"NED2011025",244,"445",2011,8,4,"ZOARCES AMERICANUS",NA,46,1,616,454.19720984882,1.35623906673719
"NED2011025",252,"450",2011,8,5,"ZOARCES AMERICANUS",107,20,1,24,31.1786202844109,0.769758243984896
"NED2011025",252,"450",2011,8,5,"ZOARCES AMERICANUS",108,21,1,34,36.4758842484833,0.932122707934455
"NED2011025",252,"450",2011,8,5,"ZOARCES AMERICANUS",NA,17,1,21,18.4864846234247,1.13596502676287
"NED2011025",278,"465",2011,8,7,"ZOARCES AMERICANUS",109,20,1,31,31.1786202844109,0.994271065147157
"NED2011025",280,"465",2011,8,8,"ZOARCES AMERICANUS",110,20,1,32,31.1786202844109,1.02634432531319
"NED2011025",280,"465",2011,8,8,"ZOARCES AMERICANUS",NA,18,1,21,22.2173287392489,0.945208141197535
"NED2012022",3,"460",2012,7,5,"ZOARCES AMERICANUS",NA,19,1,28,26.4369679428329,1.05912296979544
"NED2012022",3,"460",2012,7,5,"ZOARCES AMERICANUS",NA,25,1,58,63.9055350953996,0.907589615100106
"NED2012022",3,"460",2012,7,5,"ZOARCES AMERICANUS",NA,23,1,46,48.8734543506026,0.941206235802581
"NED2012022",3,"460",2012,7,5,"ZOARCES AMERICANUS",NA,24,1,48,56.0427307583572,0.856489313609012
"NED2012022",3,"460",2012,7,5,"ZOARCES AMERICANUS",NA,19,1,NA,26.4369679428329,NA
"NED2012022",3,"460",2012,7,5,"ZOARCES AMERICANUS",NA,14,1,10,9.90060765062461,1.01003901506683
"NED2012022",31,"464",2012,7,8,"ZOARCES AMERICANUS",NA,19,1,23,26.4369679428329,0.869993868046253
"NED2012022",127,"455",2012,7,19,"ZOARCES AMERICANUS",NA,30,1,109,114.868479254386,0.948911317600109
"NED2013022",117,"464",2013,7,17,"ZOARCES AMERICANUS",NA,31,1,116,127.64414916838,0.908776475504413
"NED2013022",117,"464",2013,7,17,"ZOARCES AMERICANUS",NA,31,1,106,127.64414916838,0.830433675891964
"NED2013022",117,"464",2013,7,17,"ZOARCES AMERICANUS",NA,23,1,42,48.8734543506026,0.859362215298009
"NED2013022",125,"454",2013,7,18,"ZOARCES AMERICANUS",NA,28,1,78,92.0096283447199,0.847737366221805
"NED2013022",199,"451",2013,7,27,"ZOARCES AMERICANUS",NA,24,1,55,56.0427307583572,0.981394005176992
"NED2013022",199,"451",2013,7,27,"ZOARCES AMERICANUS",NA,20,1,29,31.1786202844109,0.930124544815083
"NED2014018",94,"465",2014,7,29,"ZOARCES AMERICANUS",NA,23,1,45,48.8734543506026,0.920745230676438
"NED2014018",141,"456",2014,8,2,"ZOARCES AMERICANUS",NA,31,1,122,127.64414916838,0.955782155271883
"NED2014018",141,"456",2014,8,2,"ZOARCES AMERICANUS",NA,29,1,111,103.002554102957,1.07764318046957
"NED2014018",141,"456",2014,8,2,"ZOARCES AMERICANUS",NA,24,1,48,56.0427307583572,0.856489313609012
"NED2014018",144,"460",2014,8,6,"ZOARCES AMERICANUS",NA,15,1,15,12.3603123388428,1.21356156614763
"NED2014018",144,"460",2014,8,6,"ZOARCES AMERICANUS",NA,21,1,38,36.4758842484833,1.04178420298557
"NED2014018",144,"460",2014,8,6,"ZOARCES AMERICANUS",NA,25,1,59,63.9055350953996,0.923237711912177
"NED2014018",144,"460",2014,8,6,"ZOARCES AMERICANUS",NA,22,1,51,42.3627237391751,1.20388859587981
"NED2015017",2,"460",2015,6,29,"ZOARCES AMERICANUS",NA,11,1,4,4.55840018375036,0.877500842128576
"NED2015017",20,"463",2015,7,2,"ZOARCES AMERICANUS",NA,31,1,107,127.64414916838,0.838267955853209
"NED2016016",98,"460",2016,7,20,"ZOARCES AMERICANUS",NA,20,1,29,31.1786202844109,0.930124544815083
"NED2016016",212,"466",2016,8,6,"ZOARCES AMERICANUS",NA,29,1,99,103.002554102957,0.9611412150134
"NED2016016",231,"464",2016,8,8,"ZOARCES AMERICANUS",NA,37,1,228,225.493226095216,1.0111168479346
"NED2016016",231,"464",2016,8,8,"ZOARCES AMERICANUS",NA,24,1,54,56.0427307583572,0.963550477810138
"NED2016016",231,"464",2016,8,8,"ZOARCES AMERICANUS",NA,22,1,40,42.3627237391751,0.944226349709658
"NED2016016",231,"464",2016,8,8,"ZOARCES AMERICANUS",NA,19,1,24,26.4369679428329,0.90781968839609
"NED2017020",12,"460",2017,7,4,"ZOARCES AMERICANUS",NA,14,1,12,9.90060765062461,1.2120468180802
"NED2017020",132,"460",2017,7,20,"ZOARCES AMERICANUS",NA,21,1,37,36.4758842484833,1.01436882922279
"NED2017020",132,"460",2017,7,20,"ZOARCES AMERICANUS",NA,18,1,21,22.2173287392489,0.945208141197535
"NED2017020",132,"460",2017,7,20,"ZOARCES AMERICANUS",NA,17,1,20,18.4864846234247,1.08187145405988
"NED2017020",133,"460",2017,7,20,"ZOARCES AMERICANUS",NA,16,1,14,15.2116144773422,0.92034938308837
"NED2017020",133,"460",2017,7,20,"ZOARCES AMERICANUS",NA,15,1,11,12.3603123388428,0.889945148508262
"NED2017020",135,"459",2017,7,20,"ZOARCES AMERICANUS",NA,28,1,92,92.0096283447199,0.999895355030847
"NED2017020",135,"459",2017,7,20,"ZOARCES AMERICANUS",NA,17,1,19,18.4864846234247,1.02777788135688
"NED2017020",223,"451",2017,8,4,"ZOARCES AMERICANUS",NA,27,1,88,81.853229619923,1.07509502567729
"NED2017020",235,"462",2017,8,10,"ZOARCES AMERICANUS",NA,29,1,87,103.002554102957,0.84463924955723
"TEL2018023",4,"460",2018,7,14,"ZOARCES AMERICANUS",NA,16,1,14,15.2116144773422,0.92034938308837
"TEL2018023",4,"460",2018,7,14,"ZOARCES AMERICANUS",NA,23,1,50,48.8734543506026,1.02305025630715
"TEL2018023",4,"460",2018,7,14,"ZOARCES AMERICANUS",NA,23,1,NA,48.8734543506026,NA
"NED2019030",144,"464",2019,7,22,"ZOARCES AMERICANUS",NA,24,1,49,56.0427307583572,0.874332840975866
"NED2019030",146,"464",2019,7,22,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED2019030",146,"464",2019,7,22,"ZOARCES AMERICANUS",NA,28,1,83,92.0096283447199,0.902079505082177
"NED2019030",146,"464",2019,7,22,"ZOARCES AMERICANUS",NA,31,1,NA,127.64414916838,NA
"NED2019030",146,"464",2019,7,22,"ZOARCES AMERICANUS",NA,31,1,120,127.64414916838,0.940113595349393
"NED2019030",146,"464",2019,7,22,"ZOARCES AMERICANUS",NA,32,1,120,141.36657506018,0.84885695185666
"NED2019030",146,"464",2019,7,22,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED2019030",146,"464",2019,7,22,"ZOARCES AMERICANUS",NA,28,1,NA,92.0096283447199,NA
"NED2019030",146,"464",2019,7,22,"ZOARCES AMERICANUS",NA,18,1,17,22.2173287392489,0.765168495255148
"NED2019030",146,"464",2019,7,22,"ZOARCES AMERICANUS",NA,23,1,42,48.8734543506026,0.859362215298009
"NED2019030",146,"464",2019,7,22,"ZOARCES AMERICANUS",NA,26,1,60,72.4971661973791,0.827618555967351
