"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1978279",25,"482",1978,7,12,"POLLACHIUS VIRENS",50,69,1,3800,3633.33124288498,1.04587216137846
"ATC1978279",26,"482",1978,7,12,"POLLACHIUS VIRENS",51,65,1,3550,3028.41490372537,1.17223039539035
"ATC1978279",31,"480",1978,7,13,"POLLACHIUS VIRENS",58,39,1,650,637.822169219199,1.0190928308367
"ATC1978279",34,"481",1978,7,13,"POLLACHIUS VIRENS",59,41,1,860,742.901589604083,1.15762304460584
"ATC1978279",42,"476",1978,7,14,"POLLACHIUS VIRENS",60,78,1,5500,5280.49094925766,1.04156981857401
"ATC1978279",42,"476",1978,7,14,"POLLACHIUS VIRENS",61,83,1,6400,6382.03225986287,1.0028153634149
"ATC1978279",42,"476",1978,7,14,"POLLACHIUS VIRENS",62,81,1,5800,5924.55847602166,0.978975905710816
"ATC1978279",46,"472",1978,7,15,"POLLACHIUS VIRENS",63,45,1,1100,986.770803112477,1.11474721032521
"ATC1978279",47,"478",1978,7,15,"POLLACHIUS VIRENS",64,64,1,3100,2888.56595655102,1.07319688960865
"ATC1978279",47,"478",1978,7,15,"POLLACHIUS VIRENS",65,59,1,2750,2253.98788733849,1.22005979510706
"ATC1978279",47,"478",1978,7,15,"POLLACHIUS VIRENS",66,49,1,1500,1279.36856685168,1.17245337963184
"ATC1978279",77,"471",1978,7,18,"POLLACHIUS VIRENS",107,72,1,4500,4136.84395662103,1.08778577272603
"ATC1978279",77,"471",1978,7,18,"POLLACHIUS VIRENS",108,75,1,5150,4685.24229937808,1.09919608654682
"ATC1978279",77,"471",1978,7,18,"POLLACHIUS VIRENS",109,70,1,3900,3796.30263372441,1.02731535819995
"ATC1978279",77,"471",1978,7,18,"POLLACHIUS VIRENS",110,54,1,2050,1720.58138018584,1.1914577384178
"ATC1978279",77,"471",1978,7,18,"POLLACHIUS VIRENS",111,64,1,3100,2888.56595655102,1.07319688960865
"ATC1978279",77,"471",1978,7,18,"POLLACHIUS VIRENS",112,77,1,5300,5076.74770476335,1.04397545598478
"ATC1978279",77,"471",1978,7,18,"POLLACHIUS VIRENS",113,84,1,6500,6619.41719853677,0.981959560040547
"ATC1978279",77,"471",1978,7,18,"POLLACHIUS VIRENS",114,74,1,4600,4497.33436475614,1.02282810814522
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",115,54,1,1900,1720.58138018584,1.10427790389943
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",116,70,1,3900,3796.30263372441,1.02731535819995
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",117,70,1,4500,3796.30263372441,1.18536387484609
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",118,77,1,5000,5076.74770476335,0.984882505646018
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",119,74,1,4650,4497.33436475614,1.03394580497288
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",120,64,1,3000,2888.56595655102,1.03857763510515
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",121,56,1,2300,1922.37886174636,1.19643429594861
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",122,68,1,4100,3475.12926146706,1.17981222899005
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",123,86,1,6600,7111.84930351521,0.928028662915817
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",124,73,1,4350,4314.55917266681,1.00821424064774
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",125,90,1,7700,8169.41546764647,0.942539895356589
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",126,65,1,3300,3028.41490372537,1.08967895909525
"ATC1978279",78,"470",1978,7,18,"POLLACHIUS VIRENS",127,64,1,3050,2888.56595655102,1.0558872623569
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",128,64,1,3300,2888.56595655102,1.14243539861566
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",129,56,1,2100,1922.37886174636,1.09239653108352
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",130,74,1,4400,4497.33436475614,0.978357320834558
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",131,66,1,3500,3172.74352587754,1.1031462113005
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",132,89,1,6650,7895.75271743147,0.842224957896513
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",133,56,1,2100,1922.37886174636,1.09239653108352
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",134,65,1,3350,3028.41490372537,1.10618924635427
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",135,61,1,2700,2495.17446485766,1.08208866274769
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",136,64,1,2900,2888.56595655102,1.00395838060164
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",137,71,1,4000,3964.11599940377,1.00905220750392
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",138,54,1,2000,1720.58138018584,1.16239779357834
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",139,62,1,2950,2622.01795094426,1.12508764439909
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",140,58,1,2400,2139.50071630357,1.12175704439422
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",141,77,1,4650,5076.74770476335,0.915940730250797
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",142,70,1,3700,3796.30263372441,0.9746325193179
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",143,64,1,3000,2888.56595655102,1.03857763510515
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",144,62,1,2850,2622.01795094426,1.08694908018217
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",145,57,1,2225,2028.98833726185,1.09660561331893
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",146,68,1,4100,3475.12926146706,1.17981222899005
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",147,62,1,2800,2622.01795094426,1.06787979807371
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",148,65,1,3250,3028.41490372537,1.07316867183623
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",149,61,1,2700,2495.17446485766,1.08208866274769
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",150,66,1,3600,3172.74352587754,1.13466467448052
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",151,59,1,2500,2253.98788733849,1.10914526827915
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",152,69,1,3800,3633.33124288498,1.04587216137846
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",153,63,1,2975,2753.12438634668,1.08059047922195
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",154,60,1,2900,2372.52180015166,1.22232807294526
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",155,56,1,2050,1922.37886174636,1.06638708986724
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",156,69,1,3900,3633.33124288498,1.07339511299368
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",157,54,1,1875,1720.58138018584,1.0897479314797
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",158,66,1,3550,3172.74352587754,1.11890544289051
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",159,58,1,2500,2139.50071630357,1.16849692124398
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",160,59,1,2450,2253.98788733849,1.08696236291357
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",161,70,1,3750,3796.30263372441,0.987803229038412
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",162,57,1,2150,2028.98833726185,1.05964137916212
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",163,58,1,2100,2139.50071630357,0.98153741384494
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",164,50,1,1650,1360.66521996458,1.21264215164033
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",165,67,1,3600,3321.62417603801,1.08380714048572
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",166,56,1,2100,1922.37886174636,1.09239653108352
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",167,58,1,2175,2139.50071630357,1.01659232148226
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",168,61,1,2800,2495.17446485766,1.12216602062723
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",169,55,1,2250,1819.60046363046,1.23653518724149
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",170,63,1,2750,2753.12438634668,0.998865148860626
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",171,66,1,3150,3172.74352587754,0.992831590170451
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",172,70,1,3450,3796.30263372441,0.908778970715339
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",173,60,1,2500,2372.52180015166,1.0537310973666
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",174,63,1,3050,2753.12438634668,1.10783225600906
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",175,58,1,2550,2139.50071630357,1.19186685966886
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",176,58,1,2500,2139.50071630357,1.16849692124398
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",177,59,1,2600,2253.98788733849,1.15351107901031
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",178,57,1,2200,2028.98833726185,1.08428420193333
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",179,66,1,3200,3172.74352587754,1.00859082176046
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",180,56,1,2200,1922.37886174636,1.14441541351606
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",181,56,1,2200,1922.37886174636,1.14441541351606
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",182,55,1,1975,1819.60046363046,1.08540310880087
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",183,62,1,2800,2622.01795094426,1.06787979807371
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",184,57,1,2300,2028.98833726185,1.13356984747575
"ATC1978279",79,"470",1978,7,18,"POLLACHIUS VIRENS",185,55,1,2100,1819.60046363046,1.15409950809206
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",1,54,1,2000,1720.58138018584,1.16239779357834
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",2,53,1,1900,1625.24991317791,1.1690509776954
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",3,47,1,1300,1126.69437646218,1.15381777628287
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",4,41,1,800,742.901589604083,1.07685864614497
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",5,42,1,900,799.548958062533,1.12563463553361
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",6,43,1,1100,859.029054971832,1.28051547690208
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",7,52,1,1600,1533.53443000085,1.04334142664088
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",8,55,1,1600,1819.60046363046,0.879313910927284
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",9,57,1,2000,2028.98833726185,0.98571291084848
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",10,54,1,1800,1720.58138018584,1.04615801422051
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",11,42,1,800,799.548958062533,1.00056412047432
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",12,59,1,2300,2253.98788733849,1.02041364681682
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",13,69,1,3500,3633.33124288498,0.963303306532791
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",14,51,1,1500,1445.36336485436,1.03780131451661
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",15,44,1,1000,921.412702199497,1.08529000914889
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",16,50,1,1600,1360.66521996458,1.17589541977244
"ATC1979292",2,"470",1979,7,6,"POLLACHIUS VIRENS",17,60,1,2500,2372.52180015166,1.0537310973666
"ATC1979292",9,"477",1979,7,7,"POLLACHIUS VIRENS",18,69,1,3950,3633.33124288498,1.08715658880129
"ATC1979292",9,"477",1979,7,7,"POLLACHIUS VIRENS",19,54,1,1950,1720.58138018584,1.13333784873889
"ATC1979292",16,"490",1979,7,8,"POLLACHIUS VIRENS",20,64,1,2850,2888.56595655102,0.986648753349892
"ATC1979292",16,"490",1979,7,8,"POLLACHIUS VIRENS",21,72,1,4500,4136.84395662103,1.08778577272603
"ATC1979292",16,"490",1979,7,8,"POLLACHIUS VIRENS",22,49,1,1450,1279.36856685168,1.13337160031078
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",23,66,1,3400,3172.74352587754,1.07162774812049
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",24,64,1,3200,2888.56595655102,1.10781614411216
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",25,65,1,3300,3028.41490372537,1.08967895909525
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",26,72,1,3900,4136.84395662103,0.942747669695889
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",27,70,1,3700,3796.30263372441,0.9746325193179
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",28,69,1,3700,3633.33124288498,1.01834920976324
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",29,78,1,5500,5280.49094925766,1.04156981857401
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",30,74,1,5000,4497.33436475614,1.11176968276654
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",31,70,1,4300,3796.30263372441,1.13268103596405
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",32,74,1,4400,4497.33436475614,0.978357320834558
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",33,67,1,3700,3321.62417603801,1.1139128943881
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",34,63,1,3100,2753.12438634668,1.1259934405338
"ATC1979292",17,"491",1979,7,9,"POLLACHIUS VIRENS",35,90,1,8000,8169.41546764647,0.97926222894191
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",36,70,1,3900,3796.30263372441,1.02731535819995
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",37,72,1,4200,4136.84395662103,1.01526672121096
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",38,69,1,3900,3633.33124288498,1.07339511299368
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",39,83,1,6000,6382.03225986287,0.940139403201469
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",40,84,1,7100,6619.41719853677,1.07260198096737
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",41,84,1,6000,6619.41719853677,0.906424209268197
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",42,74,1,4300,4497.33436475614,0.956121927179227
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",43,74,1,4900,4497.33436475614,1.08953428911121
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",44,81,1,5700,5924.55847602166,0.962097010784768
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",45,80,1,5300,5704.32330835114,0.929119847088749
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",46,76,1,5150,4878.35579166251,1.05568355813689
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",47,65,1,3200,3028.41490372537,1.05665838457721
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",48,77,1,5100,5076.74770476335,1.00458015575894
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",49,72,1,4400,4136.84395662103,1.06361275555434
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",50,66,1,3300,3172.74352587754,1.04010928494047
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",51,74,1,4800,4497.33436475614,1.06729889545588
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",52,77,1,4600,5076.74770476335,0.906091905194336
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",53,72,1,4500,4136.84395662103,1.08778577272603
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",54,70,1,4400,3796.30263372441,1.15902245540507
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",55,74,1,4400,4497.33436475614,0.978357320834558
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",56,66,1,3200,3172.74352587754,1.00859082176046
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",57,66,1,3300,3172.74352587754,1.04010928494047
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",58,80,1,6000,5704.32330835114,1.05183378915707
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",59,88,1,8100,7628.31972499747,1.0618327878231
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",60,76,1,4700,4878.35579166251,0.963439363736582
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",61,78,1,5400,5280.49094925766,1.02263218550903
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",62,67,1,3500,3321.62417603801,1.05370138658334
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",63,74,1,4600,4497.33436475614,1.02282810814522
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",64,85,1,6500,6862.66512307334,0.947153894796061
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",65,84,1,6100,6619.41719853677,0.921531279422667
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",66,78,1,5800,5280.49094925766,1.09838271776896
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",67,76,1,5150,4878.35579166251,1.05568355813689
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",68,76,1,4600,4878.35579166251,0.942940653869846
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",69,71,1,4000,3964.11599940377,1.00905220750392
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",70,75,1,4400,4685.24229937808,0.939118986564272
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",71,73,1,4300,4314.55917266681,0.996625571215006
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",72,64,1,2900,2888.56595655102,1.00395838060164
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",73,72,1,3950,4136.84395662103,0.954834178281734
"ATC1979292",19,"491",1979,7,9,"POLLACHIUS VIRENS",74,65,1,3050,3028.41490372537,1.00712752280016
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",75,72,1,3900,4136.84395662103,0.942747669695889
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",76,66,1,3400,3172.74352587754,1.07162774812049
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",77,72,1,4100,4136.84395662103,0.991093704039268
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",78,69,1,3400,3633.33124288498,0.935780354917568
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",79,65,1,2900,3028.41490372537,0.957596661023099
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",80,67,1,3450,3321.62417603801,1.03864850963215
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",81,69,1,3700,3633.33124288498,1.01834920976324
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",82,66,1,3100,3172.74352587754,0.977072358580444
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",83,92,1,8800,8735.72419626423,1.00735781055946
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",84,66,1,3200,3172.74352587754,1.00859082176046
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",85,88,1,7100,7628.31972499747,0.930742320190618
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",86,85,1,6700,6862.66512307334,0.976297091559016
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",87,85,1,6300,6862.66512307334,0.918010698033105
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",88,76,1,4900,4878.35579166251,1.00443678347005
"ATC1979292",20,"491",1979,7,9,"POLLACHIUS VIRENS",89,72,1,3600,4136.84395662103,0.870228618180821
"ATC1979292",22,"495",1979,7,9,"POLLACHIUS VIRENS",90,85,1,6700,6862.66512307334,0.976297091559016
"ATC1979292",23,"495",1979,7,9,"POLLACHIUS VIRENS",91,78,1,5800,5280.49094925766,1.09838271776896
"ATC1979292",24,"494",1979,7,9,"POLLACHIUS VIRENS",92,6,1,NA,2.11721172678771,NA
"ATC1979292",24,"494",1979,7,9,"POLLACHIUS VIRENS",93,6,1,NA,2.11721172678771,NA
"ATC1979292",26,"493",1979,7,10,"POLLACHIUS VIRENS",94,74,1,4600,4497.33436475614,1.02282810814522
"ATC1979292",26,"493",1979,7,10,"POLLACHIUS VIRENS",95,69,1,3800,3633.33124288498,1.04587216137846
"ATC1979292",31,"485",1979,7,10,"POLLACHIUS VIRENS",96,72,1,3700,4136.84395662103,0.89440163535251
"ATC1979292",32,"484",1979,7,10,"POLLACHIUS VIRENS",97,100,1,9500,11264.8646060519,0.843330153732715
"ATC1979292",32,"484",1979,7,10,"POLLACHIUS VIRENS",98,94,1,10000,9327.83422183522,1.07206021914405
"ATC1979292",32,"484",1979,7,10,"POLLACHIUS VIRENS",99,78,1,6200,5280.49094925766,1.17413325002888
"ATC1979292",32,"484",1979,7,10,"POLLACHIUS VIRENS",100,81,1,6150,5924.55847602166,1.03805203795199
"ATC1979292",32,"484",1979,7,10,"POLLACHIUS VIRENS",101,81,1,6200,5924.55847602166,1.04649148541501
"ATC1979292",32,"484",1979,7,10,"POLLACHIUS VIRENS",102,65,1,3200,3028.41490372537,1.05665838457721
"ATC1979292",32,"484",1979,7,10,"POLLACHIUS VIRENS",103,60,1,2500,2372.52180015166,1.0537310973666
"ATC1979292",32,"484",1979,7,10,"POLLACHIUS VIRENS",104,65,1,2750,3028.41490372537,0.908065799246042
"ATC1979292",32,"484",1979,7,10,"POLLACHIUS VIRENS",105,55,1,1850,1819.60046363046,1.01670670950967
"ATC1979292",32,"484",1979,7,10,"POLLACHIUS VIRENS",106,48,1,1400,1201.40204764694,1.16530515554059
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",107,65,1,3000,3028.41490372537,0.990617235541137
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",108,70,1,3700,3796.30263372441,0.9746325193179
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",109,65,1,3100,3028.41490372537,1.02363781005917
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",110,61,1,2900,2495.17446485766,1.16224337850677
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",111,61,1,2700,2495.17446485766,1.08208866274769
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",112,64,1,3100,2888.56595655102,1.07319688960865
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",113,47,1,1100,1126.69437646218,0.976307349162427
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",114,64,1,2750,2888.56595655102,0.952029498846387
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",115,55,1,1900,1819.60046363046,1.04418526922615
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",116,71,1,4300,3964.11599940377,1.08473112306672
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",117,63,1,3000,2753.12438634668,1.08967107148432
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",118,67,1,3600,3321.62417603801,1.08380714048572
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",119,60,1,2700,2372.52180015166,1.13802958515593
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",120,58,1,2200,2139.50071630357,1.0282772906947
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",121,48,1,1400,1201.40204764694,1.16530515554059
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",122,58,1,2300,2139.50071630357,1.07501716754446
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",123,72,1,4300,4136.84395662103,1.03943973838265
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",124,54,1,1800,1720.58138018584,1.04615801422051
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",125,48,1,1200,1201.40204764694,0.998832990463362
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",126,56,1,2000,1922.37886174636,1.04037764865097
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",127,57,1,2100,2028.98833726185,1.0349985563909
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",128,60,1,2600,2372.52180015166,1.09588034126127
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",129,55,1,2000,1819.60046363046,1.0991423886591
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",130,66,1,3300,3172.74352587754,1.04010928494047
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",131,68,1,3800,3475.12926146706,1.09348450491761
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",132,57,1,2100,2028.98833726185,1.0349985563909
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",133,74,1,4700,4497.33436475614,1.04506350180055
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",134,70,1,3800,3796.30263372441,1.00097393875892
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",135,66,1,3400,3172.74352587754,1.07162774812049
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",136,51,1,1500,1445.36336485436,1.03780131451661
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",137,62,1,2600,2622.01795094426,0.991602669639875
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",138,45,1,1100,986.770803112477,1.11474721032521
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",139,68,1,3500,3475.12926146706,1.00715678084516
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",140,73,1,4500,4314.55917266681,1.04298024894594
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",141,47,1,1300,1126.69437646218,1.15381777628287
"ATC1979292",35,"485",1979,7,11,"POLLACHIUS VIRENS",142,63,1,2800,2753.12438634668,1.01702633338536
